Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-17 20:19:43,2025-01-17 20:20:36,00:00:53,27.1269266,85.3497949,16,98.0,2025-01-17 20:19:43
2025-01-17 20:19:44,2025-01-17 20:20:36,00:00:52,27.1269033,85.3498199,16,99.0,2025-01-17 20:19:44
2025-01-17 20:19:47,2025-01-17 20:20:36,00:00:49,27.1268366,85.34988,13,103.0,2025-01-17 20:19:47
2025-01-17 20:19:49,2025-01-17 20:20:36,00:00:47,27.126795,85.3499083,16,112.0,2025-01-17 20:19:49
2025-01-17 20:19:52,2025-01-17 20:20:36,00:00:44,27.1266733,85.349995,20,119.0,2025-01-17 20:19:52
2025-01-17 20:19:56,2025-01-17 20:20:36,00:00:40,27.1264933,85.3501183,22,124.0,2025-01-17 20:19:56
2025-01-17 20:20:07,2025-01-17 20:20:43,00:00:36,27.125985,85.3506783,34,132.0,2025-01-17 20:20:07
2025-01-17 20:20:17,2025-01-17 20:20:43,00:00:26,27.1252616,85.351435,38,132.0,2025-01-17 20:20:17
2025-01-17 20:20:26,2025-01-17 20:20:43,00:00:17,27.1245166,85.3521266,40,130.0,2025-01-17 20:20:26
2025-01-17 20:20:31,2025-01-17 20:20:43,00:00:12,27.124185,85.3524483,29,132.0,2025-01-17 20:20:31
2025-01-17 20:20:43,2025-01-17 20:20:48,00:00:05,27.12346,85.3531966,38,131.0,2025-01-17 20:20:43
2025-01-17 20:20:53,2025-01-17 20:20:57,00:00:04,27.1227399,85.353935,44,125.0,2025-01-17 20:20:53
2025-01-17 20:21:02,2025-01-17 20:21:09,00:00:07,27.122035,85.3547033,41,125.0,2025-01-17 20:21:02
2025-01-17 20:21:11,2025-01-17 20:21:14,00:00:03,27.1213933,85.3554816,45,122.0,2025-01-17 20:21:11
2025-01-17 20:21:19,2025-01-17 20:21:22,00:00:03,27.1207816,85.3562533,45,121.0,2025-01-17 20:21:19
2025-01-17 20:21:26,2025-01-17 20:21:29,00:00:03,27.120325,85.3568766,35,117.0,2025-01-17 20:21:26
2025-01-17 20:21:28,2025-01-17 20:21:32,00:00:04,27.1202383,85.3570033,25,117.0,2025-01-17 20:21:28
2025-01-17 20:21:32,2025-01-17 20:21:41,00:00:09,27.1201199,85.35721,18,115.0,2025-01-17 20:21:32
2025-01-17 20:21:35,2025-01-17 20:21:41,00:00:06,27.12009,85.3573066,8,114.0,2025-01-17 20:21:35
2025-01-17 20:22:35,2025-01-17 20:22:39,00:00:04,27.1200666,85.3573316,0,113.0,2025-01-17 20:22:35
2025-01-17 20:23:41,2025-01-17 20:23:44,00:00:03,27.1200666,85.3573316,0,113.0,2025-01-17 20:23:41
2025-01-17 20:25:41,2025-01-17 20:25:48,00:00:07,27.1200666,85.3573316,0,113.0,2025-01-17 20:25:41
2025-01-17 20:27:41,2025-01-17 20:27:47,00:00:06,27.1200666,85.3573316,0,113.0,2025-01-17 20:27:41
2025-01-17 20:29:41,2025-01-17 20:29:47,00:00:06,27.1200666,85.3573316,0,116.0,2025-01-17 20:29:41
2025-01-17 20:31:18,2025-01-17 20:31:23,00:00:05,27.1200366,85.3574016,0,117.0,2025-01-17 20:31:18
2025-01-17 20:32:16,2025-01-17 20:32:23,00:00:07,27.1199299,85.3574,10,116.0,2025-01-17 20:32:16
2025-01-17 20:32:19,2025-01-17 20:32:23,00:00:04,27.1198349,85.3574033,16,116.0,2025-01-17 20:32:19
2025-01-17 20:32:26,2025-01-17 20:32:30,00:00:04,27.1195133,85.3574116,17,118.0,2025-01-17 20:32:26
2025-01-17 20:32:29,2025-01-17 20:32:32,00:00:03,27.1193883,85.3574,16,119.0,2025-01-17 20:32:29
2025-01-17 20:32:31,2025-01-17 20:32:35,00:00:04,27.1192883,85.3573866,20,119.0,2025-01-17 20:32:31
2025-01-17 20:32:32,2025-01-17 20:32:35,00:00:03,27.1192133,85.357355,28,118.0,2025-01-17 20:32:32
2025-01-17 20:32:34,2025-01-17 20:32:38,00:00:04,27.1190266,85.3572466,39,118.0,2025-01-17 20:32:34
2025-01-17 20:32:43,2025-01-17 20:32:47,00:00:04,27.1181283,85.3567916,43,114.0,2025-01-17 20:32:43
2025-01-17 20:32:52,2025-01-17 20:32:56,00:00:04,27.1171833,85.3564016,45,105.0,2025-01-17 20:32:52
2025-01-17 20:33:00,2025-01-17 20:33:05,00:00:05,27.116285,85.35597,49,99.0,2025-01-17 20:33:00
2025-01-17 20:33:08,2025-01-17 20:33:11,00:00:03,27.1154866,85.35549,46,102.0,2025-01-17 20:33:08
2025-01-17 20:33:12,2025-01-17 20:33:16,00:00:04,27.11509,85.35525,46,103.0,2025-01-17 20:33:12
2025-01-17 20:33:19,2025-01-17 20:33:32,00:00:13,27.1142983,85.3547616,52,101.0,2025-01-17 20:33:19
2025-01-17 20:33:26,2025-01-17 20:33:32,00:00:06,27.1135116,85.3542133,50,97.0,2025-01-17 20:33:26
2025-01-17 20:33:29,2025-01-17 20:33:32,00:00:03,27.1131416,85.3541083,53,99.0,2025-01-17 20:33:29
2025-01-17 20:33:33,2025-01-17 20:33:38,00:00:05,27.1126199,85.3539666,52,103.0,2025-01-17 20:33:33
2025-01-17 20:33:36,2025-01-17 20:33:40,00:00:04,27.1122916,85.35373,53,104.0,2025-01-17 20:33:36
2025-01-17 20:33:44,2025-01-17 20:33:49,00:00:05,27.11146,85.3530883,51,105.0,2025-01-17 20:33:44
2025-01-17 20:33:48,2025-01-17 20:33:54,00:00:06,27.111035,85.3528516,45,107.0,2025-01-17 20:33:48
2025-01-17 20:33:53,2025-01-17 20:33:59,00:00:06,27.1104616,85.3526833,49,108.0,2025-01-17 20:33:53
2025-01-17 20:33:56,2025-01-17 20:34:05,00:00:09,27.1101083,85.3527316,52,111.0,2025-01-17 20:33:56
2025-01-17 20:34:03,2025-01-17 20:34:08,00:00:05,27.1092083,85.352885,48,121.0,2025-01-17 20:34:03
2025-01-17 20:34:11,2025-01-17 20:34:15,00:00:04,27.1082283,85.3528116,48,125.0,2025-01-17 20:34:11
2025-01-17 20:34:19,2025-01-17 20:34:23,00:00:04,27.1072083,85.3529233,52,123.0,2025-01-17 20:34:19
2025-01-17 20:34:27,2025-01-17 20:34:36,00:00:09,27.1062266,85.3530416,39,124.0,2025-01-17 20:34:27
2025-01-17 20:34:30,2025-01-17 20:34:36,00:00:06,27.1059499,85.3530083,30,125.0,2025-01-17 20:34:30
2025-01-17 20:34:35,2025-01-17 20:34:41,00:00:06,27.1055283,85.3529716,42,122.0,2025-01-17 20:34:35
2025-01-17 20:34:40,2025-01-17 20:34:45,00:00:05,27.1049616,85.3528899,54,119.0,2025-01-17 20:34:40
2025-01-17 20:34:47,2025-01-17 20:34:51,00:00:04,27.1038183,85.3527883,58,116.0,2025-01-17 20:34:47
2025-01-17 20:34:54,2025-01-17 20:35:00,00:00:06,27.1028383,85.3527166,54,114.0,2025-01-17 20:34:54
2025-01-17 20:35:01,2025-01-17 20:35:10,00:00:09,27.101905,85.3526333,52,111.0,2025-01-17 20:35:01
2025-01-17 20:35:09,2025-01-17 20:35:13,00:00:04,27.10091,85.352585,49,113.0,2025-01-17 20:35:09
2025-01-17 20:35:15,2025-01-17 20:35:19,00:00:04,27.1000683,85.352465,59,113.0,2025-01-17 20:35:15
2025-01-17 20:35:22,2025-01-17 20:35:28,00:00:06,27.0990916,85.3523816,54,113.0,2025-01-17 20:35:22
2025-01-17 20:35:29,2025-01-17 20:35:33,00:00:04,27.0981233,85.3522483,59,112.0,2025-01-17 20:35:29
2025-01-17 20:35:35,2025-01-17 20:35:39,00:00:04,27.0972033,85.352095,62,113.0,2025-01-17 20:35:35
2025-01-17 20:35:41,2025-01-17 20:35:45,00:00:04,27.0962616,85.3519433,62,108.0,2025-01-17 20:35:41
2025-01-17 20:35:47,2025-01-17 20:35:53,00:00:06,27.0953683,85.3517883,56,106.0,2025-01-17 20:35:47
2025-01-17 20:35:54,2025-01-17 20:35:58,00:00:04,27.0944283,85.351645,51,105.0,2025-01-17 20:35:54
2025-01-17 20:36:02,2025-01-17 20:36:06,00:00:04,27.0934316,85.351535,48,109.0,2025-01-17 20:36:02
2025-01-17 20:36:10,2025-01-17 20:36:16,00:00:06,27.0924416,85.351375,54,110.0,2025-01-17 20:36:10
2025-01-17 20:36:17,2025-01-17 20:36:31,00:00:14,27.0915066,85.3512383,48,105.0,2025-01-17 20:36:17
2025-01-17 20:36:24,2025-01-17 20:36:36,00:00:12,27.090715,85.351055,42,107.0,2025-01-17 20:36:24
2025-01-17 20:36:26,2025-01-17 20:36:36,00:00:10,27.0905616,85.3509433,44,109.0,2025-01-17 20:36:26
2025-01-17 20:36:34,2025-01-17 20:36:41,00:00:07,27.0897933,85.35026,46,108.0,2025-01-17 20:36:34
2025-01-17 20:36:41,2025-01-17 20:36:46,00:00:05,27.0890733,85.3496083,54,109.0,2025-01-17 20:36:41
2025-01-17 20:36:48,2025-01-17 20:36:54,00:00:06,27.088275,85.3489083,58,105.0,2025-01-17 20:36:48
2025-01-17 20:36:55,2025-01-17 20:37:01,00:00:06,27.0874633,85.3482083,56,101.0,2025-01-17 20:36:55
2025-01-17 20:37:02,2025-01-17 20:37:07,00:00:05,27.0866433,85.3476383,51,102.0,2025-01-17 20:37:02
2025-01-17 20:37:05,2025-01-17 20:37:09,00:00:04,27.0863533,85.3474716,41,105.0,2025-01-17 20:37:05
2025-01-17 20:37:11,2025-01-17 20:37:15,00:00:04,27.08584,85.3471033,39,106.0,2025-01-17 20:37:11
2025-01-17 20:37:13,2025-01-17 20:37:20,00:00:07,27.0856983,85.3469333,40,105.0,2025-01-17 20:37:13
2025-01-17 20:37:19,2025-01-17 20:37:25,00:00:06,27.0853883,85.3462716,48,100.0,2025-01-17 20:37:19
2025-01-17 20:37:27,2025-01-17 20:37:32,00:00:05,27.084995,85.3452416,54,100.0,2025-01-17 20:37:27
2025-01-17 20:37:34,2025-01-17 20:37:39,00:00:05,27.0846133,85.3441883,55,99.0,2025-01-17 20:37:34
2025-01-17 20:37:41,2025-01-17 20:37:52,00:00:11,27.0841683,85.3431433,60,103.0,2025-01-17 20:37:41
2025-01-17 20:37:48,2025-01-17 20:37:57,00:00:09,27.0837866,85.3420999,54,106.0,2025-01-17 20:37:48
2025-01-17 20:37:53,2025-01-17 20:38:23,00:00:30,27.0835216,85.3414749,41,105.0,2025-01-17 20:37:53
2025-01-17 20:37:56,2025-01-17 20:38:23,00:00:27,27.0834283,85.3412299,30,107.0,2025-01-17 20:37:56
2025-01-17 20:37:59,2025-01-17 20:38:28,00:00:29,27.0833566,85.3409833,41,110.0,2025-01-17 20:37:59
2025-01-17 20:38:03,2025-01-17 20:38:28,00:00:25,27.0831516,85.3404966,50,111.0,2025-01-17 20:38:03
2025-01-17 20:38:05,2025-01-17 20:38:28,00:00:23,27.0829499,85.3402783,54,112.0,2025-01-17 20:38:05
2025-01-17 20:38:06,2025-01-17 20:38:28,00:00:22,27.08286,85.340175,54,110.0,2025-01-17 20:38:06
2025-01-17 20:38:07,2025-01-17 20:38:28,00:00:21,27.0827616,85.3400783,57,108.0,2025-01-17 20:38:07
2025-01-17 20:38:08,2025-01-17 20:38:28,00:00:20,27.0826566,85.3399883,57,108.0,2025-01-17 20:38:08
2025-01-17 20:38:09,2025-01-17 20:38:28,00:00:19,27.0825116,85.3399083,57,107.0,2025-01-17 20:38:09
2025-01-17 20:38:16,2025-01-17 20:38:28,00:00:12,27.0815116,85.3395533,60,109.0,2025-01-17 20:38:16
2025-01-17 20:38:22,2025-01-17 20:38:28,00:00:06,27.0806166,85.3392849,61,113.0,2025-01-17 20:38:22
2025-01-17 20:38:28,2025-01-17 20:38:37,00:00:09,27.0797233,85.3390416,62,117.0,2025-01-17 20:38:28
2025-01-17 20:38:34,2025-01-17 20:38:39,00:00:05,27.0788216,85.3387783,62,115.0,2025-01-17 20:38:34
2025-01-17 20:38:40,2025-01-17 20:38:47,00:00:07,27.077945,85.3385216,60,116.0,2025-01-17 20:38:40
2025-01-17 20:38:47,2025-01-17 20:38:52,00:00:05,27.076965,85.338205,56,114.0,2025-01-17 20:38:47
2025-01-17 20:38:54,2025-01-17 20:39:00,00:00:06,27.0760549,85.33792,51,114.0,2025-01-17 20:38:54
2025-01-17 20:39:01,2025-01-17 20:39:05,00:00:04,27.0751433,85.3375733,55,109.0,2025-01-17 20:39:01
2025-01-17 20:39:08,2025-01-17 20:39:12,00:00:04,27.0742216,85.3372116,58,109.0,2025-01-17 20:39:08
2025-01-17 20:39:15,2025-01-17 20:39:19,00:00:04,27.0732566,85.3369483,56,108.0,2025-01-17 20:39:15
2025-01-17 20:39:23,2025-01-17 20:39:28,00:00:05,27.0723033,85.3366933,54,107.0,2025-01-17 20:39:23
2025-01-17 20:39:30,2025-01-17 20:39:34,00:00:04,27.0713316,85.33649,56,105.0,2025-01-17 20:39:30
2025-01-17 20:39:37,2025-01-17 20:40:17,00:00:40,27.0703483,85.33635,56,104.0,2025-01-17 20:39:37
2025-01-17 20:39:37,2025-01-17 20:40:28,00:00:51,27.0703483,85.33635,56,104.0,2025-01-17 20:39:37
2025-01-17 20:39:40,2025-01-17 20:40:28,00:00:48,27.0699766,85.3363066,46,104.0,2025-01-17 20:39:40
2025-01-17 20:39:43,2025-01-17 20:40:28,00:00:45,27.0696666,85.3362933,36,105.0,2025-01-17 20:39:43
2025-01-17 20:39:46,2025-01-17 20:40:28,00:00:42,27.0694466,85.3362733,25,105.0,2025-01-17 20:39:46
2025-01-17 20:39:50,2025-01-17 20:40:28,00:00:38,27.0692416,85.3362866,15,104.0,2025-01-17 20:39:50
2025-01-17 20:39:53,2025-01-17 20:40:28,00:00:35,27.0691883,85.3362933,0,104.0,2025-01-17 20:39:53
2025-01-17 20:40:53,2025-01-17 20:40:58,00:00:05,27.0691883,85.3362933,4,104.0,2025-01-17 20:40:53
2025-01-17 20:40:54,2025-01-17 20:40:58,00:00:04,27.0691533,85.3362866,6,106.0,2025-01-17 20:40:54
2025-01-17 20:40:56,2025-01-17 20:40:59,00:00:03,27.0690883,85.33629,16,106.0,2025-01-17 20:40:56
2025-01-17 20:40:58,2025-01-17 20:41:02,00:00:04,27.0689716,85.3363016,25,106.0,2025-01-17 20:40:58
2025-01-17 20:41:00,2025-01-17 20:41:04,00:00:04,27.0688166,85.336355,34,107.0,2025-01-17 20:41:00
2025-01-17 20:41:02,2025-01-17 20:41:06,00:00:04,27.0686099,85.3364583,44,108.0,2025-01-17 20:41:02
2025-01-17 20:41:10,2025-01-17 20:41:15,00:00:05,27.0676816,85.3369183,53,105.0,2025-01-17 20:41:10
2025-01-17 20:41:17,2025-01-17 20:41:25,00:00:08,27.0667466,85.3373433,59,99.0,2025-01-17 20:41:17
2025-01-17 20:41:24,2025-01-17 20:41:27,00:00:03,27.06584,85.3377649,55,100.0,2025-01-17 20:41:24
2025-01-17 20:41:30,2025-01-17 20:41:34,00:00:04,27.0651433,85.3380216,51,110.0,2025-01-17 20:41:30
2025-01-17 20:41:32,2025-01-17 20:41:36,00:00:04,27.0648766,85.3380166,53,114.0,2025-01-17 20:41:32
2025-01-17 20:41:38,2025-01-17 20:41:42,00:00:04,27.0640483,85.3379416,52,111.0,2025-01-17 20:41:38
2025-01-17 20:41:45,2025-01-17 20:41:50,00:00:05,27.0631033,85.3378749,57,113.0,2025-01-17 20:41:45
2025-01-17 20:41:51,2025-01-17 20:41:55,00:00:04,27.062205,85.3378083,60,112.0,2025-01-17 20:41:51
2025-01-17 20:41:58,2025-01-17 20:42:03,00:00:05,27.061185,85.3377466,58,112.0,2025-01-17 20:41:58
2025-01-17 20:42:03,2025-01-17 20:42:09,00:00:06,27.0605183,85.337675,47,111.0,2025-01-17 20:42:03
2025-01-17 20:42:07,2025-01-17 20:42:15,00:00:08,27.0601066,85.3376433,36,110.0,2025-01-17 20:42:07
2025-01-17 20:42:10,2025-01-17 20:42:15,00:00:05,27.05987,85.3376249,26,109.0,2025-01-17 20:42:10
2025-01-17 20:42:12,2025-01-17 20:42:20,00:00:08,27.0597733,85.33762,16,108.0,2025-01-17 20:42:12
2025-01-17 20:42:14,2025-01-17 20:42:20,00:00:06,27.0597366,85.3376233,5,107.0,2025-01-17 20:42:14
2025-01-17 20:42:22,2025-01-17 20:42:26,00:00:04,27.0596566,85.3376266,18,106.0,2025-01-17 20:42:22
2025-01-17 20:42:25,2025-01-17 20:42:35,00:00:10,27.05947,85.3376033,29,106.0,2025-01-17 20:42:25
2025-01-17 20:42:28,2025-01-17 20:42:35,00:00:07,27.0592016,85.3376116,51,106.0,2025-01-17 20:42:28
2025-01-17 20:42:29,2025-01-17 20:42:35,00:00:06,27.0590833,85.3376116,51,106.0,2025-01-17 20:42:29
2025-01-17 20:42:30,2025-01-17 20:42:35,00:00:05,27.05896,85.3376033,51,106.0,2025-01-17 20:42:30
2025-01-17 20:42:31,2025-01-17 20:42:35,00:00:04,27.0588166,85.3375816,51,106.0,2025-01-17 20:42:31
2025-01-17 20:42:38,2025-01-17 20:42:42,00:00:04,27.0578016,85.3374316,59,103.0,2025-01-17 20:42:38
2025-01-17 20:42:44,2025-01-17 20:42:49,00:00:05,27.056905,85.3372349,60,102.0,2025-01-17 20:42:44
2025-01-17 20:42:50,2025-01-17 20:42:55,00:00:05,27.0560116,85.3370616,60,103.0,2025-01-17 20:42:50
2025-01-17 20:42:57,2025-01-17 20:43:05,00:00:08,27.0549716,85.3368666,63,105.0,2025-01-17 20:42:57
2025-01-17 20:43:03,2025-01-17 20:43:09,00:00:06,27.0540683,85.3368816,61,106.0,2025-01-17 20:43:03
2025-01-17 20:43:10,2025-01-17 20:43:16,00:00:06,27.0530666,85.3368649,53,113.0,2025-01-17 20:43:10
2025-01-17 20:43:18,2025-01-17 20:43:22,00:00:04,27.0520766,85.3367283,53,108.0,2025-01-17 20:43:18
2025-01-17 20:43:25,2025-01-17 20:43:29,00:00:04,27.051155,85.336345,54,104.0,2025-01-17 20:43:25
2025-01-17 20:43:32,2025-01-17 20:43:36,00:00:04,27.050235,85.336085,51,102.0,2025-01-17 20:43:32
2025-01-17 20:43:33,2025-01-17 20:43:40,00:00:07,27.049985,85.3360683,52,104.0,2025-01-17 20:43:33
2025-01-17 20:43:40,2025-01-17 20:43:52,00:00:12,27.0489966,85.3361283,58,102.0,2025-01-17 20:43:40
2025-01-17 20:43:45,2025-01-17 20:43:52,00:00:07,27.0483349,85.3361766,48,101.0,2025-01-17 20:43:45
2025-01-17 20:43:48,2025-01-17 20:43:52,00:00:04,27.04801,85.3361783,37,99.0,2025-01-17 20:43:48
2025-01-17 20:43:51,2025-01-17 20:43:57,00:00:06,27.0477799,85.33615,27,98.0,2025-01-17 20:43:51
2025-01-17 20:43:56,2025-01-17 20:44:02,00:00:06,27.0475416,85.336065,17,99.0,2025-01-17 20:43:56
2025-01-17 20:44:02,2025-01-17 20:44:07,00:00:05,27.0472383,85.3359916,29,96.0,2025-01-17 20:44:02
2025-01-17 20:44:05,2025-01-17 20:44:12,00:00:07,27.04696,85.3359133,40,98.0,2025-01-17 20:44:05
2025-01-17 20:44:14,2025-01-17 20:44:19,00:00:05,27.045985,85.3356483,49,96.0,2025-01-17 20:44:14
2025-01-17 20:44:22,2025-01-17 20:44:31,00:00:09,27.04501,85.3353883,47,98.0,2025-01-17 20:44:22
2025-01-17 20:44:29,2025-01-17 20:44:34,00:00:05,27.0442883,85.3351883,36,96.0,2025-01-17 20:44:29
2025-01-17 20:44:33,2025-01-17 20:44:38,00:00:05,27.04401,85.33515,26,99.0,2025-01-17 20:44:33
2025-01-17 20:44:35,2025-01-17 20:44:43,00:00:08,27.04392,85.3351483,16,100.0,2025-01-17 20:44:35
2025-01-17 20:44:37,2025-01-17 20:44:43,00:00:06,27.0438566,85.3351533,12,100.0,2025-01-17 20:44:37
2025-01-17 20:44:42,2025-01-17 20:44:47,00:00:05,27.0437816,85.3351866,0,99.0,2025-01-17 20:44:42
2025-01-17 20:45:42,2025-01-17 20:45:57,00:00:15,27.0437816,85.3351883,0,99.0,2025-01-17 20:45:42
2025-01-17 20:46:42,2025-01-17 20:46:51,00:00:09,27.0437816,85.3351883,0,99.0,2025-01-17 20:46:42
2025-01-17 20:48:05,2025-01-17 20:48:12,00:00:07,27.043545,85.3352166,26,100.0,2025-01-17 20:48:05
2025-01-17 20:48:12,2025-01-17 20:48:18,00:00:06,27.043175,85.3353233,16,101.0,2025-01-17 20:48:12
2025-01-17 20:48:20,2025-01-17 20:48:24,00:00:04,27.0428866,85.3353966,18,101.0,2025-01-17 20:48:20
2025-01-17 20:48:24,2025-01-17 20:48:30,00:00:06,27.0426483,85.335465,21,101.0,2025-01-17 20:48:24
2025-01-17 20:48:33,2025-01-17 20:48:37,00:00:04,27.04206,85.3355766,33,91.0,2025-01-17 20:48:33
2025-01-17 20:48:37,2025-01-17 20:48:42,00:00:05,27.0416366,85.3355983,45,90.0,2025-01-17 20:48:37
2025-01-17 20:48:44,2025-01-17 20:48:53,00:00:09,27.0407016,85.3356,55,90.0,2025-01-17 20:48:44
2025-01-17 20:48:51,2025-01-17 20:48:58,00:00:07,27.0396683,85.3357616,61,90.0,2025-01-17 20:48:51
2025-01-17 20:48:58,2025-01-17 20:49:03,00:00:05,27.0386749,85.336025,54,91.0,2025-01-17 20:48:58
2025-01-17 20:49:05,2025-01-17 20:49:10,00:00:05,27.0378416,85.3363066,44,91.0,2025-01-17 20:49:05
2025-01-17 20:49:11,2025-01-17 20:49:15,00:00:04,27.0372733,85.336325,38,87.0,2025-01-17 20:49:11
2025-01-17 20:49:21,2025-01-17 20:49:40,00:00:19,27.0362866,85.3363333,39,91.0,2025-01-17 20:49:21
2025-01-17 20:49:30,2025-01-17 20:49:40,00:00:10,27.0353666,85.3363466,45,93.0,2025-01-17 20:49:30
2025-01-17 20:49:34,2025-01-17 20:49:40,00:00:06,27.0348433,85.336435,56,94.0,2025-01-17 20:49:34
2025-01-17 20:49:35,2025-01-17 20:49:40,00:00:05,27.0346983,85.3364866,56,93.0,2025-01-17 20:49:35
2025-01-17 20:49:41,2025-01-17 20:49:49,00:00:08,27.0338683,85.3366266,57,89.0,2025-01-17 20:49:41
2025-01-17 20:49:48,2025-01-17 20:49:55,00:00:07,27.0328783,85.3366183,59,90.0,2025-01-17 20:49:48
2025-01-17 20:49:52,2025-01-17 20:49:55,00:00:03,27.03234,85.3364966,52,82.0,2025-01-17 20:49:52
2025-01-17 20:49:59,2025-01-17 20:50:03,00:00:04,27.0314183,85.33632,53,86.0,2025-01-17 20:49:59
2025-01-17 20:50:06,2025-01-17 20:50:11,00:00:05,27.0305,85.33611,53,88.0,2025-01-17 20:50:06
2025-01-17 20:50:14,2025-01-17 20:50:18,00:00:04,27.0295116,85.3358799,51,93.0,2025-01-17 20:50:14
2025-01-17 20:50:21,2025-01-17 20:50:24,00:00:03,27.0286066,85.335675,52,95.0,2025-01-17 20:50:21
2025-01-17 20:50:28,2025-01-17 20:50:32,00:00:04,27.0276866,85.335465,52,95.0,2025-01-17 20:50:28
2025-01-17 20:50:35,2025-01-17 20:50:38,00:00:03,27.026795,85.33524,55,92.0,2025-01-17 20:50:35
2025-01-17 20:50:43,2025-01-17 20:50:50,00:00:07,27.025795,85.3350333,46,92.0,2025-01-17 20:50:43
2025-01-17 20:50:51,2025-01-17 20:51:16,00:00:25,27.0248283,85.3348133,49,84.0,2025-01-17 20:50:51
2025-01-17 20:50:58,2025-01-17 20:51:18,00:00:20,27.0239349,85.3346066,56,83.0,2025-01-17 20:50:58
2025-01-17 20:51:05,2025-01-17 20:51:18,00:00:13,27.0229666,85.3344,54,83.0,2025-01-17 20:51:05
2025-01-17 20:51:12,2025-01-17 20:51:18,00:00:06,27.022075,85.3342183,52,83.0,2025-01-17 20:51:12
2025-01-17 20:51:19,2025-01-17 20:51:26,00:00:07,27.0211816,85.3340183,51,85.0,2025-01-17 20:51:19
2025-01-17 20:51:26,2025-01-17 20:51:46,00:00:20,27.02027,85.3338066,52,81.0,2025-01-17 20:51:26
2025-01-17 20:51:34,2025-01-17 20:51:46,00:00:12,27.0192866,85.3335816,50,80.0,2025-01-17 20:51:34
2025-01-17 20:51:41,2025-01-17 20:51:51,00:00:10,27.0183683,85.3333416,51,80.0,2025-01-17 20:51:41
2025-01-17 20:51:49,2025-01-17 20:51:52,00:00:03,27.0174166,85.3331483,50,87.0,2025-01-17 20:51:49
2025-01-17 20:51:57,2025-01-17 20:52:09,00:00:12,27.0164616,85.3328783,45,85.0,2025-01-17 20:51:57
2025-01-17 20:52:05,2025-01-17 20:52:18,00:00:13,27.0155416,85.3325549,49,83.0,2025-01-17 20:52:05
2025-01-17 20:52:13,2025-01-17 20:52:18,00:00:05,27.0146383,85.3322799,38,87.0,2025-01-17 20:52:13
2025-01-17 20:52:22,2025-01-17 20:52:27,00:00:05,27.01365,85.3319616,54,88.0,2025-01-17 20:52:22
2025-01-17 20:52:26,2025-01-17 20:52:36,00:00:10,27.0130499,85.3317649,64,83.0,2025-01-17 20:52:26
2025-01-17 20:52:33,2025-01-17 20:52:39,00:00:06,27.0120266,85.3314283,61,80.0,2025-01-17 20:52:33
2025-01-17 20:52:41,2025-01-17 20:52:45,00:00:04,27.01092,85.3310633,52,84.0,2025-01-17 20:52:41
2025-01-17 20:52:48,2025-01-17 20:52:52,00:00:04,27.0100083,85.3307733,57,80.0,2025-01-17 20:52:48
2025-01-17 20:52:55,2025-01-17 20:53:00,00:00:05,27.0090333,85.3304683,57,85.0,2025-01-17 20:52:55
2025-01-17 20:53:02,2025-01-17 20:53:08,00:00:06,27.0080383,85.3301499,57,85.0,2025-01-17 20:53:02
2025-01-17 20:53:08,2025-01-17 20:53:13,00:00:05,27.00716,85.3298633,64,85.0,2025-01-17 20:53:08
2025-01-17 20:53:14,2025-01-17 20:53:20,00:00:06,27.0062333,85.3295633,60,85.0,2025-01-17 20:53:14
2025-01-17 20:53:20,2025-01-17 20:53:25,00:00:05,27.0053666,85.3292666,59,82.0,2025-01-17 20:53:20
2025-01-17 20:53:27,2025-01-17 20:53:33,00:00:06,27.0043716,85.3289483,59,82.0,2025-01-17 20:53:27
2025-01-17 20:53:33,2025-01-17 20:53:38,00:00:05,27.0034683,85.3286633,62,79.0,2025-01-17 20:53:33
2025-01-17 20:53:39,2025-01-17 20:53:43,00:00:04,27.002565,85.3283783,61,81.0,2025-01-17 20:53:39
2025-01-17 20:53:45,2025-01-17 20:53:49,00:00:04,27.0016483,85.3280933,65,81.0,2025-01-17 20:53:45
2025-01-17 20:53:51,2025-01-17 20:53:55,00:00:04,27.0007266,85.32779,63,80.0,2025-01-17 20:53:51
2025-01-17 20:53:57,2025-01-17 20:54:02,00:00:05,26.9998583,85.3275183,60,82.0,2025-01-17 20:53:57
2025-01-17 20:54:03,2025-01-17 20:54:07,00:00:04,26.9990516,85.3271416,57,83.0,2025-01-17 20:54:03
2025-01-17 20:54:10,2025-01-17 20:54:16,00:00:06,26.998265,85.3266349,47,79.0,2025-01-17 20:54:10
2025-01-17 20:54:14,2025-01-17 20:54:21,00:00:07,26.9979299,85.3264083,43,79.0,2025-01-17 20:54:14
2025-01-17 20:54:16,2025-01-17 20:54:21,00:00:05,26.9977633,85.3263016,38,78.0,2025-01-17 20:54:16
2025-01-17 20:54:20,2025-01-17 20:54:26,00:00:06,26.997375,85.3260166,50,80.0,2025-01-17 20:54:20
2025-01-17 20:54:27,2025-01-17 20:54:32,00:00:05,26.9965666,85.3254366,57,82.0,2025-01-17 20:54:27
2025-01-17 20:54:33,2025-01-17 20:54:38,00:00:05,26.9957833,85.3249266,61,74.0,2025-01-17 20:54:33
2025-01-17 20:54:39,2025-01-17 20:54:44,00:00:05,26.9949916,85.3245366,60,75.0,2025-01-17 20:54:39
