Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-03 10:02:17,2025-02-03 10:02:22,00:00:05,27.27765,84.9901316,38,304.0,2025-02-03 10:02:17
2025-02-03 10:02:28,2025-02-03 10:02:31,00:00:03,27.2785,84.9905933,42,305.0,2025-02-03 10:02:28
2025-02-03 10:02:35,2025-02-03 10:02:38,00:00:03,27.2791233,84.9908966,31,300.0,2025-02-03 10:02:35
2025-02-03 10:02:50,2025-02-03 10:02:53,00:00:03,27.2800616,84.9910966,25,299.0,2025-02-03 10:02:50
2025-02-03 10:02:59,2025-02-03 10:03:03,00:00:04,27.28052,84.9912016,15,306.0,2025-02-03 10:02:59
2025-02-03 10:03:09,2025-02-03 10:03:12,00:00:03,27.2809883,84.9914216,25,306.0,2025-02-03 10:03:09
2025-02-03 10:03:17,2025-02-03 10:03:20,00:00:03,27.281375,84.9917116,15,310.0,2025-02-03 10:03:17
2025-02-03 10:03:20,2025-02-03 10:03:25,00:00:05,27.2814283,84.9917749,8,312.0,2025-02-03 10:03:20
2025-02-03 10:03:59,2025-02-03 10:04:02,00:00:03,27.28146,84.9918233,8,314.0,2025-02-03 10:03:59
2025-02-03 10:04:01,2025-02-03 10:04:04,00:00:03,27.281495,84.9918433,8,315.0,2025-02-03 10:04:01
2025-02-03 10:04:04,2025-02-03 10:04:12,00:00:08,27.2815516,84.9918683,10,315.0,2025-02-03 10:04:04
2025-02-03 10:04:08,2025-02-03 10:04:12,00:00:04,27.2815933,84.99191,0,316.0,2025-02-03 10:04:08
2025-02-03 10:05:08,2025-02-03 10:05:11,00:00:03,27.2815916,84.9919133,0,316.0,2025-02-03 10:05:08
2025-02-03 10:06:08,2025-02-03 10:06:19,00:00:11,27.2815916,84.9919133,0,314.0,2025-02-03 10:06:08
2025-02-03 10:06:09,2025-02-03 10:06:19,00:00:10,27.2816733,84.9920616,28,314.0,2025-02-03 10:06:09
2025-02-03 10:06:10,2025-02-03 10:06:19,00:00:09,27.281715,84.9921033,27,314.0,2025-02-03 10:06:10
2025-02-03 10:06:11,2025-02-03 10:06:19,00:00:08,27.281765,84.99215,26,313.0,2025-02-03 10:06:11
2025-02-03 10:06:20,2025-02-03 10:06:27,00:00:07,27.28227,84.9925433,23,316.0,2025-02-03 10:06:20
2025-02-03 10:06:23,2025-02-03 10:06:27,00:00:04,27.2824283,84.992625,20,317.0,2025-02-03 10:06:23
2025-02-03 10:06:26,2025-02-03 10:06:32,00:00:06,27.2825716,84.9926799,16,318.0,2025-02-03 10:06:26
2025-02-03 10:06:30,2025-02-03 10:06:34,00:00:04,27.2827883,84.9927483,25,318.0,2025-02-03 10:06:30
2025-02-03 10:06:32,2025-02-03 10:06:38,00:00:06,27.28291,84.9927699,23,318.0,2025-02-03 10:06:32
2025-02-03 10:06:34,2025-02-03 10:06:41,00:00:07,27.2830483,84.992775,27,319.0,2025-02-03 10:06:34
2025-02-03 10:06:36,2025-02-03 10:06:41,00:00:05,27.2831983,84.9927266,31,320.0,2025-02-03 10:06:36
2025-02-03 10:06:38,2025-02-03 10:06:45,00:00:07,27.2833133,84.99263,34,316.0,2025-02-03 10:06:38
2025-02-03 10:06:44,2025-02-03 10:06:48,00:00:04,27.283795,84.9922816,36,311.0,2025-02-03 10:06:44
2025-02-03 10:06:47,2025-02-03 10:06:53,00:00:06,27.2841016,84.9922183,46,314.0,2025-02-03 10:06:47
2025-02-03 10:06:54,2025-02-03 10:06:58,00:00:04,27.2850016,84.9919283,49,319.0,2025-02-03 10:06:54
2025-02-03 10:07:02,2025-02-03 10:07:06,00:00:04,27.2859183,84.991645,43,315.0,2025-02-03 10:07:02
2025-02-03 10:07:10,2025-02-03 10:07:14,00:00:04,27.286815,84.9913899,48,316.0,2025-02-03 10:07:10
2025-02-03 10:07:18,2025-02-03 10:07:32,00:00:14,27.2879033,84.9910633,48,318.0,2025-02-03 10:07:18
2025-02-03 10:07:26,2025-02-03 10:07:32,00:00:06,27.2888116,84.990765,50,316.0,2025-02-03 10:07:26
2025-02-03 10:07:33,2025-02-03 10:07:37,00:00:04,27.289745,84.990525,58,326.0,2025-02-03 10:07:33
2025-02-03 10:07:37,2025-02-03 10:07:42,00:00:05,27.2902483,84.9904183,43,331.0,2025-02-03 10:07:37
2025-02-03 10:07:39,2025-02-03 10:07:45,00:00:06,27.2904083,84.9904233,38,331.0,2025-02-03 10:07:39
2025-02-03 10:07:48,2025-02-03 10:07:52,00:00:04,27.2913233,84.9906266,45,332.0,2025-02-03 10:07:48
2025-02-03 10:07:56,2025-02-03 10:08:00,00:00:04,27.2922733,84.990805,49,330.0,2025-02-03 10:07:56
2025-02-03 10:08:04,2025-02-03 10:08:08,00:00:04,27.2932383,84.9910166,45,330.0,2025-02-03 10:08:04
2025-02-03 10:08:12,2025-02-03 10:08:17,00:00:05,27.29416,84.9912133,50,340.0,2025-02-03 10:08:12
2025-02-03 10:08:20,2025-02-03 10:08:24,00:00:04,27.2951133,84.9914149,45,347.0,2025-02-03 10:08:20
2025-02-03 10:08:25,2025-02-03 10:08:29,00:00:04,27.29557,84.991545,34,349.0,2025-02-03 10:08:25
2025-02-03 10:08:28,2025-02-03 10:08:35,00:00:07,27.2957416,84.9916016,15,351.0,2025-02-03 10:08:28
2025-02-03 10:08:29,2025-02-03 10:08:35,00:00:06,27.295755,84.9916016,7,351.0,2025-02-03 10:08:29
2025-02-03 10:08:35,2025-02-03 10:08:39,00:00:04,27.2957533,84.9915966,7,350.0,2025-02-03 10:08:35
2025-02-03 10:08:36,2025-02-03 10:08:51,00:00:15,27.2957733,84.9916216,10,350.0,2025-02-03 10:08:36
2025-02-03 10:08:38,2025-02-03 10:08:51,00:00:13,27.2958283,84.99166,15,348.0,2025-02-03 10:08:38
2025-02-03 10:08:40,2025-02-03 10:08:51,00:00:11,27.2959116,84.9917316,32,350.0,2025-02-03 10:08:40
2025-02-03 10:08:41,2025-02-03 10:08:51,00:00:10,27.2959633,84.9917733,33,350.0,2025-02-03 10:08:41
2025-02-03 10:08:42,2025-02-03 10:08:51,00:00:09,27.296015,84.9918216,33,350.0,2025-02-03 10:08:42
2025-02-03 10:08:43,2025-02-03 10:08:51,00:00:08,27.296065,84.9918816,33,351.0,2025-02-03 10:08:43
2025-02-03 10:08:44,2025-02-03 10:08:51,00:00:07,27.2961133,84.9919549,33,351.0,2025-02-03 10:08:44
2025-02-03 10:08:45,2025-02-03 10:08:51,00:00:06,27.2961583,84.9920333,33,351.0,2025-02-03 10:08:45
2025-02-03 10:08:46,2025-02-03 10:08:51,00:00:05,27.2962016,84.992115,33,351.0,2025-02-03 10:08:46
2025-02-03 10:08:55,2025-02-03 10:08:59,00:00:04,27.296525,84.9928549,31,353.0,2025-02-03 10:08:55
2025-02-03 10:09:01,2025-02-03 10:09:08,00:00:07,27.2968483,84.9934133,40,353.0,2025-02-03 10:09:01
2025-02-03 10:09:04,2025-02-03 10:09:08,00:00:04,27.2970216,84.9936966,41,356.0,2025-02-03 10:09:04
2025-02-03 10:09:09,2025-02-03 10:09:14,00:00:05,27.2975333,84.9941116,51,358.0,2025-02-03 10:09:09
2025-02-03 10:09:16,2025-02-03 10:09:22,00:00:06,27.2982516,84.9947783,51,362.0,2025-02-03 10:09:16
2025-02-03 10:09:23,2025-02-03 10:09:28,00:00:05,27.29901,84.9953583,55,353.0,2025-02-03 10:09:23
2025-02-03 10:09:30,2025-02-03 10:09:34,00:00:04,27.2998133,84.995935,55,355.0,2025-02-03 10:09:30
2025-02-03 10:09:32,2025-02-03 10:09:36,00:00:04,27.3000283,84.9960516,45,356.0,2025-02-03 10:09:32
2025-02-03 10:09:36,2025-02-03 10:09:43,00:00:07,27.3004166,84.9961933,45,350.0,2025-02-03 10:09:36
2025-02-03 10:09:43,2025-02-03 10:09:49,00:00:06,27.3012816,84.996515,55,354.0,2025-02-03 10:09:43
2025-02-03 10:09:49,2025-02-03 10:09:54,00:00:05,27.3020466,84.996775,44,356.0,2025-02-03 10:09:49
2025-02-03 10:10:00,2025-02-03 10:10:04,00:00:04,27.30299,84.9970033,39,362.0,2025-02-03 10:10:00
2025-02-03 10:10:08,2025-02-03 10:10:11,00:00:03,27.30377,84.997105,34,364.0,2025-02-03 10:10:08
2025-02-03 10:10:10,2025-02-03 10:10:17,00:00:07,27.3039566,84.99714,28,367.0,2025-02-03 10:10:10
2025-02-03 10:10:13,2025-02-03 10:10:17,00:00:04,27.3040883,84.99717,13,365.0,2025-02-03 10:10:13
2025-02-03 10:10:17,2025-02-03 10:10:22,00:00:05,27.3041733,84.9972,0,366.0,2025-02-03 10:10:17
2025-02-03 10:10:22,2025-02-03 10:10:26,00:00:04,27.304245,84.997225,11,368.0,2025-02-03 10:10:22
2025-02-03 10:10:28,2025-02-03 10:10:32,00:00:04,27.304405,84.9973083,14,371.0,2025-02-03 10:10:28
2025-02-03 10:10:33,2025-02-03 10:10:37,00:00:04,27.30459,84.9974583,18,372.0,2025-02-03 10:10:33
2025-02-03 10:10:38,2025-02-03 10:10:42,00:00:04,27.3047933,84.9976816,30,372.0,2025-02-03 10:10:38
2025-02-03 10:10:41,2025-02-03 10:10:44,00:00:03,27.304925,84.9979066,34,372.0,2025-02-03 10:10:41
2025-02-03 10:10:45,2025-02-03 10:10:50,00:00:05,27.3050633,84.9982733,42,372.0,2025-02-03 10:10:45
2025-02-03 10:10:54,2025-02-03 10:10:57,00:00:03,27.305375,84.9992583,38,363.0,2025-02-03 10:10:54
2025-02-03 10:10:59,2025-02-03 10:11:20,00:00:21,27.3055716,84.9997433,39,360.0,2025-02-03 10:10:59
2025-02-03 10:11:02,2025-02-03 10:11:20,00:00:18,27.30577,85.0000183,41,367.0,2025-02-03 10:11:02
2025-02-03 10:11:03,2025-02-03 10:11:20,00:00:17,27.30589,85.0001049,45,367.0,2025-02-03 10:11:03
2025-02-03 10:11:04,2025-02-03 10:11:20,00:00:16,27.305995,85.0001566,47,366.0,2025-02-03 10:11:04
2025-02-03 10:11:05,2025-02-03 10:11:20,00:00:15,27.3060883,85.00018,47,365.0,2025-02-03 10:11:05
2025-02-03 10:11:06,2025-02-03 10:11:20,00:00:14,27.306185,85.00023,47,366.0,2025-02-03 10:11:06
2025-02-03 10:11:07,2025-02-03 10:11:20,00:00:13,27.30629,85.0002733,47,366.0,2025-02-03 10:11:07
2025-02-03 10:11:16,2025-02-03 10:11:30,00:00:14,27.3072133,85.000565,37,371.0,2025-02-03 10:11:16
2025-02-03 10:11:26,2025-02-03 10:11:30,00:00:04,27.3081033,85.0008366,40,377.0,2025-02-03 10:11:26
2025-02-03 10:11:35,2025-02-03 10:11:38,00:00:03,27.3090616,85.0011666,49,381.0,2025-02-03 10:11:35
2025-02-03 10:11:43,2025-02-03 10:11:49,00:00:06,27.3098583,85.001415,38,378.0,2025-02-03 10:11:43
2025-02-03 10:11:52,2025-02-03 10:11:56,00:00:04,27.3106283,85.001595,32,377.0,2025-02-03 10:11:52
2025-02-03 10:11:59,2025-02-03 10:12:04,00:00:05,27.3111733,85.00156,33,381.0,2025-02-03 10:11:59
2025-02-03 10:12:02,2025-02-03 10:13:12,00:01:10,27.3113916,85.0014333,26,382.0,2025-02-03 10:12:02
2025-02-03 10:12:02,2025-02-03 10:13:32,00:01:30,27.3113916,85.0014333,26,382.0,2025-02-03 10:12:02
2025-02-03 10:12:03,2025-02-03 10:13:32,00:01:29,27.3114333,85.0013916,21,382.0,2025-02-03 10:12:03
2025-02-03 10:12:03,2025-02-03 10:13:12,00:01:09,27.3114333,85.0013916,21,382.0,2025-02-03 10:12:03
2025-02-03 10:12:05,2025-02-03 10:13:12,00:01:07,27.3114633,85.00134,11,383.0,2025-02-03 10:12:05
2025-02-03 10:12:05,2025-02-03 10:13:32,00:01:27,27.3114633,85.00134,11,383.0,2025-02-03 10:12:05
2025-02-03 10:12:06,2025-02-03 10:13:12,00:01:06,27.31147,85.00132,0,383.0,2025-02-03 10:12:06
2025-02-03 10:12:06,2025-02-03 10:13:32,00:01:26,27.31147,85.00132,0,383.0,2025-02-03 10:12:06
2025-02-03 10:12:07,2025-02-03 10:13:12,00:01:05,27.3114816,85.0013116,0,383.0,2025-02-03 10:12:07
2025-02-03 10:12:07,2025-02-03 10:13:32,00:01:25,27.3114816,85.0013116,0,383.0,2025-02-03 10:12:07
2025-02-03 10:12:09,2025-02-03 10:13:12,00:01:03,27.3114883,85.0013166,0,383.0,2025-02-03 10:12:09
2025-02-03 10:12:09,2025-02-03 10:13:32,00:01:23,27.3114883,85.0013166,0,383.0,2025-02-03 10:12:09
2025-02-03 10:12:10,2025-02-03 10:13:32,00:01:22,27.31149,85.0013183,0,382.0,2025-02-03 10:12:10
2025-02-03 10:12:10,2025-02-03 10:13:12,00:01:02,27.31149,85.0013183,0,382.0,2025-02-03 10:12:10
2025-02-03 10:13:10,2025-02-03 10:13:32,00:00:22,27.31149,85.00132,0,382.0,2025-02-03 10:13:10
2025-02-03 10:14:37,2025-02-03 10:15:10,00:00:33,27.31149,85.00132,0,384.0,2025-02-03 10:14:37
2025-02-03 10:14:39,2025-02-03 10:15:10,00:00:31,27.3115766,85.0012583,27,384.0,2025-02-03 10:14:39
2025-02-03 10:14:40,2025-02-03 10:15:10,00:00:30,27.3116183,85.0012383,34,384.0,2025-02-03 10:14:40
2025-02-03 10:14:41,2025-02-03 10:15:10,00:00:29,27.3116783,85.0012066,37,384.0,2025-02-03 10:14:41
2025-02-03 10:14:42,2025-02-03 10:15:10,00:00:28,27.31175,85.0011583,37,384.0,2025-02-03 10:14:42
2025-02-03 10:14:43,2025-02-03 10:15:10,00:00:27,27.3118283,85.0011,37,384.0,2025-02-03 10:14:43
2025-02-03 10:14:44,2025-02-03 10:15:10,00:00:26,27.311905,85.0010349,37,384.0,2025-02-03 10:14:44
2025-02-03 10:14:51,2025-02-03 10:15:21,00:00:30,27.312445,85.0004883,47,384.0,2025-02-03 10:14:51
2025-02-03 10:14:59,2025-02-03 10:15:21,00:00:22,27.3131466,84.9997783,37,384.0,2025-02-03 10:14:59
2025-02-03 10:15:03,2025-02-03 10:15:21,00:00:18,27.3134383,84.99951,36,383.0,2025-02-03 10:15:03
2025-02-03 10:15:05,2025-02-03 10:15:21,00:00:16,27.3136066,84.9994166,38,383.0,2025-02-03 10:15:05
2025-02-03 10:15:07,2025-02-03 10:15:21,00:00:14,27.31379,84.9993583,37,383.0,2025-02-03 10:15:07
2025-02-03 10:15:08,2025-02-03 10:15:21,00:00:13,27.3138833,84.9993499,41,383.0,2025-02-03 10:15:08
2025-02-03 10:15:09,2025-02-03 10:15:21,00:00:12,27.31398,84.9993533,41,383.0,2025-02-03 10:15:09
2025-02-03 10:15:10,2025-02-03 10:15:21,00:00:11,27.3140633,84.9993733,41,384.0,2025-02-03 10:15:10
2025-02-03 10:15:11,2025-02-03 10:15:21,00:00:10,27.3141583,84.9993983,41,383.0,2025-02-03 10:15:11
2025-02-03 10:15:12,2025-02-03 10:15:21,00:00:09,27.3142616,84.9994333,39,383.0,2025-02-03 10:15:12
2025-02-03 10:15:13,2025-02-03 10:15:21,00:00:08,27.31439,84.9994983,36,383.0,2025-02-03 10:15:13
2025-02-03 10:15:14,2025-02-03 10:15:21,00:00:07,27.3144733,84.9995783,36,383.0,2025-02-03 10:15:14
2025-02-03 10:15:15,2025-02-03 10:15:21,00:00:06,27.3145366,84.9996433,36,384.0,2025-02-03 10:15:15
2025-02-03 10:15:16,2025-02-03 10:15:28,00:00:12,27.3145833,84.999725,36,385.0,2025-02-03 10:15:16
2025-02-03 10:15:20,2025-02-03 10:15:28,00:00:08,27.3147533,85.0000699,34,381.0,2025-02-03 10:15:20
2025-02-03 10:15:31,2025-02-03 10:15:36,00:00:05,27.3152483,85.0011183,43,383.0,2025-02-03 10:15:31
2025-02-03 10:15:37,2025-02-03 10:15:43,00:00:06,27.3154133,85.0017033,32,382.0,2025-02-03 10:15:37
2025-02-03 10:15:43,2025-02-03 10:15:52,00:00:09,27.3155816,85.0022866,43,381.0,2025-02-03 10:15:43
2025-02-03 10:15:48,2025-02-03 10:15:54,00:00:06,27.3159316,85.0028083,44,381.0,2025-02-03 10:15:48
2025-02-03 10:15:49,2025-02-03 10:15:54,00:00:05,27.3160283,85.0028533,38,380.0,2025-02-03 10:15:49
2025-02-03 10:15:51,2025-02-03 10:15:56,00:00:05,27.316215,85.0029249,36,379.0,2025-02-03 10:15:51
2025-02-03 10:16:01,2025-02-03 10:16:05,00:00:04,27.3171233,85.0032316,34,391.0,2025-02-03 10:16:01
2025-02-03 10:16:11,2025-02-03 10:16:14,00:00:03,27.3178616,85.0036016,30,398.0,2025-02-03 10:16:11
2025-02-03 10:16:19,2025-02-03 10:16:23,00:00:04,27.3183133,85.0042066,40,402.0,2025-02-03 10:16:19
2025-02-03 10:16:23,2025-02-03 10:16:30,00:00:07,27.318605,85.0044883,35,404.0,2025-02-03 10:16:23
2025-02-03 10:16:25,2025-02-03 10:16:30,00:00:05,27.3187616,85.0045333,33,403.0,2025-02-03 10:16:25
2025-02-03 10:16:37,2025-02-03 10:20:17,00:03:40,27.3196383,85.004945,38,402.0,2025-02-03 10:16:37
2025-02-03 10:16:37,2025-02-03 10:20:24,00:03:47,27.3196383,85.004945,38,402.0,2025-02-03 10:16:37
2025-02-03 10:16:43,2025-02-03 10:20:24,00:03:41,27.3202316,85.00525,39,396.0,2025-02-03 10:16:43
2025-02-03 10:16:48,2025-02-03 10:20:24,00:03:36,27.32074,85.0052533,32,395.0,2025-02-03 10:16:48
2025-02-03 10:16:50,2025-02-03 10:20:24,00:03:34,27.3208766,85.00522,30,397.0,2025-02-03 10:16:50
2025-02-03 10:16:52,2025-02-03 10:20:24,00:03:32,27.3209533,85.0051199,26,403.0,2025-02-03 10:16:52
2025-02-03 10:16:53,2025-02-03 10:20:24,00:03:31,27.3209916,85.005065,26,403.0,2025-02-03 10:16:53
2025-02-03 10:16:54,2025-02-03 10:20:24,00:03:30,27.3210266,85.00498,32,404.0,2025-02-03 10:16:54
2025-02-03 10:17:03,2025-02-03 10:20:24,00:03:21,27.32144,85.0040566,35,415.0,2025-02-03 10:17:03
2025-02-03 10:17:08,2025-02-03 10:20:24,00:03:16,27.321725,85.00369,23,423.0,2025-02-03 10:17:08
2025-02-03 10:17:16,2025-02-03 10:20:24,00:03:08,27.322015,85.003405,18,429.0,2025-02-03 10:17:16
2025-02-03 10:17:27,2025-02-03 10:20:24,00:02:57,27.3223783,85.0031183,13,430.0,2025-02-03 10:17:27
2025-02-03 10:17:30,2025-02-03 10:20:24,00:02:54,27.322435,85.0030566,10,432.0,2025-02-03 10:17:30
2025-02-03 10:17:34,2025-02-03 10:20:24,00:02:50,27.3224883,85.0029883,14,433.0,2025-02-03 10:17:34
2025-02-03 10:17:36,2025-02-03 10:20:58,00:03:22,27.3225533,85.0029033,24,435.0,2025-02-03 10:17:36
2025-02-03 10:17:40,2025-02-03 10:20:58,00:03:18,27.322745,85.0026283,35,437.0,2025-02-03 10:17:40
2025-02-03 10:17:46,2025-02-03 10:20:58,00:03:12,27.3230366,85.0021683,35,440.0,2025-02-03 10:17:46
2025-02-03 10:17:50,2025-02-03 10:20:58,00:03:08,27.3233066,85.0018033,46,443.0,2025-02-03 10:17:50
2025-02-03 10:17:57,2025-02-03 10:20:58,00:03:01,27.323835,85.00097,53,448.0,2025-02-03 10:17:57
2025-02-03 10:18:05,2025-02-03 10:20:58,00:02:53,27.3243883,85.000085,44,452.0,2025-02-03 10:18:05
2025-02-03 10:18:15,2025-02-03 10:20:58,00:02:43,27.32497,84.9992566,40,452.0,2025-02-03 10:18:15
2025-02-03 10:18:24,2025-02-03 10:20:58,00:02:34,27.3256,84.9983566,47,455.0,2025-02-03 10:18:24
2025-02-03 10:18:29,2025-02-03 10:20:58,00:02:29,27.3260099,84.9978466,47,459.0,2025-02-03 10:18:29
2025-02-03 10:18:32,2025-02-03 10:20:58,00:02:26,27.3263483,84.9975999,53,461.0,2025-02-03 10:18:32
2025-02-03 10:18:34,2025-02-03 10:20:58,00:02:24,27.3265983,84.9974916,52,462.0,2025-02-03 10:18:34
2025-02-03 10:18:40,2025-02-03 10:20:58,00:02:18,27.3273733,84.9973433,48,467.0,2025-02-03 10:18:40
2025-02-03 10:18:48,2025-02-03 10:20:58,00:02:10,27.3283933,84.9972583,47,470.0,2025-02-03 10:18:48
2025-02-03 10:18:56,2025-02-03 10:21:06,00:02:10,27.3293616,84.9971766,47,474.0,2025-02-03 10:18:56
2025-02-03 10:19:03,2025-02-03 10:21:06,00:02:03,27.3301216,84.9970383,43,477.0,2025-02-03 10:19:03
2025-02-03 10:19:13,2025-02-03 10:21:06,00:01:53,27.3310383,84.9967433,36,481.0,2025-02-03 10:19:13
2025-02-03 10:19:18,2025-02-03 10:21:06,00:01:48,27.33141,84.996665,22,483.0,2025-02-03 10:19:18
2025-02-03 10:19:24,2025-02-03 10:21:06,00:01:42,27.3316133,84.99662,12,485.0,2025-02-03 10:19:24
2025-02-03 10:19:30,2025-02-03 10:21:06,00:01:36,27.33179,84.9965766,11,488.0,2025-02-03 10:19:30
2025-02-03 10:19:42,2025-02-03 10:21:06,00:01:24,27.3322899,84.9963183,22,497.0,2025-02-03 10:19:42
2025-02-03 10:19:45,2025-02-03 10:21:06,00:01:21,27.33249,84.9962,33,498.0,2025-02-03 10:19:45
2025-02-03 10:19:53,2025-02-03 10:21:06,00:01:13,27.333135,84.9958866,40,502.0,2025-02-03 10:19:53
2025-02-03 10:19:57,2025-02-03 10:21:06,00:01:09,27.33357,84.995695,50,499.0,2025-02-03 10:19:57
2025-02-03 10:20:04,2025-02-03 10:21:06,00:01:02,27.334495,84.99526,55,496.0,2025-02-03 10:20:04
2025-02-03 10:20:11,2025-02-03 10:21:06,00:00:55,27.3353683,84.9948083,51,493.0,2025-02-03 10:20:11
2025-02-03 10:20:19,2025-02-03 10:21:06,00:00:47,27.336215,84.99439,46,496.0,2025-02-03 10:20:19
2025-02-03 10:20:24,2025-02-03 10:21:28,00:01:04,27.3367883,84.9942266,45,497.0,2025-02-03 10:20:24
2025-02-03 10:20:32,2025-02-03 10:21:28,00:00:56,27.3376833,84.9940483,42,497.0,2025-02-03 10:20:32
2025-02-03 10:20:35,2025-02-03 10:21:28,00:00:53,27.338045,84.993925,50,496.0,2025-02-03 10:20:35
2025-02-03 10:20:43,2025-02-03 10:21:28,00:00:45,27.3389933,84.9936166,47,500.0,2025-02-03 10:20:43
2025-02-03 10:20:46,2025-02-03 10:21:28,00:00:42,27.3393066,84.99344,48,504.0,2025-02-03 10:20:46
2025-02-03 10:20:49,2025-02-03 10:21:28,00:00:39,27.33964,84.9933616,48,509.0,2025-02-03 10:20:49
2025-02-03 10:20:56,2025-02-03 10:21:28,00:00:32,27.34036,84.993165,38,518.0,2025-02-03 10:20:56
2025-02-03 10:21:05,2025-02-03 10:21:28,00:00:23,27.3412783,84.9929666,38,525.0,2025-02-03 10:21:05
2025-02-03 10:21:07,2025-02-03 10:21:28,00:00:21,27.3414099,84.9929383,28,527.0,2025-02-03 10:21:07
2025-02-03 10:21:11,2025-02-03 10:21:33,00:00:22,27.3416199,84.9929416,14,530.0,2025-02-03 10:21:11
2025-02-03 10:21:14,2025-02-03 10:21:33,00:00:19,27.3416866,84.9929466,11,532.0,2025-02-03 10:21:14
2025-02-03 10:21:16,2025-02-03 10:21:33,00:00:17,27.3417783,84.9929666,21,533.0,2025-02-03 10:21:16
2025-02-03 10:21:19,2025-02-03 10:21:33,00:00:14,27.34199,84.9930116,33,535.0,2025-02-03 10:21:19
2025-02-03 10:21:31,2025-02-03 10:21:35,00:00:04,27.3429516,84.9931299,28,541.0,2025-02-03 10:21:31
2025-02-03 10:21:38,2025-02-03 10:21:47,00:00:09,27.3434466,84.9930883,30,545.0,2025-02-03 10:21:38
2025-02-03 10:21:48,2025-02-03 10:21:54,00:00:06,27.3443716,84.9928933,37,544.0,2025-02-03 10:21:48
2025-02-03 10:21:55,2025-02-03 10:22:05,00:00:10,27.3451183,84.9927699,47,544.0,2025-02-03 10:21:55
2025-02-03 10:22:03,2025-02-03 10:22:08,00:00:05,27.3460516,84.9926116,45,546.0,2025-02-03 10:22:03
2025-02-03 10:22:10,2025-02-03 10:22:20,00:00:10,27.3467,84.992415,34,548.0,2025-02-03 10:22:10
2025-02-03 10:22:14,2025-02-03 10:22:24,00:00:10,27.3469683,84.992325,24,550.0,2025-02-03 10:22:14
2025-02-03 10:22:16,2025-02-03 10:22:24,00:00:08,27.347105,84.9923133,24,550.0,2025-02-03 10:22:16
2025-02-03 10:22:18,2025-02-03 10:22:24,00:00:06,27.3472916,84.992355,33,549.0,2025-02-03 10:22:18
2025-02-03 10:22:19,2025-02-03 10:22:24,00:00:05,27.3474383,84.9923783,46,549.0,2025-02-03 10:22:19
2025-02-03 10:22:26,2025-02-03 10:22:30,00:00:04,27.3483466,84.9925616,41,552.0,2025-02-03 10:22:26
2025-02-03 10:22:29,2025-02-03 10:22:35,00:00:06,27.3486516,84.9925566,36,554.0,2025-02-03 10:22:29
2025-02-03 10:22:38,2025-02-03 10:22:43,00:00:05,27.3494833,84.9924549,41,551.0,2025-02-03 10:22:38
2025-02-03 10:22:41,2025-02-03 10:22:44,00:00:03,27.3498283,84.9925666,43,552.0,2025-02-03 10:22:41
2025-02-03 10:22:44,2025-02-03 10:22:49,00:00:05,27.35012,84.9926916,40,550.0,2025-02-03 10:22:44
2025-02-03 10:22:47,2025-02-03 10:22:52,00:00:05,27.3503383,84.9927999,27,552.0,2025-02-03 10:22:47
2025-02-03 10:22:51,2025-02-03 10:22:57,00:00:06,27.3505483,84.9929083,21,558.0,2025-02-03 10:22:51
2025-02-03 10:22:53,2025-02-03 10:22:57,00:00:04,27.3506616,84.9929383,24,561.0,2025-02-03 10:22:53
2025-02-03 10:22:56,2025-02-03 10:23:02,00:00:06,27.3509016,84.99291,33,567.0,2025-02-03 10:22:56
2025-02-03 10:23:02,2025-02-03 10:23:08,00:00:06,27.3513283,84.9928016,28,574.0,2025-02-03 10:23:02
2025-02-03 10:23:10,2025-02-03 10:23:13,00:00:03,27.3518866,84.992565,30,581.0,2025-02-03 10:23:10
2025-02-03 10:23:14,2025-02-03 10:23:19,00:00:05,27.3522999,84.992615,43,582.0,2025-02-03 10:23:14
2025-02-03 10:23:18,2025-02-03 10:23:24,00:00:06,27.3526966,84.9926816,33,580.0,2025-02-03 10:23:18
2025-02-03 10:23:26,2025-02-03 10:23:31,00:00:05,27.3534683,84.9927,44,588.0,2025-02-03 10:23:26
2025-02-03 10:23:32,2025-02-03 10:23:37,00:00:05,27.3540566,84.9928716,33,590.0,2025-02-03 10:23:32
2025-02-03 10:23:37,2025-02-03 10:23:42,00:00:05,27.3543716,84.9929816,17,592.0,2025-02-03 10:23:37
2025-02-03 10:23:41,2025-02-03 10:23:47,00:00:06,27.354485,84.9930866,17,594.0,2025-02-03 10:23:41
2025-02-03 10:23:43,2025-02-03 10:23:51,00:00:08,27.3545666,84.9932116,29,594.0,2025-02-03 10:23:43
2025-02-03 10:23:46,2025-02-03 10:23:51,00:00:05,27.35474,84.9934433,39,594.0,2025-02-03 10:23:46
2025-02-03 10:23:49,2025-02-03 10:23:53,00:00:04,27.3549533,84.99376,50,594.0,2025-02-03 10:23:49
2025-02-03 10:23:56,2025-02-03 10:24:01,00:00:05,27.3555699,84.9946266,59,595.0,2025-02-03 10:23:56
2025-02-03 10:24:03,2025-02-03 10:24:07,00:00:04,27.3561116,84.9955933,48,599.0,2025-02-03 10:24:03
2025-02-03 10:24:10,2025-02-03 10:24:14,00:00:04,27.3566333,84.9963399,35,606.0,2025-02-03 10:24:10
