Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-08 22:15:22,2025-01-08 22:15:33,00:00:11,26.7796749,85.3001216,0,55.0,2025-01-08 22:15:22
2025-01-08 22:17:22,2025-01-08 22:17:34,00:00:12,26.7796749,85.3001216,0,55.0,2025-01-08 22:17:22
2025-01-08 22:19:22,2025-01-08 22:19:31,00:00:09,26.7796749,85.3001216,0,55.0,2025-01-08 22:19:22
2025-01-08 22:21:22,2025-01-08 22:21:32,00:00:10,26.7796749,85.3001216,0,55.0,2025-01-08 22:21:22
2025-01-08 22:23:22,2025-01-08 22:23:32,00:00:10,26.7796749,85.3001216,0,55.0,2025-01-08 22:23:22
2025-01-08 22:25:22,2025-01-08 22:25:34,00:00:12,26.7796749,85.3001216,0,55.0,2025-01-08 22:25:22
2025-01-08 22:27:22,2025-01-08 22:27:31,00:00:09,26.7796749,85.3001216,0,55.0,2025-01-08 22:27:22
2025-01-08 22:29:22,2025-01-08 22:29:39,00:00:17,26.7796749,85.3001216,0,55.0,2025-01-08 22:29:22
2025-01-08 22:31:22,2025-01-08 22:31:31,00:00:09,26.7796749,85.3001216,0,55.0,2025-01-08 22:31:22
2025-01-08 22:33:22,2025-01-08 22:33:30,00:00:08,26.7796749,85.3001216,0,55.0,2025-01-08 22:33:22
2025-01-08 22:35:22,2025-01-08 22:35:36,00:00:14,26.7796749,85.3001216,0,55.0,2025-01-08 22:35:22
2025-01-08 22:37:22,2025-01-08 22:37:46,00:00:24,26.7796749,85.3001216,0,55.0,2025-01-08 22:37:22
2025-01-08 22:39:22,2025-01-08 22:39:40,00:00:18,26.7796749,85.3001216,0,55.0,2025-01-08 22:39:22
2025-01-08 22:41:22,2025-01-08 22:41:39,00:00:17,26.7796749,85.3001216,0,55.0,2025-01-08 22:41:22
2025-01-08 22:43:22,2025-01-08 22:43:28,00:00:06,26.7796749,85.3001216,0,55.0,2025-01-08 22:43:22
2025-01-08 22:45:22,2025-01-08 22:45:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 22:45:22
2025-01-08 22:47:22,2025-01-08 22:47:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 22:47:22
2025-01-08 22:49:22,2025-01-08 22:49:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 22:49:22
2025-01-08 22:51:22,2025-01-08 22:51:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 22:51:22
2025-01-08 22:53:22,2025-01-08 22:53:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 22:53:22
2025-01-08 22:55:22,2025-01-08 22:55:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 22:55:22
2025-01-08 22:57:22,2025-01-08 22:57:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 22:57:22
2025-01-08 22:59:22,2025-01-08 22:59:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-08 22:59:22
2025-01-08 23:01:22,2025-01-08 23:01:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 23:01:22
2025-01-08 23:03:22,2025-01-08 23:03:24,00:00:02,26.7796749,85.3001216,0,55.0,2025-01-08 23:03:22
2025-01-08 23:05:22,2025-01-08 23:05:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 23:05:22
2025-01-08 23:07:22,2025-01-08 23:07:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-08 23:07:22
2025-01-08 23:09:22,2025-01-08 23:09:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 23:09:22
2025-01-08 23:11:22,2025-01-08 23:11:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 23:11:22
2025-01-08 23:13:22,2025-01-08 23:13:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 23:13:22
2025-01-08 23:15:22,2025-01-08 23:15:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 23:15:22
2025-01-08 23:17:22,2025-01-08 23:17:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 23:17:22
2025-01-08 23:19:22,2025-01-08 23:19:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 23:19:22
2025-01-08 23:21:22,2025-01-08 23:21:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-08 23:21:22
2025-01-08 23:23:22,2025-01-08 23:23:24,00:00:02,26.7796749,85.3001216,0,55.0,2025-01-08 23:23:22
2025-01-08 23:25:22,2025-01-08 23:25:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 23:25:22
2025-01-08 23:27:22,2025-01-08 23:27:28,00:00:06,26.7796749,85.3001216,0,55.0,2025-01-08 23:27:22
2025-01-08 23:29:22,2025-01-08 23:29:31,00:00:09,26.7796749,85.3001216,0,55.0,2025-01-08 23:29:22
2025-01-08 23:31:22,2025-01-08 23:31:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 23:31:22
2025-01-08 23:33:22,2025-01-08 23:33:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 23:33:22
2025-01-08 23:35:22,2025-01-08 23:35:28,00:00:06,26.7796749,85.3001216,0,55.0,2025-01-08 23:35:22
2025-01-08 23:37:22,2025-01-08 23:37:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 23:37:22
2025-01-08 23:39:22,2025-01-08 23:39:28,00:00:06,26.7796749,85.3001216,0,55.0,2025-01-08 23:39:22
2025-01-08 23:41:22,2025-01-08 23:41:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-08 23:41:22
2025-01-08 23:43:22,2025-01-08 23:43:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-08 23:43:22
2025-01-08 23:45:22,2025-01-08 23:45:24,00:00:02,26.7796749,85.3001216,0,55.0,2025-01-08 23:45:22
2025-01-08 23:47:22,2025-01-08 23:47:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-08 23:47:22
2025-01-08 23:49:22,2025-01-08 23:49:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-08 23:49:22
2025-01-09 00:05:22,2025-01-09 00:05:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:05:22
2025-01-09 00:07:22,2025-01-09 00:07:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-09 00:07:22
2025-01-09 00:09:22,2025-01-09 00:09:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:09:22
2025-01-09 00:11:22,2025-01-09 00:11:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:11:22
2025-01-09 00:13:22,2025-01-09 00:13:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-09 00:13:22
2025-01-09 00:15:22,2025-01-09 00:15:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:15:22
2025-01-09 00:17:22,2025-01-09 00:17:36,00:00:14,26.7796749,85.3001216,0,55.0,2025-01-09 00:17:22
2025-01-09 00:19:22,2025-01-09 00:19:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-09 00:19:22
2025-01-09 00:21:22,2025-01-09 00:21:24,00:00:02,26.7796749,85.3001216,0,55.0,2025-01-09 00:21:22
2025-01-09 00:23:22,2025-01-09 00:23:27,00:00:05,26.7796749,85.3001216,0,55.0,2025-01-09 00:23:22
2025-01-09 00:25:22,2025-01-09 00:25:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:25:22
2025-01-09 00:27:22,2025-01-09 00:27:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:27:22
2025-01-09 00:29:22,2025-01-09 00:29:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-09 00:29:22
2025-01-09 00:31:22,2025-01-09 00:31:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-09 00:31:22
2025-01-09 00:33:22,2025-01-09 00:33:25,00:00:03,26.7796749,85.3001216,0,55.0,2025-01-09 00:33:22
2025-01-09 00:35:22,2025-01-09 00:35:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:35:22
2025-01-09 00:37:22,2025-01-09 00:37:29,00:00:07,26.7796749,85.3001216,0,55.0,2025-01-09 00:37:22
2025-01-09 00:39:22,2025-01-09 00:39:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:39:22
2025-01-09 00:41:22,2025-01-09 00:41:26,00:00:04,26.7796749,85.3001216,0,55.0,2025-01-09 00:41:22
2025-01-09 00:43:22,2025-01-09 00:43:26,00:00:04,26.7796749,85.3001216,0,49.0,2025-01-09 00:43:22
2025-01-09 00:45:22,2025-01-09 00:45:26,00:00:04,26.7796749,85.3001216,0,49.0,2025-01-09 00:45:22
2025-01-09 00:47:22,2025-01-09 00:47:26,00:00:04,26.7796749,85.3001216,0,49.0,2025-01-09 00:47:22
2025-01-09 00:49:22,2025-01-09 00:49:25,00:00:03,26.7796749,85.3001216,0,49.0,2025-01-09 00:49:22
2025-01-09 00:51:22,2025-01-09 00:51:36,00:00:14,26.7796749,85.3001216,0,49.0,2025-01-09 00:51:22
2025-01-09 00:53:22,2025-01-09 00:53:28,00:00:06,26.7796749,85.3001216,0,49.0,2025-01-09 00:53:22
2025-01-09 00:55:22,2025-01-09 00:55:30,00:00:08,26.7796749,85.3001216,0,49.0,2025-01-09 00:55:22
2025-01-09 00:57:22,2025-01-09 00:57:30,00:00:08,26.7796749,85.3001216,0,49.0,2025-01-09 00:57:22
2025-01-09 00:59:22,2025-01-09 00:59:31,00:00:09,26.7796749,85.3001216,0,49.0,2025-01-09 00:59:22
2025-01-09 01:01:22,2025-01-09 01:01:47,00:00:25,26.7796749,85.3001216,0,49.0,2025-01-09 01:01:22
2025-01-09 01:03:22,2025-01-09 01:03:44,00:00:22,26.7796749,85.3001216,0,49.0,2025-01-09 01:03:22
2025-01-09 01:05:22,2025-01-09 01:05:32,00:00:10,26.7796749,85.3001216,0,49.0,2025-01-09 01:05:22
2025-01-09 01:07:22,2025-01-09 01:07:28,00:00:06,26.7796749,85.3001216,0,49.0,2025-01-09 01:07:22
2025-01-09 01:09:22,2025-01-09 01:09:29,00:00:07,26.7796749,85.3001216,0,49.0,2025-01-09 01:09:22
2025-01-09 01:11:22,2025-01-09 01:11:29,00:00:07,26.7796749,85.3001216,0,42.0,2025-01-09 01:11:22
2025-01-09 01:13:22,2025-01-09 01:13:33,00:00:11,26.7796749,85.3001216,0,42.0,2025-01-09 01:13:22
2025-01-09 01:15:22,2025-01-09 01:15:26,00:00:04,26.7796749,85.3001216,0,42.0,2025-01-09 01:15:22
2025-01-09 01:17:22,2025-01-09 01:17:34,00:00:12,26.7796749,85.3001216,0,42.0,2025-01-09 01:17:22
2025-01-09 01:19:22,2025-01-09 01:19:25,00:00:03,26.7796749,85.3001216,0,42.0,2025-01-09 01:19:22
2025-01-09 01:21:22,2025-01-09 01:21:28,00:00:06,26.7796749,85.3001216,0,42.0,2025-01-09 01:21:22
2025-01-09 01:23:22,2025-01-09 01:23:34,00:00:12,26.7796749,85.3001216,0,42.0,2025-01-09 01:23:22
2025-01-09 01:25:22,2025-01-09 01:25:32,00:00:10,26.7796749,85.3001216,0,42.0,2025-01-09 01:25:22
2025-01-09 01:27:22,2025-01-09 01:27:28,00:00:06,26.7796749,85.3001216,0,42.0,2025-01-09 01:27:22
2025-01-09 01:29:22,2025-01-09 01:29:33,00:00:11,26.7796749,85.3001216,0,42.0,2025-01-09 01:29:22
2025-01-09 01:31:22,2025-01-09 01:31:26,00:00:04,26.7796749,85.3001216,0,42.0,2025-01-09 01:31:22
2025-01-09 01:33:22,2025-01-09 01:33:25,00:00:03,26.7796749,85.3001216,0,42.0,2025-01-09 01:33:22
2025-01-09 01:35:22,2025-01-09 01:35:32,00:00:10,26.7796749,85.3001216,0,42.0,2025-01-09 01:35:22
2025-01-09 01:37:22,2025-01-09 01:37:30,00:00:08,26.7796749,85.3001216,0,42.0,2025-01-09 01:37:22
2025-01-09 01:39:22,2025-01-09 01:39:37,00:00:15,26.7796749,85.3001216,0,42.0,2025-01-09 01:39:22
2025-01-09 01:41:22,2025-01-09 01:41:27,00:00:05,26.7796749,85.3001216,0,42.0,2025-01-09 01:41:22
2025-01-09 01:43:22,2025-01-09 01:43:30,00:00:08,26.7796749,85.3001216,0,42.0,2025-01-09 01:43:22
2025-01-09 01:45:22,2025-01-09 01:45:35,00:00:13,26.7796749,85.3001216,0,42.0,2025-01-09 01:45:22
2025-01-09 01:47:22,2025-01-09 01:47:28,00:00:06,26.7796749,85.3001216,0,42.0,2025-01-09 01:47:22
2025-01-09 01:49:22,2025-01-09 01:49:29,00:00:07,26.7796749,85.3001216,0,42.0,2025-01-09 01:49:22
2025-01-09 01:51:22,2025-01-09 01:51:28,00:00:06,26.7796749,85.3001216,0,42.0,2025-01-09 01:51:22
2025-01-09 01:53:22,2025-01-09 01:53:37,00:00:15,26.7796749,85.3001216,0,42.0,2025-01-09 01:53:22
2025-01-09 01:55:22,2025-01-09 01:55:37,00:00:15,26.7796749,85.3001216,0,42.0,2025-01-09 01:55:22
2025-01-09 01:57:22,2025-01-09 01:57:25,00:00:03,26.7796749,85.3001216,0,42.0,2025-01-09 01:57:22
2025-01-09 01:59:22,2025-01-09 01:59:33,00:00:11,26.7796749,85.3001216,0,42.0,2025-01-09 01:59:22
2025-01-09 02:01:22,2025-01-09 02:01:32,00:00:10,26.7796749,85.3001216,0,42.0,2025-01-09 02:01:22
2025-01-09 02:03:22,2025-01-09 02:03:25,00:00:03,26.7796749,85.3001216,0,42.0,2025-01-09 02:03:22
2025-01-09 02:05:22,2025-01-09 02:05:29,00:00:07,26.7796749,85.3001216,0,42.0,2025-01-09 02:05:22
2025-01-09 02:07:22,2025-01-09 02:07:32,00:00:10,26.7796749,85.3001216,0,42.0,2025-01-09 02:07:22
2025-01-09 02:09:22,2025-01-09 02:09:26,00:00:04,26.7796749,85.3001216,0,42.0,2025-01-09 02:09:22
2025-01-09 02:11:22,2025-01-09 02:11:37,00:00:15,26.7796749,85.3001216,0,42.0,2025-01-09 02:11:22
2025-01-09 02:13:22,2025-01-09 02:13:41,00:00:19,26.7796749,85.3001216,0,42.0,2025-01-09 02:13:22
2025-01-09 02:15:22,2025-01-09 02:15:29,00:00:07,26.7796749,85.3001216,0,42.0,2025-01-09 02:15:22
2025-01-09 02:17:22,2025-01-09 02:17:30,00:00:08,26.7796749,85.3001216,0,42.0,2025-01-09 02:17:22
2025-01-09 02:19:22,2025-01-09 02:19:26,00:00:04,26.7796749,85.3001216,0,42.0,2025-01-09 02:19:22
2025-01-09 02:21:22,2025-01-09 02:21:35,00:00:13,26.7796749,85.3001216,0,42.0,2025-01-09 02:21:22
2025-01-09 02:23:22,2025-01-09 02:23:26,00:00:04,26.7796749,85.3001216,0,42.0,2025-01-09 02:23:22
2025-01-09 02:25:22,2025-01-09 02:25:37,00:00:15,26.7796749,85.3001216,0,42.0,2025-01-09 02:25:22
2025-01-09 02:27:22,2025-01-09 02:27:28,00:00:06,26.7796749,85.3001216,0,42.0,2025-01-09 02:27:22
2025-01-09 02:29:22,2025-01-09 02:29:25,00:00:03,26.7796749,85.3001216,0,42.0,2025-01-09 02:29:22
2025-01-09 02:31:22,2025-01-09 02:31:33,00:00:11,26.7796749,85.3001216,0,42.0,2025-01-09 02:31:22
2025-01-09 02:33:22,2025-01-09 02:33:35,00:00:13,26.7796749,85.3001216,0,42.0,2025-01-09 02:33:22
2025-01-09 02:35:22,2025-01-09 02:35:39,00:00:17,26.7796749,85.3001216,0,42.0,2025-01-09 02:35:22
2025-01-09 02:37:22,2025-01-09 02:37:30,00:00:08,26.7796749,85.3001216,0,42.0,2025-01-09 02:37:22
2025-01-09 02:39:22,2025-01-09 02:39:31,00:00:09,26.7796749,85.3001216,0,51.0,2025-01-09 02:39:22
2025-01-09 02:41:22,2025-01-09 02:41:32,00:00:10,26.7796749,85.3001216,0,51.0,2025-01-09 02:41:22
2025-01-09 02:43:22,2025-01-09 02:43:33,00:00:11,26.7796749,85.3001216,0,51.0,2025-01-09 02:43:22
2025-01-09 02:45:22,2025-01-09 02:45:32,00:00:10,26.7796749,85.3001216,0,51.0,2025-01-09 02:45:22
2025-01-09 02:47:22,2025-01-09 02:47:34,00:00:12,26.7796749,85.3001216,0,51.0,2025-01-09 02:47:22
2025-01-09 02:49:22,2025-01-09 02:49:31,00:00:09,26.7796749,85.3001216,0,51.0,2025-01-09 02:49:22
2025-01-09 02:51:22,2025-01-09 02:51:28,00:00:06,26.7796749,85.3001216,0,51.0,2025-01-09 02:51:22
2025-01-09 02:53:22,2025-01-09 02:53:25,00:00:03,26.7796749,85.3001216,0,51.0,2025-01-09 02:53:22
2025-01-09 02:55:22,2025-01-09 02:55:43,00:00:21,26.7796749,85.3001216,0,51.0,2025-01-09 02:55:22
2025-01-09 02:57:22,2025-01-09 02:57:31,00:00:09,26.7796749,85.3001216,0,51.0,2025-01-09 02:57:22
2025-01-09 02:59:22,2025-01-09 02:59:28,00:00:06,26.7796749,85.3001216,0,51.0,2025-01-09 02:59:22
2025-01-09 03:01:22,2025-01-09 03:01:31,00:00:09,26.7796749,85.3001216,0,51.0,2025-01-09 03:01:22
2025-01-09 03:03:22,2025-01-09 03:03:30,00:00:08,26.7796749,85.3001216,0,51.0,2025-01-09 03:03:22
2025-01-09 03:05:22,2025-01-09 03:05:27,00:00:05,26.7796749,85.3001216,0,51.0,2025-01-09 03:05:22
2025-01-09 03:07:22,2025-01-09 03:07:32,00:00:10,26.7796749,85.3001216,0,51.0,2025-01-09 03:07:22
2025-01-09 03:09:22,2025-01-09 03:09:46,00:00:24,26.7796749,85.3001216,0,51.0,2025-01-09 03:09:22
2025-01-09 03:11:22,2025-01-09 03:11:31,00:00:09,26.7796749,85.3001216,0,51.0,2025-01-09 03:11:22
2025-01-09 03:13:22,2025-01-09 03:13:27,00:00:05,26.7796749,85.3001216,0,51.0,2025-01-09 03:13:22
2025-01-09 03:15:22,2025-01-09 03:15:33,00:00:11,26.7796749,85.3001216,0,51.0,2025-01-09 03:15:22
2025-01-09 03:17:22,2025-01-09 03:17:31,00:00:09,26.7796749,85.3001216,0,51.0,2025-01-09 03:17:22
2025-01-09 03:19:22,2025-01-09 03:19:36,00:00:14,26.7796749,85.3001216,0,51.0,2025-01-09 03:19:22
2025-01-09 03:21:22,2025-01-09 03:21:33,00:00:11,26.7796749,85.3001216,0,53.0,2025-01-09 03:21:22
2025-01-09 03:23:22,2025-01-09 03:23:43,00:00:21,26.7796749,85.3001216,0,53.0,2025-01-09 03:23:22
2025-01-09 03:25:22,2025-01-09 03:25:29,00:00:07,26.7796749,85.3001216,0,49.0,2025-01-09 03:25:22
2025-01-09 03:27:22,2025-01-09 03:27:33,00:00:11,26.7796749,85.3001216,0,49.0,2025-01-09 03:27:22
2025-01-09 03:29:22,2025-01-09 03:29:33,00:00:11,26.7796749,85.3001216,0,49.0,2025-01-09 03:29:22
2025-01-09 03:31:22,2025-01-09 03:31:34,00:00:12,26.7796749,85.3001216,0,49.0,2025-01-09 03:31:22
2025-01-09 03:33:22,2025-01-09 03:33:40,00:00:18,26.7796749,85.3001216,0,49.0,2025-01-09 03:33:22
2025-01-09 03:35:22,2025-01-09 03:35:27,00:00:05,26.7796749,85.3001216,0,49.0,2025-01-09 03:35:22
2025-01-09 03:37:22,2025-01-09 03:37:38,00:00:16,26.7796749,85.3001216,0,49.0,2025-01-09 03:37:22
2025-01-09 03:39:22,2025-01-09 03:39:31,00:00:09,26.7796749,85.3001216,0,49.0,2025-01-09 03:39:22
2025-01-09 03:41:22,2025-01-09 03:41:44,00:00:22,26.7796749,85.3001216,0,49.0,2025-01-09 03:41:22
2025-01-09 03:43:22,2025-01-09 03:43:29,00:00:07,26.7796749,85.3001216,0,49.0,2025-01-09 03:43:22
2025-01-09 03:45:22,2025-01-09 03:45:26,00:00:04,26.7796749,85.3001216,0,49.0,2025-01-09 03:45:22
2025-01-09 03:47:22,2025-01-09 03:47:31,00:00:09,26.7796749,85.3001216,0,49.0,2025-01-09 03:47:22
2025-01-09 03:49:22,2025-01-09 03:49:27,00:00:05,26.7796749,85.3001216,0,49.0,2025-01-09 03:49:22
2025-01-09 03:51:22,2025-01-09 03:51:30,00:00:08,26.7796749,85.3001216,0,49.0,2025-01-09 03:51:22
2025-01-09 03:53:22,2025-01-09 03:53:33,00:00:11,26.7796749,85.3001216,0,50.0,2025-01-09 03:53:22
2025-01-09 03:55:22,2025-01-09 03:55:32,00:00:10,26.7796749,85.3001216,0,50.0,2025-01-09 03:55:22
2025-01-09 03:57:22,2025-01-09 03:57:35,00:00:13,26.7796749,85.3001216,0,50.0,2025-01-09 03:57:22
2025-01-09 03:59:22,2025-01-09 03:59:30,00:00:08,26.7796749,85.3001216,0,50.0,2025-01-09 03:59:22
2025-01-09 04:01:22,2025-01-09 04:01:30,00:00:08,26.7796749,85.3001216,0,50.0,2025-01-09 04:01:22
2025-01-09 04:03:22,2025-01-09 04:03:39,00:00:17,26.7796749,85.3001216,0,50.0,2025-01-09 04:03:22
2025-01-09 04:05:22,2025-01-09 04:05:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 04:05:22
2025-01-09 04:07:22,2025-01-09 04:07:33,00:00:11,26.7796749,85.3001216,0,50.0,2025-01-09 04:07:22
2025-01-09 04:09:22,2025-01-09 04:09:32,00:00:10,26.7796749,85.3001216,0,50.0,2025-01-09 04:09:22
2025-01-09 04:11:22,2025-01-09 04:11:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 04:11:22
2025-01-09 04:13:22,2025-01-09 04:13:30,00:00:08,26.7796749,85.3001216,0,50.0,2025-01-09 04:13:22
2025-01-09 04:15:22,2025-01-09 04:15:34,00:00:12,26.7796749,85.3001216,0,50.0,2025-01-09 04:15:22
2025-01-09 04:17:22,2025-01-09 04:17:24,00:00:02,26.7796749,85.3001216,0,50.0,2025-01-09 04:17:22
2025-01-09 04:19:22,2025-01-09 04:19:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 04:19:22
2025-01-09 04:21:22,2025-01-09 04:21:27,00:00:05,26.7796749,85.3001216,0,50.0,2025-01-09 04:21:22
2025-01-09 04:23:22,2025-01-09 04:23:28,00:00:06,26.7796749,85.3001216,0,50.0,2025-01-09 04:23:22
2025-01-09 04:25:22,2025-01-09 04:25:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 04:25:22
2025-01-09 04:27:22,2025-01-09 04:27:31,00:00:09,26.7796749,85.3001216,0,50.0,2025-01-09 04:27:22
2025-01-09 04:29:22,2025-01-09 04:29:35,00:00:13,26.7796749,85.3001216,0,50.0,2025-01-09 04:29:22
2025-01-09 04:31:22,2025-01-09 04:31:27,00:00:05,26.7796749,85.3001216,0,50.0,2025-01-09 04:31:22
2025-01-09 04:33:22,2025-01-09 04:33:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 04:33:22
2025-01-09 04:35:22,2025-01-09 04:35:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 04:35:22
2025-01-09 04:37:22,2025-01-09 04:37:42,00:00:20,26.7796749,85.3001216,0,50.0,2025-01-09 04:37:22
2025-01-09 04:39:22,2025-01-09 04:39:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 04:39:22
2025-01-09 04:41:22,2025-01-09 04:41:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 04:41:22
2025-01-09 04:43:22,2025-01-09 04:43:27,00:00:05,26.7796749,85.3001216,0,50.0,2025-01-09 04:43:22
2025-01-09 04:45:22,2025-01-09 04:45:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 04:45:22
2025-01-09 04:47:22,2025-01-09 04:47:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 04:47:22
2025-01-09 04:49:22,2025-01-09 04:49:36,00:00:14,26.7796749,85.3001216,0,50.0,2025-01-09 04:49:22
2025-01-09 04:51:22,2025-01-09 04:51:24,00:00:02,26.7796749,85.3001216,0,50.0,2025-01-09 04:51:22
2025-01-09 04:53:22,2025-01-09 04:53:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 04:53:22
2025-01-09 04:55:22,2025-01-09 04:55:24,00:00:02,26.7796749,85.3001216,0,50.0,2025-01-09 04:55:22
2025-01-09 04:57:22,2025-01-09 04:57:24,00:00:02,26.7796749,85.3001216,0,50.0,2025-01-09 04:57:22
2025-01-09 04:59:22,2025-01-09 04:59:31,00:00:09,26.7796749,85.3001216,0,50.0,2025-01-09 04:59:22
2025-01-09 05:01:22,2025-01-09 05:01:24,00:00:02,26.7796749,85.3001216,0,50.0,2025-01-09 05:01:22
2025-01-09 05:03:22,2025-01-09 05:03:24,00:00:02,26.7796749,85.3001216,0,50.0,2025-01-09 05:03:22
2025-01-09 05:05:22,2025-01-09 05:05:27,00:00:05,26.7796749,85.3001216,0,50.0,2025-01-09 05:05:22
2025-01-09 05:07:22,2025-01-09 05:07:28,00:00:06,26.7796749,85.3001216,0,50.0,2025-01-09 05:07:22
2025-01-09 05:09:22,2025-01-09 05:09:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 05:09:22
2025-01-09 05:11:22,2025-01-09 05:11:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 05:11:22
2025-01-09 05:13:22,2025-01-09 05:13:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 05:13:22
2025-01-09 05:15:22,2025-01-09 05:15:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 05:15:22
2025-01-09 05:17:22,2025-01-09 05:17:27,00:00:05,26.7796749,85.3001216,0,50.0,2025-01-09 05:17:22
2025-01-09 05:19:22,2025-01-09 05:19:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 05:19:22
2025-01-09 05:21:22,2025-01-09 05:21:29,00:00:07,26.7796749,85.3001216,0,50.0,2025-01-09 05:21:22
2025-01-09 05:23:22,2025-01-09 05:23:28,00:00:06,26.7796749,85.3001216,0,50.0,2025-01-09 05:23:22
2025-01-09 05:25:22,2025-01-09 05:25:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 05:25:22
2025-01-09 05:27:22,2025-01-09 05:27:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 05:27:22
2025-01-09 05:29:22,2025-01-09 05:29:23,00:00:01,26.7796749,85.3001216,0,50.0,2025-01-09 05:29:22
2025-01-09 05:31:22,2025-01-09 05:31:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 05:31:22
2025-01-09 05:33:22,2025-01-09 05:33:32,00:00:10,26.7796749,85.3001216,0,50.0,2025-01-09 05:33:22
2025-01-09 05:35:22,2025-01-09 05:35:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 05:35:22
2025-01-09 05:37:22,2025-01-09 05:37:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 05:37:22
2025-01-09 05:39:22,2025-01-09 05:39:26,00:00:04,26.7796749,85.3001216,0,50.0,2025-01-09 05:39:22
2025-01-09 05:41:22,2025-01-09 05:41:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 05:41:22
2025-01-09 05:43:22,2025-01-09 05:43:28,00:00:06,26.7796749,85.3001216,0,50.0,2025-01-09 05:43:22
2025-01-09 05:45:22,2025-01-09 05:45:28,00:00:06,26.7796749,85.3001216,0,50.0,2025-01-09 05:45:22
2025-01-09 05:47:22,2025-01-09 05:47:25,00:00:03,26.7796749,85.3001216,0,50.0,2025-01-09 05:47:22
2025-01-09 05:49:22,2025-01-09 05:49:23,00:00:01,26.7796749,85.3001216,0,50.0,2025-01-09 05:49:22
