Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-12 18:22:33,2025-02-12 18:22:36,00:00:03,27.3503166,84.99281,31,602.0,2025-02-12 18:22:33
2025-02-12 18:22:39,2025-02-12 18:22:42,00:00:03,27.3497699,84.992585,41,600.0,2025-02-12 18:22:39
2025-02-12 18:22:43,2025-02-12 18:22:48,00:00:05,27.3493033,84.9924933,41,598.0,2025-02-12 18:22:43
2025-02-12 18:22:53,2025-02-12 18:22:57,00:00:04,27.3483883,84.9926066,35,594.0,2025-02-12 18:22:53
2025-02-12 18:23:02,2025-02-12 18:23:06,00:00:04,27.347515,84.9923766,42,589.0,2025-02-12 18:23:02
2025-02-12 18:23:06,2025-02-12 18:23:12,00:00:06,27.3471266,84.9923083,37,587.0,2025-02-12 18:23:06
2025-02-12 18:23:12,2025-02-12 18:23:17,00:00:05,27.3465633,84.9924083,31,583.0,2025-02-12 18:23:12
2025-02-12 18:23:21,2025-02-12 18:23:25,00:00:04,27.3459066,84.9925766,43,579.0,2025-02-12 18:23:21
2025-02-12 18:23:29,2025-02-12 18:23:33,00:00:04,27.3449516,84.992775,45,573.0,2025-02-12 18:23:29
2025-02-12 18:23:33,2025-02-12 18:23:36,00:00:03,27.3444933,84.9927999,42,571.0,2025-02-12 18:23:33
2025-02-12 18:23:41,2025-02-12 18:23:44,00:00:03,27.3436216,84.993055,45,560.0,2025-02-12 18:23:41
2025-02-12 18:23:50,2025-02-12 18:23:58,00:00:08,27.3427166,84.9931599,38,549.0,2025-02-12 18:23:50
2025-02-12 18:24:01,2025-02-12 18:24:06,00:00:05,27.34166,84.992985,35,545.0,2025-02-12 18:24:01
2025-02-12 18:24:07,2025-02-12 18:24:16,00:00:09,27.341305,84.9929666,28,540.0,2025-02-12 18:24:07
2025-02-12 18:24:10,2025-02-12 18:24:16,00:00:06,27.3410816,84.993,32,539.0,2025-02-12 18:24:10
2025-02-12 18:24:16,2025-02-12 18:24:17,00:00:01,27.3404083,84.9932333,43,534.0,2025-02-12 18:24:16
2025-02-12 18:24:19,2025-02-12 18:24:26,00:00:07,27.3401083,84.993335,41,531.0,2025-02-12 18:24:19
2025-02-12 18:24:28,2025-02-12 18:24:37,00:00:09,27.3391566,84.9936283,44,524.0,2025-02-12 18:24:28
2025-02-12 18:24:31,2025-02-12 18:29:53,00:05:22,27.3388549,84.9937533,43,523.0,2025-02-12 18:24:31
2025-02-12 18:24:40,2025-02-12 18:29:53,00:05:13,27.33796,84.99398,41,519.0,2025-02-12 18:24:40
2025-02-12 18:24:44,2025-02-12 18:29:53,00:05:09,27.3375983,84.9940966,36,517.0,2025-02-12 18:24:44
2025-02-12 18:24:52,2025-02-12 18:29:53,00:05:01,27.3368133,84.9943283,44,512.0,2025-02-12 18:24:52
2025-02-12 18:24:59,2025-02-12 18:29:53,00:04:54,27.3360916,84.9945533,40,508.0,2025-02-12 18:24:59
2025-02-12 18:25:05,2025-02-12 18:29:53,00:04:48,27.3355583,84.9948683,39,505.0,2025-02-12 18:25:05
2025-02-12 18:25:07,2025-02-12 18:29:53,00:04:46,27.3353816,84.99491,39,504.0,2025-02-12 18:25:07
2025-02-12 18:25:17,2025-02-12 18:29:53,00:04:36,27.3343916,84.9952433,41,500.0,2025-02-12 18:25:17
2025-02-12 18:25:19,2025-02-12 18:29:53,00:04:34,27.3342016,84.9953116,38,500.0,2025-02-12 18:25:19
2025-02-12 18:25:29,2025-02-12 18:29:53,00:04:24,27.3333316,84.9957416,36,496.0,2025-02-12 18:25:29
2025-02-12 18:25:39,2025-02-12 18:29:53,00:04:14,27.3324516,84.9961783,35,494.0,2025-02-12 18:25:39
2025-02-12 18:25:49,2025-02-12 18:29:53,00:04:04,27.3317666,84.9965666,30,495.0,2025-02-12 18:25:49
2025-02-12 18:26:00,2025-02-12 18:29:53,00:03:53,27.33083,84.9968,33,495.0,2025-02-12 18:26:00
2025-02-12 18:26:10,2025-02-12 18:30:00,00:03:50,27.3299166,84.9971183,34,492.0,2025-02-12 18:26:10
2025-02-12 18:26:15,2025-02-12 18:30:00,00:03:45,27.3295516,84.9972033,28,492.0,2025-02-12 18:26:15
2025-02-12 18:26:26,2025-02-12 18:30:00,00:03:34,27.3285616,84.99726,36,491.0,2025-02-12 18:26:26
2025-02-12 18:26:35,2025-02-12 18:30:00,00:03:25,27.3276233,84.9973283,37,489.0,2025-02-12 18:26:35
2025-02-12 18:26:45,2025-02-12 18:30:00,00:03:15,27.3266883,84.9974883,34,483.0,2025-02-12 18:26:45
2025-02-12 18:26:51,2025-02-12 18:30:00,00:03:09,27.3261766,84.9976899,37,481.0,2025-02-12 18:26:51
2025-02-12 18:26:55,2025-02-12 18:30:00,00:03:05,27.32585,84.9979916,36,475.0,2025-02-12 18:26:55
2025-02-12 18:27:05,2025-02-12 18:30:00,00:02:55,27.3252166,84.9987633,38,463.0,2025-02-12 18:27:05
2025-02-12 18:27:15,2025-02-12 18:30:00,00:02:45,27.324705,84.9996449,35,453.0,2025-02-12 18:27:15
2025-02-12 18:27:26,2025-02-12 18:30:00,00:02:34,27.3241433,85.0004566,32,445.0,2025-02-12 18:27:26
2025-02-12 18:27:38,2025-02-12 18:30:00,00:02:22,27.3235383,85.0013466,39,439.0,2025-02-12 18:27:38
2025-02-12 18:27:47,2025-02-12 18:30:00,00:02:13,27.3230083,85.0021883,35,432.0,2025-02-12 18:27:47
2025-02-12 18:27:51,2025-02-12 18:30:00,00:02:09,27.3228133,85.0024533,30,426.0,2025-02-12 18:27:51
2025-02-12 18:28:02,2025-02-12 18:30:08,00:02:06,27.3221816,85.00325,34,420.0,2025-02-12 18:28:02
2025-02-12 18:28:08,2025-02-12 18:30:08,00:02:00,27.321775,85.00363,31,417.0,2025-02-12 18:28:08
2025-02-12 18:28:16,2025-02-12 18:30:08,00:01:52,27.3213783,85.00417,32,412.0,2025-02-12 18:28:16
2025-02-12 18:28:26,2025-02-12 18:30:08,00:01:42,27.3209466,85.0050633,32,410.0,2025-02-12 18:28:26
2025-02-12 18:28:28,2025-02-12 18:30:08,00:01:40,27.3208683,85.0052116,29,409.0,2025-02-12 18:28:28
2025-02-12 18:28:29,2025-02-12 18:30:08,00:01:39,27.320815,85.0052683,28,409.0,2025-02-12 18:28:29
2025-02-12 18:28:32,2025-02-12 18:30:08,00:01:36,27.3206216,85.0053683,27,407.0,2025-02-12 18:28:32
2025-02-12 18:28:34,2025-02-12 18:30:08,00:01:34,27.32046,85.0053633,31,407.0,2025-02-12 18:28:34
2025-02-12 18:28:36,2025-02-12 18:30:08,00:01:32,27.3202683,85.0053166,37,406.0,2025-02-12 18:28:36
2025-02-12 18:28:39,2025-02-12 18:30:08,00:01:29,27.3199516,85.0051216,40,407.0,2025-02-12 18:28:39
2025-02-12 18:28:41,2025-02-12 18:30:08,00:01:27,27.3197599,85.0049949,43,405.0,2025-02-12 18:28:41
2025-02-12 18:28:48,2025-02-12 18:30:08,00:01:20,27.3189999,85.0045266,45,400.0,2025-02-12 18:28:48
2025-02-12 18:28:53,2025-02-12 18:30:08,00:01:15,27.3185216,85.0044799,34,400.0,2025-02-12 18:28:53
2025-02-12 18:28:55,2025-02-12 18:30:14,00:01:19,27.3183883,85.00436,34,400.0,2025-02-12 18:28:55
2025-02-12 18:28:57,2025-02-12 18:30:14,00:01:17,27.3182383,85.0042216,40,402.0,2025-02-12 18:28:57
2025-02-12 18:29:04,2025-02-12 18:30:14,00:01:10,27.3177933,85.0036366,34,402.0,2025-02-12 18:29:04
2025-02-12 18:29:07,2025-02-12 18:30:14,00:01:07,27.3175716,85.0034733,34,402.0,2025-02-12 18:29:07
2025-02-12 18:29:10,2025-02-12 18:30:14,00:01:04,27.3172766,85.0033233,45,403.0,2025-02-12 18:29:10
2025-02-12 18:29:20,2025-02-12 18:30:14,00:00:54,27.316375,85.0028983,36,417.0,2025-02-12 18:29:20
2025-02-12 18:29:27,2025-02-12 18:30:14,00:00:47,27.3158366,85.0026766,34,421.0,2025-02-12 18:29:27
2025-02-12 18:29:29,2025-02-12 18:30:14,00:00:45,27.315725,85.0025666,34,423.0,2025-02-12 18:29:29
2025-02-12 18:29:32,2025-02-12 18:30:14,00:00:42,27.31558,85.0022816,37,424.0,2025-02-12 18:29:32
2025-02-12 18:29:37,2025-02-12 18:30:14,00:00:37,27.315455,85.00176,37,417.0,2025-02-12 18:29:37
2025-02-12 18:29:46,2025-02-12 18:30:14,00:00:28,27.315165,85.0009049,36,408.0,2025-02-12 18:29:46
2025-02-12 18:29:49,2025-02-12 18:30:14,00:00:25,27.3150366,85.0006766,25,408.0,2025-02-12 18:29:49
2025-02-12 18:29:56,2025-02-12 18:30:14,00:00:18,27.314805,85.0002216,36,404.0,2025-02-12 18:29:56
2025-02-12 18:30:04,2025-02-12 18:30:19,00:00:15,27.314375,84.99958,31,397.0,2025-02-12 18:30:04
2025-02-12 18:30:06,2025-02-12 18:30:19,00:00:13,27.3142416,84.9994949,29,395.0,2025-02-12 18:30:06
2025-02-12 18:30:10,2025-02-12 18:30:19,00:00:09,27.3139883,84.999395,26,389.0,2025-02-12 18:30:10
2025-02-12 18:30:13,2025-02-12 18:30:19,00:00:06,27.3137716,84.9993916,29,388.0,2025-02-12 18:30:13
2025-02-12 18:30:17,2025-02-12 18:30:19,00:00:02,27.313495,84.999445,26,385.0,2025-02-12 18:30:17
2025-02-12 18:30:18,2025-02-12 18:30:26,00:00:08,27.3134283,84.9994866,27,384.0,2025-02-12 18:30:18
2025-02-12 18:30:23,2025-02-12 18:30:26,00:00:03,27.3130633,84.9998433,38,380.0,2025-02-12 18:30:23
2025-02-12 18:30:32,2025-02-12 18:30:36,00:00:04,27.3123533,85.0005683,44,373.0,2025-02-12 18:30:32
2025-02-12 18:30:41,2025-02-12 18:30:52,00:00:11,27.3116,85.001235,36,370.0,2025-02-12 18:30:41
2025-02-12 18:30:46,2025-02-12 18:30:54,00:00:08,27.311235,85.001525,35,371.0,2025-02-12 18:30:46
2025-02-12 18:30:48,2025-02-12 18:30:54,00:00:06,27.3110449,85.0015783,37,372.0,2025-02-12 18:30:48
2025-02-12 18:30:51,2025-02-12 18:30:54,00:00:03,27.3107416,85.0015866,39,374.0,2025-02-12 18:30:51
2025-02-12 18:30:55,2025-02-12 18:30:59,00:00:04,27.3103249,85.0015216,41,376.0,2025-02-12 18:30:55
2025-02-12 18:31:03,2025-02-12 18:31:06,00:00:03,27.3096016,85.001335,34,378.0,2025-02-12 18:31:03
2025-02-12 18:31:10,2025-02-12 18:31:13,00:00:03,27.3089033,85.0011633,39,378.0,2025-02-12 18:31:10
2025-02-12 18:31:16,2025-02-12 18:31:19,00:00:03,27.30835,85.0009616,29,375.0,2025-02-12 18:31:16
2025-02-12 18:31:27,2025-02-12 18:31:29,00:00:02,27.30747,85.0006783,34,374.0,2025-02-12 18:31:27
2025-02-12 18:31:32,2025-02-12 18:31:38,00:00:06,27.3069783,85.00056,44,372.0,2025-02-12 18:31:32
2025-02-12 18:31:35,2025-02-12 18:31:39,00:00:04,27.306625,85.0004149,32,370.0,2025-02-12 18:31:35
2025-02-12 18:31:46,2025-02-12 18:31:49,00:00:03,27.3057466,85.0000633,41,371.0,2025-02-12 18:31:46
2025-02-12 18:31:49,2025-02-12 18:31:53,00:00:04,27.3055249,84.9998216,40,371.0,2025-02-12 18:31:49
2025-02-12 18:31:50,2025-02-12 18:31:53,00:00:03,27.3054683,84.9996999,44,371.0,2025-02-12 18:31:50
2025-02-12 18:31:52,2025-02-12 18:31:55,00:00:03,27.3053766,84.9993866,50,370.0,2025-02-12 18:31:52
2025-02-12 18:31:59,2025-02-12 18:32:01,00:00:02,27.3050966,84.9983383,50,366.0,2025-02-12 18:31:59
2025-02-12 18:32:05,2025-02-12 18:32:08,00:00:03,27.3047516,84.99759,48,363.0,2025-02-12 18:32:05
2025-02-12 18:32:07,2025-02-12 18:32:11,00:00:04,27.304555,84.9974183,47,363.0,2025-02-12 18:32:07
2025-02-12 18:32:09,2025-02-12 18:32:12,00:00:03,27.3043366,84.997285,47,363.0,2025-02-12 18:32:09
2025-02-12 18:32:12,2025-02-12 18:32:17,00:00:05,27.303985,84.9971599,50,363.0,2025-02-12 18:32:12
2025-02-12 18:32:17,2025-02-12 18:32:21,00:00:04,27.3034183,84.9970666,40,365.0,2025-02-12 18:32:17
2025-02-12 18:32:26,2025-02-12 18:32:29,00:00:03,27.3024433,84.9968966,46,364.0,2025-02-12 18:32:26
2025-02-12 18:32:35,2025-02-12 18:32:36,00:00:01,27.3015483,84.9966316,49,362.0,2025-02-12 18:32:35
2025-02-12 18:32:44,2025-02-12 18:32:46,00:00:02,27.3003533,84.9962266,45,361.0,2025-02-12 18:32:44
2025-02-12 18:32:51,2025-02-12 18:32:53,00:00:02,27.2996616,84.995825,44,357.0,2025-02-12 18:32:51
2025-02-12 18:33:01,2025-02-12 18:33:03,00:00:02,27.29884,84.9952566,36,353.0,2025-02-12 18:33:01
2025-02-12 18:33:13,2025-02-12 18:33:15,00:00:02,27.2980883,84.99466,34,355.0,2025-02-12 18:33:13
2025-02-12 18:33:21,2025-02-12 18:33:26,00:00:05,27.2976,84.9942316,24,355.0,2025-02-12 18:33:21
2025-02-12 18:33:24,2025-02-12 18:33:26,00:00:02,27.2974783,84.9940933,22,356.0,2025-02-12 18:33:24
2025-02-12 18:33:26,2025-02-12 18:33:30,00:00:04,27.297385,84.9940216,22,356.0,2025-02-12 18:33:26
2025-02-12 18:33:35,2025-02-12 18:33:37,00:00:02,27.29701,84.9936099,22,358.0,2025-02-12 18:33:35
2025-02-12 18:33:38,2025-02-12 18:33:39,00:00:01,27.29687,84.9934633,19,359.0,2025-02-12 18:33:38
2025-02-12 18:33:40,2025-02-12 18:33:44,00:00:04,27.2967949,84.9933533,22,360.0,2025-02-12 18:33:40
2025-02-12 18:33:42,2025-02-12 18:33:45,00:00:03,27.296705,84.9931899,35,360.0,2025-02-12 18:33:42
2025-02-12 18:33:48,2025-02-12 18:33:50,00:00:02,27.2964,84.9925583,46,360.0,2025-02-12 18:33:48
2025-02-12 18:33:54,2025-02-12 18:33:57,00:00:03,27.296045,84.9918783,41,358.0,2025-02-12 18:33:54
2025-02-12 18:33:56,2025-02-12 18:33:58,00:00:02,27.2958966,84.9917233,38,357.0,2025-02-12 18:33:56
2025-02-12 18:33:58,2025-02-12 18:33:59,00:00:01,27.2957166,84.991615,38,356.0,2025-02-12 18:33:58
2025-02-12 18:34:00,2025-02-12 18:34:04,00:00:04,27.295525,84.99155,40,354.0,2025-02-12 18:34:00
2025-02-12 18:34:06,2025-02-12 18:34:09,00:00:03,27.295005,84.9914133,30,351.0,2025-02-12 18:34:06
2025-02-12 18:34:17,2025-02-12 18:34:19,00:00:02,27.29412,84.9912216,34,344.0,2025-02-12 18:34:17
2025-02-12 18:34:29,2025-02-12 18:34:31,00:00:02,27.29332,84.991045,23,337.0,2025-02-12 18:34:29
2025-02-12 18:34:39,2025-02-12 18:34:41,00:00:02,27.2928199,84.9909366,13,336.0,2025-02-12 18:34:39
2025-02-12 18:34:41,2025-02-12 18:34:44,00:00:03,27.29276,84.9909833,10,336.0,2025-02-12 18:34:41
2025-02-12 18:34:42,2025-02-12 18:34:44,00:00:02,27.2927383,84.9910016,9,336.0,2025-02-12 18:34:42
2025-02-12 18:34:45,2025-02-12 18:34:48,00:00:03,27.2926733,84.9910766,12,336.0,2025-02-12 18:34:45
2025-02-12 18:34:47,2025-02-12 18:34:50,00:00:03,27.2926433,84.9911233,8,337.0,2025-02-12 18:34:47
2025-02-12 18:34:48,2025-02-12 18:34:50,00:00:02,27.2926416,84.99114,8,337.0,2025-02-12 18:34:48
2025-02-12 18:34:50,2025-02-12 18:34:54,00:00:04,27.2926383,84.9911766,7,337.0,2025-02-12 18:34:50
2025-02-12 18:35:50,2025-02-12 18:35:51,00:00:01,27.2926166,84.9912266,0,337.0,2025-02-12 18:35:50
2025-02-12 18:35:59,2025-02-12 18:36:01,00:00:02,27.2926166,84.9912266,7,337.0,2025-02-12 18:35:59
2025-02-12 18:37:59,2025-02-12 18:38:02,00:00:03,27.29262,84.991225,0,336.0,2025-02-12 18:37:59
2025-02-12 18:39:59,2025-02-12 18:40:02,00:00:03,27.29262,84.991225,0,336.0,2025-02-12 18:39:59
2025-02-12 18:41:59,2025-02-12 18:42:01,00:00:02,27.29262,84.991225,0,335.0,2025-02-12 18:41:59
2025-02-12 18:43:29,2025-02-12 18:43:31,00:00:02,27.2926066,84.9911733,0,336.0,2025-02-12 18:43:29
2025-02-12 18:43:35,2025-02-12 18:43:37,00:00:02,27.29257,84.99119,8,337.0,2025-02-12 18:43:35
2025-02-12 18:43:39,2025-02-12 18:43:42,00:00:03,27.2924616,84.991165,11,337.0,2025-02-12 18:43:39
2025-02-12 18:43:40,2025-02-12 18:43:42,00:00:02,27.29243,84.9911233,11,337.0,2025-02-12 18:43:40
2025-02-12 18:43:41,2025-02-12 18:43:49,00:00:08,27.2923966,84.991095,14,337.0,2025-02-12 18:43:41
2025-02-12 18:43:50,2025-02-12 18:43:54,00:00:04,27.2921433,84.9908733,11,335.0,2025-02-12 18:43:50
2025-02-12 18:43:52,2025-02-12 18:43:55,00:00:03,27.2920699,84.9908366,15,334.0,2025-02-12 18:43:52
2025-02-12 18:43:56,2025-02-12 18:44:00,00:00:04,27.2919116,84.9907683,19,336.0,2025-02-12 18:43:56
2025-02-12 18:44:01,2025-02-12 18:44:04,00:00:03,27.29159,84.9906866,30,334.0,2025-02-12 18:44:01
2025-02-12 18:44:11,2025-02-12 18:44:13,00:00:02,27.2906733,84.9905033,38,332.0,2025-02-12 18:44:11
2025-02-12 18:44:15,2025-02-12 18:44:18,00:00:03,27.290235,84.99044,44,332.0,2025-02-12 18:44:15
2025-02-12 18:44:18,2025-02-12 18:44:21,00:00:03,27.28989,84.9905083,48,335.0,2025-02-12 18:44:18
2025-02-12 18:44:26,2025-02-12 18:44:28,00:00:02,27.28891,84.9907933,54,334.0,2025-02-12 18:44:26
2025-02-12 18:44:34,2025-02-12 18:44:36,00:00:02,27.2879483,84.9910799,46,331.0,2025-02-12 18:44:34
2025-02-12 18:44:42,2025-02-12 18:44:45,00:00:03,27.2869966,84.9913533,47,331.0,2025-02-12 18:44:42
2025-02-12 18:44:50,2025-02-12 18:44:52,00:00:02,27.28606,84.9916366,51,331.0,2025-02-12 18:44:50
2025-02-12 18:44:57,2025-02-12 18:44:59,00:00:02,27.2852483,84.99188,41,332.0,2025-02-12 18:44:57
2025-02-12 18:45:06,2025-02-12 18:45:09,00:00:03,27.2842499,84.9921666,50,329.0,2025-02-12 18:45:06
2025-02-12 18:45:11,2025-02-12 18:45:13,00:00:02,27.2836616,84.9924016,52,328.0,2025-02-12 18:45:11
2025-02-12 18:45:13,2025-02-12 18:45:15,00:00:02,27.283465,84.9924966,41,329.0,2025-02-12 18:45:13
2025-02-12 18:45:18,2025-02-12 18:45:21,00:00:03,27.2830716,84.9927483,31,327.0,2025-02-12 18:45:18
2025-02-12 18:45:20,2025-02-12 18:45:23,00:00:03,27.282925,84.9927816,27,325.0,2025-02-12 18:45:20
2025-02-12 18:45:23,2025-02-12 18:45:26,00:00:03,27.28273,84.9927516,25,324.0,2025-02-12 18:45:23
2025-02-12 18:45:29,2025-02-12 18:45:32,00:00:03,27.2823416,84.9926316,25,320.0,2025-02-12 18:45:29
2025-02-12 18:45:32,2025-02-12 18:45:36,00:00:04,27.2821583,84.9925166,30,318.0,2025-02-12 18:45:32
2025-02-12 18:45:35,2025-02-12 18:45:39,00:00:04,27.2819683,84.9923499,34,315.0,2025-02-12 18:45:35
2025-02-12 18:45:43,2025-02-12 18:45:46,00:00:03,27.2814883,84.9918916,24,314.0,2025-02-12 18:45:43
2025-02-12 18:45:53,2025-02-12 18:45:55,00:00:02,27.2810666,84.9915083,34,317.0,2025-02-12 18:45:53
2025-02-12 18:45:59,2025-02-12 18:46:01,00:00:02,27.2804816,84.9912216,44,318.0,2025-02-12 18:45:59
2025-02-12 18:46:01,2025-02-12 18:46:05,00:00:04,27.2802516,84.9911566,46,322.0,2025-02-12 18:46:01
2025-02-12 18:46:09,2025-02-12 18:46:11,00:00:02,27.2792699,84.99098,50,317.0,2025-02-12 18:46:09
2025-02-12 18:46:14,2025-02-12 18:46:18,00:00:04,27.2786416,84.9907133,58,316.0,2025-02-12 18:46:14
2025-02-12 18:46:20,2025-02-12 18:46:23,00:00:03,27.277805,84.9902533,60,313.0,2025-02-12 18:46:20
2025-02-12 18:46:25,2025-02-12 18:46:28,00:00:03,27.2771066,84.98999,55,313.0,2025-02-12 18:46:25
2025-02-12 18:46:31,2025-02-12 18:46:35,00:00:04,27.27641,84.9898416,49,309.0,2025-02-12 18:46:31
2025-02-12 18:46:37,2025-02-12 18:46:41,00:00:04,27.275555,84.9898233,59,309.0,2025-02-12 18:46:37
2025-02-12 18:46:43,2025-02-12 18:46:46,00:00:03,27.274655,84.9897883,62,306.0,2025-02-12 18:46:43
2025-02-12 18:46:49,2025-02-12 18:46:51,00:00:02,27.2736783,84.9897416,66,305.0,2025-02-12 18:46:49
2025-02-12 18:46:55,2025-02-12 18:46:57,00:00:02,27.2726816,84.9896933,65,301.0,2025-02-12 18:46:55
2025-02-12 18:47:01,2025-02-12 18:47:03,00:00:02,27.2716733,84.9896749,64,299.0,2025-02-12 18:47:01
2025-02-12 18:47:07,2025-02-12 18:47:11,00:00:04,27.270705,84.98964,59,301.0,2025-02-12 18:47:07
2025-02-12 18:47:14,2025-02-12 18:47:17,00:00:03,27.2697416,84.9896,55,301.0,2025-02-12 18:47:14
2025-02-12 18:47:21,2025-02-12 18:47:24,00:00:03,27.2687333,84.9895516,57,301.0,2025-02-12 18:47:21
2025-02-12 18:47:27,2025-02-12 18:47:43,00:00:16,27.2678283,84.9895249,63,299.0,2025-02-12 18:47:27
2025-02-12 18:47:33,2025-02-12 18:47:43,00:00:10,27.2669016,84.989505,62,290.0,2025-02-12 18:47:33
2025-02-12 18:47:39,2025-02-12 18:47:43,00:00:04,27.265945,84.9894533,62,290.0,2025-02-12 18:47:39
2025-02-12 18:47:46,2025-02-12 18:47:57,00:00:11,27.2649483,84.9894316,54,293.0,2025-02-12 18:47:46
2025-02-12 18:47:50,2025-02-12 18:48:42,00:00:52,27.2644733,84.98941,42,293.0,2025-02-12 18:47:50
2025-02-12 18:47:50,2025-02-12 18:48:47,00:00:57,27.2644733,84.98941,42,293.0,2025-02-12 18:47:50
2025-02-12 18:47:53,2025-02-12 18:48:42,00:00:49,27.2642116,84.9894066,30,291.0,2025-02-12 18:47:53
2025-02-12 18:47:53,2025-02-12 18:48:47,00:00:54,27.2642116,84.9894066,30,291.0,2025-02-12 18:47:53
2025-02-12 18:47:58,2025-02-12 18:48:47,00:00:49,27.2637733,84.9893699,44,292.0,2025-02-12 18:47:58
2025-02-12 18:48:01,2025-02-12 18:48:47,00:00:46,27.2633766,84.98934,56,293.0,2025-02-12 18:48:01
2025-02-12 18:48:07,2025-02-12 18:48:47,00:00:40,27.262445,84.9893149,61,292.0,2025-02-12 18:48:07
2025-02-12 18:48:14,2025-02-12 18:48:47,00:00:33,27.2614133,84.9892716,58,291.0,2025-02-12 18:48:14
2025-02-12 18:48:21,2025-02-12 18:48:47,00:00:26,27.26036,84.9892166,61,298.0,2025-02-12 18:48:21
2025-02-12 18:48:27,2025-02-12 18:48:47,00:00:20,27.25938,84.9891816,59,298.0,2025-02-12 18:48:27
2025-02-12 18:48:33,2025-02-12 18:48:47,00:00:14,27.2584599,84.98917,63,294.0,2025-02-12 18:48:33
2025-02-12 18:48:40,2025-02-12 18:48:47,00:00:07,27.2574299,84.989145,56,286.0,2025-02-12 18:48:40
2025-02-12 18:48:48,2025-02-12 18:48:52,00:00:04,27.2564566,84.9890916,48,290.0,2025-02-12 18:48:48
2025-02-12 18:48:56,2025-02-12 18:49:12,00:00:16,27.2554483,84.9891949,58,273.0,2025-02-12 18:48:56
2025-02-12 18:49:04,2025-02-12 18:49:44,00:00:40,27.254465,84.9892749,48,269.0,2025-02-12 18:49:04
2025-02-12 18:49:12,2025-02-12 18:49:44,00:00:32,27.2534883,84.9893533,49,266.0,2025-02-12 18:49:12
2025-02-12 18:49:17,2025-02-12 18:49:44,00:00:27,27.2527649,84.98939,60,268.0,2025-02-12 18:49:17
2025-02-12 18:49:23,2025-02-12 18:49:44,00:00:21,27.251795,84.9894633,67,267.0,2025-02-12 18:49:23
2025-02-12 18:49:29,2025-02-12 18:50:12,00:00:43,27.2507683,84.98953,68,262.0,2025-02-12 18:49:29
2025-02-12 18:49:35,2025-02-12 18:50:12,00:00:37,27.24973,84.9895799,66,257.0,2025-02-12 18:49:35
2025-02-12 18:49:40,2025-02-12 18:50:12,00:00:32,27.2489766,84.989625,51,249.0,2025-02-12 18:49:40
2025-02-12 18:49:43,2025-02-12 18:50:12,00:00:29,27.2486383,84.9896316,41,245.0,2025-02-12 18:49:43
2025-02-12 18:49:48,2025-02-12 18:50:12,00:00:24,27.2480616,84.98969,53,243.0,2025-02-12 18:49:48
2025-02-12 18:49:55,2025-02-12 18:50:23,00:00:28,27.24705,84.9897649,57,241.0,2025-02-12 18:49:55
2025-02-12 18:50:02,2025-02-12 18:50:23,00:00:21,27.246025,84.9898166,59,245.0,2025-02-12 18:50:02
2025-02-12 18:50:09,2025-02-12 18:50:23,00:00:14,27.2449966,84.989895,60,249.0,2025-02-12 18:50:09
2025-02-12 18:50:15,2025-02-12 18:53:28,00:03:13,27.244045,84.9899383,64,248.0,2025-02-12 18:50:15
2025-02-12 18:50:15,2025-02-12 18:53:40,00:03:25,27.244045,84.9899383,64,248.0,2025-02-12 18:50:15
2025-02-12 18:50:21,2025-02-12 18:53:28,00:03:07,27.2431016,84.9900116,60,244.0,2025-02-12 18:50:21
2025-02-12 18:50:21,2025-02-12 18:53:40,00:03:19,27.2431016,84.9900116,60,244.0,2025-02-12 18:50:21
2025-02-12 18:50:28,2025-02-12 18:53:40,00:03:12,27.2421316,84.9900616,63,232.0,2025-02-12 18:50:28
2025-02-12 18:50:34,2025-02-12 18:53:40,00:03:06,27.2412033,84.9901249,62,229.0,2025-02-12 18:50:34
2025-02-12 18:50:40,2025-02-12 18:53:40,00:03:00,27.24036,84.9901666,51,225.0,2025-02-12 18:50:40
2025-02-12 18:50:47,2025-02-12 18:53:40,00:02:53,27.2393983,84.9901133,51,224.0,2025-02-12 18:50:47
2025-02-12 18:50:54,2025-02-12 18:53:40,00:02:46,27.2384716,84.9900649,53,231.0,2025-02-12 18:50:54
2025-02-12 18:50:58,2025-02-12 18:53:40,00:02:42,27.23788,84.989965,64,234.0,2025-02-12 18:50:58
2025-02-12 18:51:04,2025-02-12 18:53:40,00:02:36,27.2368916,84.9897866,65,235.0,2025-02-12 18:51:04
2025-02-12 18:51:10,2025-02-12 18:53:40,00:02:30,27.23594,84.9896349,64,235.0,2025-02-12 18:51:10
2025-02-12 18:51:15,2025-02-12 18:53:40,00:02:25,27.2350866,84.9894866,74,230.0,2025-02-12 18:51:15
2025-02-12 18:51:20,2025-02-12 18:53:40,00:02:20,27.2341583,84.989295,77,229.0,2025-02-12 18:51:20
2025-02-12 18:51:25,2025-02-12 18:53:40,00:02:15,27.2331933,84.9891416,73,229.0,2025-02-12 18:51:25
2025-02-12 18:51:31,2025-02-12 18:53:58,00:02:27,27.2321716,84.9889549,65,229.0,2025-02-12 18:51:31
2025-02-12 18:51:38,2025-02-12 18:53:58,00:02:20,27.2311516,84.9887683,57,224.0,2025-02-12 18:51:38
2025-02-12 18:51:45,2025-02-12 18:53:58,00:02:13,27.2301166,84.9885866,59,223.0,2025-02-12 18:51:45
