Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-20 22:48:22,2025-01-20 22:48:27,00:00:05,26.7795983,85.3000983,0,43.0,2025-01-20 22:48:22
2025-01-20 22:50:22,2025-01-20 22:50:44,00:00:22,26.7795983,85.3000983,0,43.0,2025-01-20 22:50:22
2025-01-20 22:52:22,2025-01-20 22:52:35,00:00:13,26.7795983,85.3000983,0,43.0,2025-01-20 22:52:22
2025-01-20 22:54:22,2025-01-20 22:54:31,00:00:09,26.7795983,85.3000983,0,43.0,2025-01-20 22:54:22
2025-01-20 22:56:22,2025-01-20 22:56:38,00:00:16,26.7795983,85.3000983,0,43.0,2025-01-20 22:56:22
2025-01-20 22:58:22,2025-01-20 22:58:28,00:00:06,26.7795983,85.3000983,0,43.0,2025-01-20 22:58:22
2025-01-20 23:00:22,2025-01-20 23:00:35,00:00:13,26.7795983,85.3000983,0,43.0,2025-01-20 23:00:22
2025-01-20 23:02:22,2025-01-20 23:02:32,00:00:10,26.7795983,85.3000983,0,43.0,2025-01-20 23:02:22
2025-01-20 23:04:22,2025-01-20 23:04:29,00:00:07,26.7795983,85.3000983,0,43.0,2025-01-20 23:04:22
2025-01-20 23:06:22,2025-01-20 23:06:35,00:00:13,26.7795983,85.3000983,0,43.0,2025-01-20 23:06:22
2025-01-20 23:08:22,2025-01-20 23:08:48,00:00:26,26.7795983,85.3000983,0,43.0,2025-01-20 23:08:22
2025-01-20 23:10:22,2025-01-20 23:10:39,00:00:17,26.7795983,85.3000983,0,52.0,2025-01-20 23:10:22
2025-01-20 23:12:22,2025-01-20 23:12:30,00:00:08,26.7795983,85.3000983,0,52.0,2025-01-20 23:12:22
2025-01-20 23:14:22,2025-01-20 23:14:45,00:00:23,26.7795983,85.3000983,0,52.0,2025-01-20 23:14:22
2025-01-20 23:16:22,2025-01-20 23:16:36,00:00:14,26.7795983,85.3000983,0,52.0,2025-01-20 23:16:22
2025-01-20 23:18:22,2025-01-20 23:18:29,00:00:07,26.7795983,85.3000983,0,52.0,2025-01-20 23:18:22
2025-01-20 23:20:22,2025-01-20 23:20:42,00:00:20,26.7795983,85.3000983,0,52.0,2025-01-20 23:20:22
2025-01-20 23:22:22,2025-01-20 23:22:40,00:00:18,26.7795983,85.3000983,0,52.0,2025-01-20 23:22:22
2025-01-20 23:24:22,2025-01-20 23:24:36,00:00:14,26.7795983,85.3000983,0,52.0,2025-01-20 23:24:22
2025-01-20 23:26:22,2025-01-20 23:26:52,00:00:30,26.7795983,85.3000983,0,52.0,2025-01-20 23:26:22
2025-01-20 23:28:22,2025-01-20 23:28:38,00:00:16,26.7795983,85.3000983,0,52.0,2025-01-20 23:28:22
2025-01-20 23:30:22,2025-01-20 23:30:41,00:00:19,26.7795983,85.3000983,0,52.0,2025-01-20 23:30:22
2025-01-20 23:32:22,2025-01-20 23:32:34,00:00:12,26.7795983,85.3000983,0,52.0,2025-01-20 23:32:22
2025-01-20 23:34:22,2025-01-20 23:34:30,00:00:08,26.7795983,85.3000983,0,50.0,2025-01-20 23:34:22
2025-01-21 00:10:22,2025-01-21 00:10:30,00:00:08,26.7795983,85.3000983,0,50.0,2025-01-21 00:10:22
2025-01-21 00:12:22,2025-01-21 00:12:50,00:00:28,26.7795983,85.3000983,0,50.0,2025-01-21 00:12:22
2025-01-21 00:14:22,2025-01-21 00:14:45,00:00:23,26.7795983,85.3000983,0,50.0,2025-01-21 00:14:22
2025-01-21 00:16:22,2025-01-21 00:16:36,00:00:14,26.7795983,85.3000983,0,50.0,2025-01-21 00:16:22
2025-01-21 00:18:22,2025-01-21 00:18:36,00:00:14,26.7795983,85.3000983,0,50.0,2025-01-21 00:18:22
2025-01-21 00:20:22,2025-01-21 00:20:52,00:00:30,26.7795983,85.3000983,0,50.0,2025-01-21 00:20:22
2025-01-21 00:22:22,2025-01-21 00:22:33,00:00:11,26.7795983,85.3000983,0,50.0,2025-01-21 00:22:22
2025-01-21 00:24:22,2025-01-21 00:24:35,00:00:13,26.7795983,85.3000983,0,50.0,2025-01-21 00:24:22
2025-01-21 00:26:22,2025-01-21 00:26:31,00:00:09,26.7795983,85.3000983,0,50.0,2025-01-21 00:26:22
2025-01-21 00:28:22,2025-01-21 00:28:30,00:00:08,26.7795983,85.3000983,0,50.0,2025-01-21 00:28:22
2025-01-21 00:30:22,2025-01-21 00:30:39,00:00:17,26.7795983,85.3000983,0,46.0,2025-01-21 00:30:22
2025-01-21 00:32:22,2025-01-21 00:32:34,00:00:12,26.7795983,85.3000983,0,46.0,2025-01-21 00:32:22
2025-01-21 00:34:22,2025-01-21 00:34:52,00:00:30,26.7795983,85.3000983,0,46.0,2025-01-21 00:34:22
2025-01-21 00:36:22,2025-01-21 00:36:40,00:00:18,26.7795983,85.3000983,0,46.0,2025-01-21 00:36:22
2025-01-21 00:38:22,2025-01-21 00:38:39,00:00:17,26.7795983,85.3000983,0,46.0,2025-01-21 00:38:22
2025-01-21 00:40:22,2025-01-21 00:40:38,00:00:16,26.7795983,85.3000983,0,46.0,2025-01-21 00:40:22
2025-01-21 00:42:22,2025-01-21 00:42:33,00:00:11,26.7795983,85.3000983,0,46.0,2025-01-21 00:42:22
2025-01-21 00:44:22,2025-01-21 00:44:56,00:00:34,26.7795983,85.3000983,0,46.0,2025-01-21 00:44:22
2025-01-21 00:46:22,2025-01-21 00:46:49,00:00:27,26.7795983,85.3000983,0,46.0,2025-01-21 00:46:22
2025-01-21 00:48:22,2025-01-21 00:48:44,00:00:22,26.7795983,85.3000983,0,46.0,2025-01-21 00:48:22
2025-01-21 00:50:22,2025-01-21 00:50:32,00:00:10,26.7795983,85.3000983,0,46.0,2025-01-21 00:50:22
2025-01-21 00:52:22,2025-01-21 00:52:36,00:00:14,26.7795983,85.3000983,0,46.0,2025-01-21 00:52:22
2025-01-21 00:54:22,2025-01-21 00:54:33,00:00:11,26.7795983,85.3000983,0,46.0,2025-01-21 00:54:22
2025-01-21 00:56:22,2025-01-21 00:56:53,00:00:31,26.7795983,85.3000983,0,50.0,2025-01-21 00:56:22
2025-01-21 00:58:22,2025-01-21 00:58:51,00:00:29,26.7795983,85.3000983,0,50.0,2025-01-21 00:58:22
2025-01-21 01:00:22,2025-01-21 01:00:37,00:00:15,26.7795983,85.3000983,0,50.0,2025-01-21 01:00:22
2025-01-21 01:02:22,2025-01-21 01:02:37,00:00:15,26.7795983,85.3000983,0,50.0,2025-01-21 01:02:22
2025-01-21 01:04:22,2025-01-21 01:04:34,00:00:12,26.7795983,85.3000983,0,50.0,2025-01-21 01:04:22
2025-01-21 01:06:22,2025-01-21 01:06:29,00:00:07,26.7795983,85.3000983,0,50.0,2025-01-21 01:06:22
2025-01-21 01:08:22,2025-01-21 01:08:48,00:00:26,26.7795983,85.3000983,0,50.0,2025-01-21 01:08:22
2025-01-21 01:10:22,2025-01-21 01:10:40,00:00:18,26.7795983,85.3000983,0,50.0,2025-01-21 01:10:22
2025-01-21 01:12:22,2025-01-21 01:12:36,00:00:14,26.7795983,85.3000983,0,50.0,2025-01-21 01:12:22
2025-01-21 01:14:22,2025-01-21 01:14:30,00:00:08,26.7795983,85.3000983,0,50.0,2025-01-21 01:14:22
2025-01-21 01:16:22,2025-01-21 01:16:32,00:00:10,26.7795983,85.3000983,0,50.0,2025-01-21 01:16:22
2025-01-21 01:18:22,2025-01-21 01:18:28,00:00:06,26.7795983,85.3000983,0,50.0,2025-01-21 01:18:22
2025-01-21 01:20:22,2025-01-21 01:20:32,00:00:10,26.7795983,85.3000983,0,50.0,2025-01-21 01:20:22
2025-01-21 01:22:22,2025-01-21 01:22:29,00:00:07,26.7795983,85.3000983,0,50.0,2025-01-21 01:22:22
2025-01-21 01:24:22,2025-01-21 01:24:27,00:00:05,26.7795983,85.3000983,0,50.0,2025-01-21 01:24:22
2025-01-21 01:26:22,2025-01-21 01:26:31,00:00:09,26.7795983,85.3000983,0,50.0,2025-01-21 01:26:22
2025-01-21 01:28:22,2025-01-21 01:28:27,00:00:05,26.7795983,85.3000983,0,50.0,2025-01-21 01:28:22
2025-01-21 01:30:22,2025-01-21 01:30:29,00:00:07,26.7795983,85.3000983,0,50.0,2025-01-21 01:30:22
2025-01-21 01:32:22,2025-01-21 01:32:29,00:00:07,26.7795983,85.3000983,0,50.0,2025-01-21 01:32:22
2025-01-21 01:34:22,2025-01-21 01:34:32,00:00:10,26.7795983,85.3000983,0,50.0,2025-01-21 01:34:22
2025-01-21 01:36:22,2025-01-21 01:36:47,00:00:25,26.7795983,85.3000983,0,50.0,2025-01-21 01:36:22
2025-01-21 01:38:22,2025-01-21 01:38:26,00:00:04,26.7795983,85.3000983,0,50.0,2025-01-21 01:38:22
2025-01-21 01:40:22,2025-01-21 01:40:26,00:00:04,26.7795983,85.3000983,0,46.0,2025-01-21 01:40:22
2025-01-21 01:42:22,2025-01-21 01:42:26,00:00:04,26.7795983,85.3000983,0,46.0,2025-01-21 01:42:22
2025-01-21 01:44:22,2025-01-21 01:44:34,00:00:12,26.7795983,85.3000983,0,46.0,2025-01-21 01:44:22
2025-01-21 01:46:23,2025-01-21 01:46:36,00:00:13,26.7795983,85.3000983,0,46.0,2025-01-21 01:46:23
2025-01-21 01:48:23,2025-01-21 01:48:26,00:00:03,26.7795983,85.3000983,0,46.0,2025-01-21 01:48:23
2025-01-21 01:50:23,2025-01-21 01:50:29,00:00:06,26.7795983,85.3000983,0,46.0,2025-01-21 01:50:23
2025-01-21 01:52:23,2025-01-21 01:52:28,00:00:05,26.7795983,85.3000983,0,46.0,2025-01-21 01:52:23
2025-01-21 01:54:23,2025-01-21 01:54:37,00:00:14,26.7795983,85.3000983,0,46.0,2025-01-21 01:54:23
2025-01-21 01:56:23,2025-01-21 01:56:36,00:00:13,26.7795983,85.3000983,0,46.0,2025-01-21 01:56:23
2025-01-21 01:58:23,2025-01-21 01:58:30,00:00:07,26.7795983,85.3000983,0,46.0,2025-01-21 01:58:23
2025-01-21 02:00:23,2025-01-21 02:00:25,00:00:02,26.7795983,85.3000983,0,46.0,2025-01-21 02:00:23
2025-01-21 02:02:23,2025-01-21 02:02:34,00:00:11,26.7795983,85.3000983,0,46.0,2025-01-21 02:02:23
2025-01-21 02:04:23,2025-01-21 02:04:31,00:00:08,26.7795983,85.3000983,0,46.0,2025-01-21 02:04:23
2025-01-21 02:06:23,2025-01-21 02:06:37,00:00:14,26.7795983,85.3000983,0,46.0,2025-01-21 02:06:23
2025-01-21 02:08:23,2025-01-21 02:08:35,00:00:12,26.7795983,85.3000983,0,46.0,2025-01-21 02:08:23
2025-01-21 02:10:23,2025-01-21 02:10:28,00:00:05,26.7795983,85.3000983,0,46.0,2025-01-21 02:10:23
2025-01-21 02:12:23,2025-01-21 02:12:32,00:00:09,26.7795983,85.3000983,0,46.0,2025-01-21 02:12:23
2025-01-21 02:14:23,2025-01-21 02:14:40,00:00:17,26.7795983,85.3000983,0,46.0,2025-01-21 02:14:23
2025-01-21 02:16:23,2025-01-21 02:16:34,00:00:11,26.7795983,85.3000983,0,46.0,2025-01-21 02:16:23
2025-01-21 02:18:23,2025-01-21 02:18:36,00:00:13,26.7795983,85.3000983,0,46.0,2025-01-21 02:18:23
2025-01-21 02:20:23,2025-01-21 02:20:34,00:00:11,26.7795983,85.3000983,0,46.0,2025-01-21 02:20:23
2025-01-21 02:22:23,2025-01-21 02:22:29,00:00:06,26.7795983,85.3000983,0,46.0,2025-01-21 02:22:23
2025-01-21 02:24:23,2025-01-21 02:24:28,00:00:05,26.7795983,85.3000983,0,46.0,2025-01-21 02:24:23
2025-01-21 02:26:23,2025-01-21 02:26:39,00:00:16,26.7795983,85.3000983,0,46.0,2025-01-21 02:26:23
2025-01-21 02:28:23,2025-01-21 02:28:44,00:00:21,26.7795983,85.3000983,0,46.0,2025-01-21 02:28:23
2025-01-21 02:30:23,2025-01-21 02:30:36,00:00:13,26.7795983,85.3000983,0,46.0,2025-01-21 02:30:23
2025-01-21 02:32:23,2025-01-21 02:32:28,00:00:05,26.7795983,85.3000983,0,46.0,2025-01-21 02:32:23
2025-01-21 02:34:23,2025-01-21 02:34:33,00:00:10,26.7795983,85.3000983,0,46.0,2025-01-21 02:34:23
2025-01-21 02:36:23,2025-01-21 02:36:34,00:00:11,26.7795983,85.3000983,0,46.0,2025-01-21 02:36:23
2025-01-21 02:38:23,2025-01-21 02:38:35,00:00:12,26.7795983,85.3000983,0,46.0,2025-01-21 02:38:23
2025-01-21 02:40:23,2025-01-21 02:40:33,00:00:10,26.7795983,85.3000983,0,46.0,2025-01-21 02:40:23
2025-01-21 02:42:23,2025-01-21 02:42:41,00:00:18,26.7795983,85.3000983,0,46.0,2025-01-21 02:42:23
2025-01-21 02:44:23,2025-01-21 02:44:27,00:00:04,26.7795983,85.3000983,0,46.0,2025-01-21 02:44:23
2025-01-21 02:46:23,2025-01-21 02:46:32,00:00:09,26.7795983,85.3000983,0,46.0,2025-01-21 02:46:23
2025-01-21 02:48:23,2025-01-21 02:48:27,00:00:04,26.7795983,85.3000983,0,46.0,2025-01-21 02:48:23
2025-01-21 02:50:23,2025-01-21 02:50:35,00:00:12,26.7795983,85.3000983,0,46.0,2025-01-21 02:50:23
2025-01-21 02:52:23,2025-01-21 02:52:28,00:00:05,26.7795983,85.3000983,0,46.0,2025-01-21 02:52:23
2025-01-21 02:54:23,2025-01-21 02:54:52,00:00:29,26.7795983,85.3000983,0,46.0,2025-01-21 02:54:23
2025-01-21 02:56:23,2025-01-21 02:56:44,00:00:21,26.7795983,85.3000983,0,46.0,2025-01-21 02:56:23
2025-01-21 02:58:23,2025-01-21 02:58:31,00:00:08,26.7795983,85.3000983,0,46.0,2025-01-21 02:58:23
2025-01-21 03:00:23,2025-01-21 03:01:00,00:00:37,26.7795983,85.3000983,0,46.0,2025-01-21 03:00:23
2025-01-21 03:02:23,2025-01-21 03:02:28,00:00:05,26.7795983,85.3000983,0,46.0,2025-01-21 03:02:23
2025-01-21 03:04:23,2025-01-21 03:04:53,00:00:30,26.7795983,85.3000983,0,46.0,2025-01-21 03:04:23
2025-01-21 03:06:23,2025-01-21 03:06:27,00:00:04,26.7795983,85.3000983,0,46.0,2025-01-21 03:06:23
2025-01-21 03:08:23,2025-01-21 03:08:32,00:00:09,26.7795983,85.3000983,0,46.0,2025-01-21 03:08:23
2025-01-21 03:10:23,2025-01-21 03:10:35,00:00:12,26.7795983,85.3000983,0,46.0,2025-01-21 03:10:23
2025-01-21 03:12:23,2025-01-21 03:12:32,00:00:09,26.7795983,85.3000983,0,46.0,2025-01-21 03:12:23
2025-01-21 03:14:23,2025-01-21 03:14:47,00:00:24,26.7795983,85.3000983,0,49.0,2025-01-21 03:14:23
2025-01-21 03:16:23,2025-01-21 03:16:38,00:00:15,26.7795983,85.3000983,0,49.0,2025-01-21 03:16:23
2025-01-21 03:18:23,2025-01-21 03:18:38,00:00:15,26.7795983,85.3000983,0,49.0,2025-01-21 03:18:23
2025-01-21 03:20:23,2025-01-21 03:20:28,00:00:05,26.7795983,85.3000983,0,49.0,2025-01-21 03:20:23
2025-01-21 03:22:23,2025-01-21 03:22:30,00:00:07,26.7795983,85.3000983,0,49.0,2025-01-21 03:22:23
2025-01-21 03:24:23,2025-01-21 03:24:32,00:00:09,26.7795983,85.3000983,0,49.0,2025-01-21 03:24:23
2025-01-21 03:26:23,2025-01-21 03:26:35,00:00:12,26.7795983,85.3000983,0,49.0,2025-01-21 03:26:23
2025-01-21 03:28:23,2025-01-21 03:28:40,00:00:17,26.7795983,85.3000983,0,49.0,2025-01-21 03:28:23
2025-01-21 03:30:23,2025-01-21 03:30:28,00:00:05,26.7795983,85.3000983,0,49.0,2025-01-21 03:30:23
2025-01-21 03:32:23,2025-01-21 03:32:31,00:00:08,26.7795983,85.3000983,0,49.0,2025-01-21 03:32:23
2025-01-21 03:34:23,2025-01-21 03:34:28,00:00:05,26.7795983,85.3000983,0,49.0,2025-01-21 03:34:23
2025-01-21 03:36:23,2025-01-21 03:36:39,00:00:16,26.7795983,85.3000983,0,49.0,2025-01-21 03:36:23
2025-01-21 03:38:23,2025-01-21 03:39:04,00:00:41,26.7795983,85.3000983,0,49.0,2025-01-21 03:38:23
2025-01-21 03:40:23,2025-01-21 03:40:29,00:00:06,26.7795983,85.3000983,0,49.0,2025-01-21 03:40:23
2025-01-21 03:42:23,2025-01-21 03:42:46,00:00:23,26.7795983,85.3000983,0,49.0,2025-01-21 03:42:23
2025-01-21 03:44:23,2025-01-21 03:44:30,00:00:07,26.7795983,85.3000983,0,49.0,2025-01-21 03:44:23
2025-01-21 03:46:23,2025-01-21 03:46:38,00:00:15,26.7795983,85.3000983,0,49.0,2025-01-21 03:46:23
2025-01-21 03:48:23,2025-01-21 03:48:27,00:00:04,26.7795983,85.3000983,0,49.0,2025-01-21 03:48:23
2025-01-21 03:50:23,2025-01-21 03:50:29,00:00:06,26.7795983,85.3000983,0,49.0,2025-01-21 03:50:23
2025-01-21 03:52:23,2025-01-21 03:52:29,00:00:06,26.7795983,85.3000983,0,47.0,2025-01-21 03:52:23
2025-01-21 03:54:23,2025-01-21 03:54:31,00:00:08,26.7795983,85.3000983,0,47.0,2025-01-21 03:54:23
2025-01-21 03:56:23,2025-01-21 03:56:29,00:00:06,26.7795983,85.3000983,0,47.0,2025-01-21 03:56:23
2025-01-21 03:58:23,2025-01-21 03:58:31,00:00:08,26.7795983,85.3000983,0,47.0,2025-01-21 03:58:23
2025-01-21 04:00:23,2025-01-21 04:00:27,00:00:04,26.7795983,85.3000983,0,47.0,2025-01-21 04:00:23
2025-01-21 04:02:23,2025-01-21 04:02:41,00:00:18,26.7795983,85.3000983,0,47.0,2025-01-21 04:02:23
2025-01-21 04:04:23,2025-01-21 04:04:34,00:00:11,26.7795983,85.3000983,0,47.0,2025-01-21 04:04:23
2025-01-21 04:06:23,2025-01-21 04:06:27,00:00:04,26.7795983,85.3000983,0,47.0,2025-01-21 04:06:23
2025-01-21 04:08:23,2025-01-21 04:08:31,00:00:08,26.7795983,85.3000983,0,47.0,2025-01-21 04:08:23
2025-01-21 04:10:23,2025-01-21 04:10:40,00:00:17,26.7795983,85.3000983,0,47.0,2025-01-21 04:10:23
2025-01-21 04:12:23,2025-01-21 04:12:35,00:00:12,26.7795983,85.3000983,0,47.0,2025-01-21 04:12:23
2025-01-21 04:14:23,2025-01-21 04:14:30,00:00:07,26.7795983,85.3000983,0,47.0,2025-01-21 04:14:23
2025-01-21 04:16:23,2025-01-21 04:16:32,00:00:09,26.7795983,85.3000983,0,47.0,2025-01-21 04:16:23
2025-01-21 04:18:23,2025-01-21 04:18:31,00:00:08,26.7795983,85.3000983,0,47.0,2025-01-21 04:18:23
2025-01-21 04:20:23,2025-01-21 04:20:43,00:00:20,26.7795983,85.3000983,0,47.0,2025-01-21 04:20:23
2025-01-21 04:22:23,2025-01-21 04:22:29,00:00:06,26.7795983,85.3000983,0,47.0,2025-01-21 04:22:23
2025-01-21 04:24:23,2025-01-21 04:24:26,00:00:03,26.7795983,85.3000983,0,47.0,2025-01-21 04:24:23
2025-01-21 04:26:23,2025-01-21 04:26:39,00:00:16,26.7795983,85.3000983,0,47.0,2025-01-21 04:26:23
2025-01-21 04:28:23,2025-01-21 04:28:37,00:00:14,26.7795983,85.3000983,0,47.0,2025-01-21 04:28:23
2025-01-21 04:30:23,2025-01-21 04:30:32,00:00:09,26.7795983,85.3000983,0,47.0,2025-01-21 04:30:23
2025-01-21 04:32:23,2025-01-21 04:32:36,00:00:13,26.7795983,85.3000983,0,47.0,2025-01-21 04:32:23
2025-01-21 04:34:23,2025-01-21 04:34:26,00:00:03,26.7795983,85.3000983,0,47.0,2025-01-21 04:34:23
2025-01-21 04:36:23,2025-01-21 04:36:48,00:00:25,26.7795983,85.3000983,0,47.0,2025-01-21 04:36:23
2025-01-21 04:38:23,2025-01-21 04:38:40,00:00:17,26.7795983,85.3000983,0,47.0,2025-01-21 04:38:23
2025-01-21 04:40:23,2025-01-21 04:40:44,00:00:21,26.7795983,85.3000983,0,47.0,2025-01-21 04:40:23
2025-01-21 04:42:23,2025-01-21 04:42:28,00:00:05,26.7795983,85.3000983,0,47.0,2025-01-21 04:42:23
2025-01-21 04:44:23,2025-01-21 04:44:39,00:00:16,26.7795983,85.3000983,0,47.0,2025-01-21 04:44:23
2025-01-21 04:46:23,2025-01-21 04:46:33,00:00:10,26.7795983,85.3000983,0,47.0,2025-01-21 04:46:23
2025-01-21 04:48:23,2025-01-21 04:48:36,00:00:13,26.7795983,85.3000983,0,47.0,2025-01-21 04:48:23
2025-01-21 04:50:23,2025-01-21 04:50:42,00:00:19,26.7795983,85.3000983,0,47.0,2025-01-21 04:50:23
2025-01-21 04:52:23,2025-01-21 04:52:42,00:00:19,26.7795983,85.3000983,0,47.0,2025-01-21 04:52:23
2025-01-21 04:54:23,2025-01-21 04:54:37,00:00:14,26.7795983,85.3000983,0,47.0,2025-01-21 04:54:23
2025-01-21 04:56:23,2025-01-21 04:56:35,00:00:12,26.7795983,85.3000983,0,47.0,2025-01-21 04:56:23
2025-01-21 04:58:23,2025-01-21 04:58:44,00:00:21,26.7795983,85.3000983,0,47.0,2025-01-21 04:58:23
2025-01-21 05:00:23,2025-01-21 05:00:42,00:00:19,26.7795983,85.3000983,0,47.0,2025-01-21 05:00:23
2025-01-21 05:02:23,2025-01-21 05:02:36,00:00:13,26.7795983,85.3000983,0,47.0,2025-01-21 05:02:23
2025-01-21 05:04:23,2025-01-21 05:04:41,00:00:18,26.7795983,85.3000983,0,47.0,2025-01-21 05:04:23
2025-01-21 05:06:23,2025-01-21 05:06:31,00:00:08,26.7795983,85.3000983,0,47.0,2025-01-21 05:06:23
2025-01-21 05:08:23,2025-01-21 05:08:39,00:00:16,26.7795983,85.3000983,0,47.0,2025-01-21 05:08:23
2025-01-21 05:10:23,2025-01-21 05:10:41,00:00:18,26.7795983,85.3000983,0,47.0,2025-01-21 05:10:23
2025-01-21 05:12:23,2025-01-21 05:12:42,00:00:19,26.7795983,85.3000983,0,47.0,2025-01-21 05:12:23
2025-01-21 05:14:23,2025-01-21 05:14:28,00:00:05,26.7795983,85.3000983,0,47.0,2025-01-21 05:14:23
2025-01-21 05:16:23,2025-01-21 05:16:49,00:00:26,26.7795983,85.3000983,0,47.0,2025-01-21 05:16:23
2025-01-21 05:18:23,2025-01-21 05:18:46,00:00:23,26.7795983,85.3000983,0,47.0,2025-01-21 05:18:23
2025-01-21 05:20:23,2025-01-21 05:20:44,00:00:21,26.7795983,85.3000983,0,47.0,2025-01-21 05:20:23
2025-01-21 05:22:23,2025-01-21 05:22:54,00:00:31,26.7795983,85.3000983,0,47.0,2025-01-21 05:22:23
2025-01-21 05:24:23,2025-01-21 05:24:30,00:00:07,26.7795983,85.3000983,0,47.0,2025-01-21 05:24:23
2025-01-21 05:26:23,2025-01-21 05:26:31,00:00:08,26.7795983,85.3000983,0,47.0,2025-01-21 05:26:23
2025-01-21 05:28:23,2025-01-21 05:28:43,00:00:20,26.7795983,85.3000983,0,47.0,2025-01-21 05:28:23
2025-01-21 05:30:23,2025-01-21 05:30:33,00:00:10,26.7795983,85.3000983,0,47.0,2025-01-21 05:30:23
2025-01-21 05:32:23,2025-01-21 05:32:27,00:00:04,26.7795983,85.3000983,0,47.0,2025-01-21 05:32:23
2025-01-21 05:34:23,2025-01-21 05:35:00,00:00:37,26.7795983,85.3000983,0,50.0,2025-01-21 05:34:23
2025-01-21 05:36:23,2025-01-21 05:36:37,00:00:14,26.7795983,85.3000983,0,50.0,2025-01-21 05:36:23
2025-01-21 05:38:23,2025-01-21 05:38:27,00:00:04,26.7795983,85.3000983,0,50.0,2025-01-21 05:38:23
2025-01-21 05:40:23,2025-01-21 05:40:31,00:00:08,26.7795983,85.3000983,0,50.0,2025-01-21 05:40:23
2025-01-21 05:42:23,2025-01-21 05:42:46,00:00:23,26.7795983,85.3000983,0,50.0,2025-01-21 05:42:23
2025-01-21 05:44:23,2025-01-21 05:44:29,00:00:06,26.7795983,85.3000983,0,50.0,2025-01-21 05:44:23
2025-01-21 05:46:23,2025-01-21 05:46:51,00:00:28,26.7795983,85.3000983,0,49.0,2025-01-21 05:46:23
2025-01-21 05:48:23,2025-01-21 05:48:38,00:00:15,26.7795983,85.3000983,0,49.0,2025-01-21 05:48:23
2025-01-21 05:50:23,2025-01-21 05:50:28,00:00:05,26.7795983,85.3000983,0,49.0,2025-01-21 05:50:23
2025-01-21 05:52:23,2025-01-21 05:52:37,00:00:14,26.7795983,85.3000983,0,49.0,2025-01-21 05:52:23
2025-01-21 05:54:23,2025-01-21 05:54:36,00:00:13,26.7795983,85.3000983,0,49.0,2025-01-21 05:54:23
2025-01-21 05:56:23,2025-01-21 05:56:49,00:00:26,26.7795983,85.3000983,0,49.0,2025-01-21 05:56:23
2025-01-21 05:58:23,2025-01-21 05:58:39,00:00:16,26.7795983,85.3000983,0,49.0,2025-01-21 05:58:23
2025-01-21 06:00:23,2025-01-21 06:00:31,00:00:08,26.7795983,85.3000983,0,49.0,2025-01-21 06:00:23
2025-01-21 06:02:23,2025-01-21 06:02:32,00:00:09,26.7795983,85.3000983,0,49.0,2025-01-21 06:02:23
2025-01-21 06:04:23,2025-01-21 06:04:27,00:00:04,26.7795983,85.3000983,0,49.0,2025-01-21 06:04:23
2025-01-21 06:05:23,2025-01-21 06:05:36,00:00:13,26.7796899,85.299975,0,49.0,2025-01-21 06:05:23
2025-01-21 06:07:23,2025-01-21 06:07:47,00:00:24,26.7796899,85.299975,0,49.0,2025-01-21 06:07:23
2025-01-21 06:09:23,2025-01-21 06:09:33,00:00:10,26.7796899,85.299975,0,49.0,2025-01-21 06:09:23
2025-01-21 06:11:23,2025-01-21 06:11:29,00:00:06,26.7796899,85.299975,0,49.0,2025-01-21 06:11:23
2025-01-21 06:13:23,2025-01-21 06:13:29,00:00:06,26.7796899,85.299975,0,49.0,2025-01-21 06:13:23
2025-01-21 06:15:23,2025-01-21 06:15:27,00:00:04,26.7796899,85.299975,0,49.0,2025-01-21 06:15:23
2025-01-21 06:17:23,2025-01-21 06:17:37,00:00:14,26.7796899,85.299975,0,49.0,2025-01-21 06:17:23
2025-01-21 06:18:23,2025-01-21 06:18:28,00:00:05,26.7796133,85.3000233,0,39.0,2025-01-21 06:18:23
2025-01-21 06:19:23,2025-01-21 06:19:27,00:00:04,26.7795483,85.3002549,0,42.0,2025-01-21 06:19:23
2025-01-21 06:19:44,2025-01-21 06:19:53,00:00:09,26.7796166,85.3003166,6,43.0,2025-01-21 06:19:44
2025-01-21 06:19:46,2025-01-21 06:19:53,00:00:07,26.7796149,85.3003733,5,43.0,2025-01-21 06:19:46
2025-01-21 06:19:53,2025-01-21 06:19:57,00:00:04,26.7796016,85.3004783,7,44.0,2025-01-21 06:19:53
2025-01-21 06:19:57,2025-01-21 06:20:04,00:00:07,26.7796016,85.3005733,7,45.0,2025-01-21 06:19:57
2025-01-21 06:19:58,2025-01-21 06:20:04,00:00:06,26.7796033,85.3006,6,45.0,2025-01-21 06:19:58
2025-01-21 06:19:59,2025-01-21 06:20:04,00:00:05,26.7796133,85.3006183,6,45.0,2025-01-21 06:19:59
2025-01-21 06:20:08,2025-01-21 06:20:12,00:00:04,26.7797183,85.3006716,7,47.0,2025-01-21 06:20:08
2025-01-21 06:20:20,2025-01-21 06:20:23,00:00:03,26.77991,85.300725,7,45.0,2025-01-21 06:20:20
2025-01-21 06:20:23,2025-01-21 06:20:25,00:00:02,26.7799766,85.30074,8,44.0,2025-01-21 06:20:23
2025-01-21 06:20:25,2025-01-21 06:20:33,00:00:08,26.7800216,85.3007649,11,44.0,2025-01-21 06:20:25
