Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-17 06:42:37,2025-02-17 06:42:40,00:00:03,27.1161166,85.3558266,48,110.0,2025-02-17 06:42:37
2025-02-17 06:42:44,2025-02-17 06:42:47,00:00:03,27.11526,85.3553366,51,108.0,2025-02-17 06:42:44
2025-02-17 06:42:51,2025-02-17 06:42:54,00:00:03,27.1144666,85.3548483,48,107.0,2025-02-17 06:42:51
2025-02-17 06:43:00,2025-02-17 06:43:02,00:00:02,27.1136033,85.3542949,46,110.0,2025-02-17 06:43:00
2025-02-17 06:43:05,2025-02-17 06:43:07,00:00:02,27.1129833,85.35414,52,110.0,2025-02-17 06:43:05
2025-02-17 06:43:08,2025-02-17 06:43:12,00:00:04,27.1126116,85.3539783,55,111.0,2025-02-17 06:43:08
2025-02-17 06:43:15,2025-02-17 06:43:18,00:00:03,27.1117133,85.3532999,64,110.0,2025-02-17 06:43:15
2025-02-17 06:43:21,2025-02-17 06:43:25,00:00:04,27.1109633,85.3528183,54,111.0,2025-02-17 06:43:21
2025-02-17 06:43:24,2025-02-17 06:43:26,00:00:02,27.1105666,85.35269,53,110.0,2025-02-17 06:43:24
2025-02-17 06:43:28,2025-02-17 06:43:33,00:00:05,27.1099833,85.352705,61,108.0,2025-02-17 06:43:28
2025-02-17 06:43:34,2025-02-17 06:43:38,00:00:04,27.1090816,85.352885,60,105.0,2025-02-17 06:43:34
2025-02-17 06:43:40,2025-02-17 06:43:45,00:00:05,27.1080833,85.35284,66,103.0,2025-02-17 06:43:40
2025-02-17 06:43:47,2025-02-17 06:43:50,00:00:03,27.1068516,85.3530066,76,104.0,2025-02-17 06:43:47
2025-02-17 06:43:49,2025-02-17 06:43:52,00:00:03,27.1065116,85.3530633,65,105.0,2025-02-17 06:43:49
2025-02-17 06:43:52,2025-02-17 06:43:55,00:00:03,27.1060633,85.3530583,49,105.0,2025-02-17 06:43:52
2025-02-17 06:43:54,2025-02-17 06:43:57,00:00:03,27.1058633,85.3530116,37,105.0,2025-02-17 06:43:54
2025-02-17 06:44:00,2025-02-17 06:44:03,00:00:03,27.1052933,85.3529283,49,104.0,2025-02-17 06:44:00
2025-02-17 06:44:07,2025-02-17 06:44:11,00:00:04,27.1043816,85.35284,53,102.0,2025-02-17 06:44:07
2025-02-17 06:44:14,2025-02-17 06:44:18,00:00:04,27.1034233,85.3527516,58,101.0,2025-02-17 06:44:14
2025-02-17 06:44:20,2025-02-17 06:44:25,00:00:05,27.1025099,85.3526733,62,100.0,2025-02-17 06:44:20
2025-02-17 06:44:26,2025-02-17 06:44:30,00:00:04,27.1015466,85.3526333,64,102.0,2025-02-17 06:44:26
2025-02-17 06:44:33,2025-02-17 06:44:36,00:00:03,27.1004116,85.3525466,65,100.0,2025-02-17 06:44:33
2025-02-17 06:44:39,2025-02-17 06:44:41,00:00:02,27.0994216,85.3524183,63,100.0,2025-02-17 06:44:39
2025-02-17 06:44:45,2025-02-17 06:44:48,00:00:03,27.0985083,85.3522866,63,98.0,2025-02-17 06:44:45
2025-02-17 06:44:51,2025-02-17 06:44:54,00:00:03,27.0974716,85.3521383,72,96.0,2025-02-17 06:44:51
2025-02-17 06:44:57,2025-02-17 06:44:59,00:00:02,27.0964083,85.3519899,69,95.0,2025-02-17 06:44:57
2025-02-17 06:45:03,2025-02-17 06:45:06,00:00:03,27.0953883,85.3518433,66,94.0,2025-02-17 06:45:03
2025-02-17 06:45:09,2025-02-17 06:45:12,00:00:03,27.094385,85.3516949,69,95.0,2025-02-17 06:45:09
2025-02-17 06:45:16,2025-02-17 06:45:20,00:00:04,27.093135,85.351505,72,94.0,2025-02-17 06:45:16
2025-02-17 06:45:21,2025-02-17 06:45:25,00:00:04,27.0922316,85.3513666,73,92.0,2025-02-17 06:45:21
2025-02-17 06:45:27,2025-02-17 06:45:30,00:00:03,27.0912133,85.3512083,62,91.0,2025-02-17 06:45:27
2025-02-17 06:45:30,2025-02-17 06:45:35,00:00:05,27.0907966,85.3511283,55,92.0,2025-02-17 06:45:30
2025-02-17 06:45:32,2025-02-17 06:45:35,00:00:03,27.0905566,85.3509683,57,93.0,2025-02-17 06:45:32
2025-02-17 06:45:39,2025-02-17 06:45:42,00:00:03,27.0897816,85.35028,50,95.0,2025-02-17 06:45:39
2025-02-17 06:45:47,2025-02-17 06:46:13,00:00:26,27.089045,85.3496016,54,96.0,2025-02-17 06:45:47
2025-02-17 06:45:55,2025-02-17 06:46:15,00:00:20,27.0881516,85.348815,59,95.0,2025-02-17 06:45:55
2025-02-17 06:46:01,2025-02-17 06:46:15,00:00:14,27.0874133,85.348225,61,97.0,2025-02-17 06:46:01
2025-02-17 06:46:09,2025-02-17 06:46:15,00:00:06,27.0864616,85.3476133,50,98.0,2025-02-17 06:46:09
2025-02-17 06:46:15,2025-02-17 06:46:20,00:00:05,27.0858216,85.3471183,50,100.0,2025-02-17 06:46:15
2025-02-17 06:46:17,2025-02-17 06:46:20,00:00:03,27.08566,85.3468666,52,99.0,2025-02-17 06:46:17
2025-02-17 06:46:24,2025-02-17 06:46:27,00:00:03,27.0853016,85.3458949,55,96.0,2025-02-17 06:46:24
2025-02-17 06:46:31,2025-02-17 06:46:35,00:00:04,27.08492,85.3448966,52,90.0,2025-02-17 06:46:31
2025-02-17 06:46:39,2025-02-17 06:46:56,00:00:17,27.0845066,85.3439033,42,93.0,2025-02-17 06:46:39
2025-02-17 06:46:43,2025-02-17 06:46:58,00:00:15,27.0843316,85.3433916,53,92.0,2025-02-17 06:46:43
2025-02-17 06:46:49,2025-02-17 06:46:58,00:00:09,27.0839983,85.3426266,41,91.0,2025-02-17 06:46:49
2025-02-17 06:46:52,2025-02-17 06:46:58,00:00:06,27.0838766,85.3423533,29,94.0,2025-02-17 06:46:52
2025-02-17 06:46:58,2025-02-17 06:47:00,00:00:02,27.08372,85.3419633,29,93.0,2025-02-17 06:46:58
2025-02-17 06:47:01,2025-02-17 06:47:05,00:00:04,27.0836533,85.3417066,38,93.0,2025-02-17 06:47:01
2025-02-17 06:47:09,2025-02-17 06:47:20,00:00:11,27.0832983,85.3408783,48,93.0,2025-02-17 06:47:09
2025-02-17 06:47:13,2025-02-17 06:47:24,00:00:11,27.08293,85.34026,52,92.0,2025-02-17 06:47:13
2025-02-17 06:47:15,2025-02-17 06:47:24,00:00:09,27.0827483,85.3400949,53,92.0,2025-02-17 06:47:15
2025-02-17 06:47:17,2025-02-17 06:47:24,00:00:07,27.0825149,85.33994,55,90.0,2025-02-17 06:47:17
2025-02-17 06:47:23,2025-02-17 06:47:30,00:00:07,27.0816483,85.3396449,59,88.0,2025-02-17 06:47:23
2025-02-17 06:47:29,2025-02-17 06:47:32,00:00:03,27.0807833,85.3393483,60,85.0,2025-02-17 06:47:29
2025-02-17 06:47:35,2025-02-17 06:47:38,00:00:03,27.07983,85.3390816,65,86.0,2025-02-17 06:47:35
2025-02-17 06:47:41,2025-02-17 06:47:43,00:00:02,27.078845,85.3387716,71,84.0,2025-02-17 06:47:41
2025-02-17 06:47:48,2025-02-17 06:47:50,00:00:02,27.0778366,85.33845,70,84.0,2025-02-17 06:47:48
2025-02-17 06:47:53,2025-02-17 06:47:55,00:00:02,27.0768066,85.3381449,70,85.0,2025-02-17 06:47:53
2025-02-17 06:47:59,2025-02-17 06:48:01,00:00:02,27.0757966,85.3378449,71,86.0,2025-02-17 06:47:59
2025-02-17 06:48:05,2025-02-17 06:48:07,00:00:02,27.0748083,85.3374433,69,88.0,2025-02-17 06:48:05
2025-02-17 06:48:11,2025-02-17 06:48:13,00:00:02,27.0738133,85.337095,76,84.0,2025-02-17 06:48:11
2025-02-17 06:48:17,2025-02-17 06:48:20,00:00:03,27.0728066,85.3368516,70,86.0,2025-02-17 06:48:17
2025-02-17 06:48:23,2025-02-17 06:48:25,00:00:02,27.0717916,85.33656,67,89.0,2025-02-17 06:48:23
2025-02-17 06:48:29,2025-02-17 06:48:31,00:00:02,27.0708733,85.3364166,60,87.0,2025-02-17 06:48:29
2025-02-17 06:48:36,2025-02-17 06:48:38,00:00:02,27.0698283,85.3363633,59,85.0,2025-02-17 06:48:36
2025-02-17 06:48:40,2025-02-17 06:48:43,00:00:03,27.0693149,85.3363366,48,82.0,2025-02-17 06:48:40
2025-02-17 06:48:43,2025-02-17 06:48:45,00:00:02,27.0690033,85.3363383,47,83.0,2025-02-17 06:48:43
2025-02-17 06:48:45,2025-02-17 06:48:50,00:00:05,27.0687616,85.3364233,49,84.0,2025-02-17 06:48:45
2025-02-17 06:48:50,2025-02-17 06:48:54,00:00:04,27.0681133,85.3367166,60,87.0,2025-02-17 06:48:50
2025-02-17 06:48:56,2025-02-17 06:48:59,00:00:03,27.0671966,85.3371566,66,83.0,2025-02-17 06:48:56
2025-02-17 06:49:02,2025-02-17 06:49:07,00:00:05,27.0662283,85.33759,67,84.0,2025-02-17 06:49:02
2025-02-17 06:49:06,2025-02-17 06:49:11,00:00:05,27.06567,85.3378766,57,85.0,2025-02-17 06:49:06
2025-02-17 06:49:09,2025-02-17 06:49:16,00:00:07,27.06527,85.3380266,55,87.0,2025-02-17 06:49:09
2025-02-17 06:49:11,2025-02-17 06:49:16,00:00:05,27.0649516,85.338065,59,85.0,2025-02-17 06:49:11
2025-02-17 06:49:17,2025-02-17 06:49:20,00:00:03,27.0640083,85.3379616,67,82.0,2025-02-17 06:49:17
2025-02-17 06:49:22,2025-02-17 06:49:25,00:00:03,27.0631066,85.3378933,71,79.0,2025-02-17 06:49:22
2025-02-17 06:49:28,2025-02-17 06:49:30,00:00:02,27.0620633,85.3377933,70,72.0,2025-02-17 06:49:28
2025-02-17 06:49:34,2025-02-17 06:49:36,00:00:02,27.061045,85.3376983,65,66.0,2025-02-17 06:49:34
2025-02-17 06:49:41,2025-02-17 06:49:43,00:00:02,27.0600183,85.3375916,54,64.0,2025-02-17 06:49:41
2025-02-17 06:49:49,2025-02-17 06:49:52,00:00:03,27.0589933,85.33759,46,67.0,2025-02-17 06:49:49
2025-02-17 06:49:57,2025-02-17 06:49:59,00:00:02,27.0580566,85.3374833,55,82.0,2025-02-17 06:49:57
2025-02-17 06:50:03,2025-02-17 06:50:15,00:00:12,27.0571633,85.3373299,61,79.0,2025-02-17 06:50:03
2025-02-17 06:50:10,2025-02-17 06:50:17,00:00:07,27.0560733,85.3371266,65,81.0,2025-02-17 06:50:10
2025-02-17 06:50:16,2025-02-17 06:50:18,00:00:02,27.0550966,85.336925,64,81.0,2025-02-17 06:50:16
2025-02-17 06:50:22,2025-02-17 06:50:24,00:00:02,27.0541116,85.336915,66,81.0,2025-02-17 06:50:22
2025-02-17 06:50:28,2025-02-17 06:50:30,00:00:02,27.0530883,85.3369049,68,73.0,2025-02-17 06:50:28
2025-02-17 06:50:32,2025-02-17 06:50:35,00:00:03,27.05249,85.33683,58,74.0,2025-02-17 06:50:32
2025-02-17 06:50:35,2025-02-17 06:50:39,00:00:04,27.0520566,85.3367233,55,79.0,2025-02-17 06:50:35
2025-02-17 06:50:43,2025-02-17 06:50:46,00:00:03,27.0510016,85.3363266,54,81.0,2025-02-17 06:50:43
2025-02-17 06:50:50,2025-02-17 06:50:52,00:00:02,27.05009,85.3360766,53,75.0,2025-02-17 06:50:50
2025-02-17 06:50:57,2025-02-17 06:50:59,00:00:02,27.04909,85.3361683,58,82.0,2025-02-17 06:50:57
2025-02-17 06:51:04,2025-02-17 06:51:07,00:00:03,27.0480583,85.3361816,55,83.0,2025-02-17 06:51:04
2025-02-17 06:51:09,2025-02-17 06:51:12,00:00:03,27.0473716,85.336055,61,77.0,2025-02-17 06:51:09
2025-02-17 06:51:16,2025-02-17 06:51:18,00:00:02,27.0463833,85.3358249,59,77.0,2025-02-17 06:51:16
2025-02-17 06:51:22,2025-02-17 06:51:25,00:00:03,27.0455066,85.3355466,57,75.0,2025-02-17 06:51:22
2025-02-17 06:51:30,2025-02-17 06:51:32,00:00:02,27.044445,85.3352333,51,68.0,2025-02-17 06:51:30
2025-02-17 06:51:33,2025-02-17 06:51:36,00:00:03,27.0440983,85.3351866,41,70.0,2025-02-17 06:51:33
2025-02-17 06:51:37,2025-02-17 06:51:41,00:00:04,27.0437266,85.3351699,37,77.0,2025-02-17 06:51:37
2025-02-17 06:51:39,2025-02-17 06:51:42,00:00:03,27.04357,85.335195,34,79.0,2025-02-17 06:51:39
2025-02-17 06:51:44,2025-02-17 06:51:47,00:00:03,27.0431933,85.3353083,21,79.0,2025-02-17 06:51:44
2025-02-17 06:51:46,2025-02-17 06:51:49,00:00:03,27.0431216,85.33533,10,80.0,2025-02-17 06:51:46
2025-02-17 06:51:52,2025-02-17 06:51:54,00:00:02,27.0429466,85.3353866,15,80.0,2025-02-17 06:51:52
2025-02-17 06:52:02,2025-02-17 06:52:05,00:00:03,27.0424533,85.335545,16,81.0,2025-02-17 06:52:02
2025-02-17 06:52:08,2025-02-17 06:52:11,00:00:03,27.04225,85.3355983,20,80.0,2025-02-17 06:52:08
2025-02-17 06:52:10,2025-02-17 06:52:12,00:00:02,27.0420733,85.335615,34,81.0,2025-02-17 06:52:10
2025-02-17 06:52:12,2025-02-17 06:52:14,00:00:02,27.0418416,85.3356183,47,80.0,2025-02-17 06:52:12
2025-02-17 06:52:19,2025-02-17 06:52:21,00:00:02,27.0408616,85.3356283,57,78.0,2025-02-17 06:52:19
2025-02-17 06:52:26,2025-02-17 06:52:28,00:00:02,27.0398416,85.3357316,62,81.0,2025-02-17 06:52:26
2025-02-17 06:52:32,2025-02-17 06:52:34,00:00:02,27.038895,85.3359116,65,74.0,2025-02-17 06:52:32
2025-02-17 06:52:36,2025-02-17 06:52:40,00:00:04,27.0382666,85.336175,56,80.0,2025-02-17 06:52:36
2025-02-17 06:52:40,2025-02-17 06:52:44,00:00:04,27.037735,85.3363166,58,82.0,2025-02-17 06:52:40
2025-02-17 06:52:46,2025-02-17 06:52:49,00:00:03,27.036725,85.3363233,66,83.0,2025-02-17 06:52:46
2025-02-17 06:52:52,2025-02-17 06:52:55,00:00:03,27.0357583,85.336345,64,80.0,2025-02-17 06:52:52
2025-02-17 06:52:57,2025-02-17 06:53:00,00:00:03,27.0350033,85.3364333,64,78.0,2025-02-17 06:52:57
2025-02-17 06:53:03,2025-02-17 06:53:07,00:00:04,27.034105,85.3366133,60,77.0,2025-02-17 06:53:03
2025-02-17 06:53:08,2025-02-17 06:53:15,00:00:07,27.0332883,85.336615,68,73.0,2025-02-17 06:53:08
2025-02-17 06:53:13,2025-02-17 06:53:17,00:00:04,27.03242,85.336535,70,69.0,2025-02-17 06:53:13
2025-02-17 06:53:19,2025-02-17 06:53:22,00:00:03,27.0313833,85.3363066,70,69.0,2025-02-17 06:53:19
2025-02-17 06:53:24,2025-02-17 06:53:27,00:00:03,27.03049,85.3361116,75,70.0,2025-02-17 06:53:24
2025-02-17 06:53:30,2025-02-17 06:53:34,00:00:04,27.0294433,85.335865,69,66.0,2025-02-17 06:53:30
2025-02-17 06:53:37,2025-02-17 06:53:40,00:00:03,27.0283366,85.3355833,62,64.0,2025-02-17 06:53:37
2025-02-17 06:53:43,2025-02-17 06:53:46,00:00:03,27.027435,85.3354049,61,61.0,2025-02-17 06:53:43
2025-02-17 06:53:50,2025-02-17 06:53:53,00:00:03,27.0264416,85.335185,53,62.0,2025-02-17 06:53:50
2025-02-17 06:53:53,2025-02-17 06:53:58,00:00:05,27.0260966,85.3351116,43,63.0,2025-02-17 06:53:53
2025-02-17 06:53:57,2025-02-17 06:53:59,00:00:02,27.02572,85.3350466,32,64.0,2025-02-17 06:53:57
2025-02-17 06:54:04,2025-02-17 06:54:06,00:00:02,27.02515,85.3348933,47,72.0,2025-02-17 06:54:04
2025-02-17 06:54:09,2025-02-17 06:54:12,00:00:03,27.0244616,85.3347366,59,69.0,2025-02-17 06:54:09
2025-02-17 06:54:15,2025-02-17 06:54:17,00:00:02,27.0234683,85.3345133,71,64.0,2025-02-17 06:54:15
2025-02-17 06:54:21,2025-02-17 06:54:24,00:00:03,27.0224566,85.3342983,70,64.0,2025-02-17 06:54:21
2025-02-17 06:54:27,2025-02-17 06:54:31,00:00:04,27.0214366,85.3340716,67,61.0,2025-02-17 06:54:27
2025-02-17 06:54:33,2025-02-17 06:54:38,00:00:05,27.0205083,85.3338666,67,60.0,2025-02-17 06:54:33
2025-02-17 06:54:39,2025-02-17 06:54:43,00:00:04,27.0196233,85.3336549,58,65.0,2025-02-17 06:54:39
2025-02-17 06:54:46,2025-02-17 06:54:49,00:00:03,27.0185066,85.3333883,70,68.0,2025-02-17 06:54:46
2025-02-17 06:54:52,2025-02-17 06:54:54,00:00:02,27.0174983,85.3331483,63,65.0,2025-02-17 06:54:52
2025-02-17 06:54:59,2025-02-17 06:55:10,00:00:11,27.0164983,85.3328466,58,66.0,2025-02-17 06:54:59
2025-02-17 06:55:05,2025-02-17 06:55:12,00:00:07,27.01562,85.3325683,59,64.0,2025-02-17 06:55:05
2025-02-17 06:55:11,2025-02-17 06:55:14,00:00:03,27.0148266,85.3323683,46,63.0,2025-02-17 06:55:11
2025-02-17 06:55:20,2025-02-17 06:55:23,00:00:03,27.0138916,85.3320316,51,74.0,2025-02-17 06:55:20
2025-02-17 06:55:23,2025-02-17 06:55:25,00:00:02,27.0133016,85.3318333,64,67.0,2025-02-17 06:55:23
2025-02-17 06:55:30,2025-02-17 06:55:33,00:00:03,27.0123133,85.3315166,70,72.0,2025-02-17 06:55:30
2025-02-17 06:55:34,2025-02-17 06:55:38,00:00:04,27.01161,85.3312933,80,64.0,2025-02-17 06:55:34
2025-02-17 06:55:40,2025-02-17 06:55:43,00:00:03,27.0106016,85.3309733,71,64.0,2025-02-17 06:55:40
2025-02-17 06:55:46,2025-02-17 06:55:50,00:00:04,27.0095583,85.3306383,72,66.0,2025-02-17 06:55:46
2025-02-17 06:55:52,2025-02-17 06:55:55,00:00:03,27.008525,85.3302833,70,64.0,2025-02-17 06:55:52
2025-02-17 06:55:58,2025-02-17 06:56:00,00:00:02,27.0076483,85.3300033,72,65.0,2025-02-17 06:55:58
2025-02-17 06:56:04,2025-02-17 06:56:07,00:00:03,27.0066199,85.3296833,72,67.0,2025-02-17 06:56:04
2025-02-17 06:56:09,2025-02-17 06:56:12,00:00:03,27.00564,85.3293716,66,67.0,2025-02-17 06:56:09
2025-02-17 06:56:15,2025-02-17 06:56:18,00:00:03,27.0046616,85.3290466,68,66.0,2025-02-17 06:56:15
2025-02-17 06:56:21,2025-02-17 06:56:23,00:00:02,27.003655,85.328745,69,63.0,2025-02-17 06:56:21
2025-02-17 06:56:27,2025-02-17 06:56:30,00:00:03,27.002615,85.3284216,72,62.0,2025-02-17 06:56:27
2025-02-17 06:56:32,2025-02-17 06:56:35,00:00:03,27.00171,85.3281333,73,61.0,2025-02-17 06:56:32
2025-02-17 06:56:38,2025-02-17 06:56:41,00:00:03,27.0006983,85.3278083,69,64.0,2025-02-17 06:56:38
2025-02-17 06:56:44,2025-02-17 06:56:47,00:00:03,26.9997583,85.3275,63,58.0,2025-02-17 06:56:44
2025-02-17 06:56:49,2025-02-17 06:56:51,00:00:02,26.9990433,85.32716,61,61.0,2025-02-17 06:56:49
2025-02-17 06:56:56,2025-02-17 06:56:58,00:00:02,26.9981533,85.3265933,51,62.0,2025-02-17 06:56:56
2025-02-17 06:57:03,2025-02-17 06:57:05,00:00:02,26.9973283,85.32602,57,65.0,2025-02-17 06:57:03
2025-02-17 06:57:09,2025-02-17 06:57:10,00:00:01,26.9965249,85.32548,60,66.0,2025-02-17 06:57:09
2025-02-17 06:57:16,2025-02-17 06:57:18,00:00:02,26.9956583,85.32487,62,67.0,2025-02-17 06:57:16
2025-02-17 06:57:20,2025-02-17 06:57:24,00:00:04,26.995055,85.3245733,67,64.0,2025-02-17 06:57:20
2025-02-17 06:57:27,2025-02-17 06:57:38,00:00:11,26.9939466,85.3242633,59,68.0,2025-02-17 06:57:27
2025-02-17 06:57:33,2025-02-17 06:57:41,00:00:08,26.9930599,85.3240183,63,65.0,2025-02-17 06:57:33
2025-02-17 06:57:39,2025-02-17 06:57:41,00:00:02,26.9921433,85.3237716,62,63.0,2025-02-17 06:57:39
2025-02-17 06:57:44,2025-02-17 06:57:46,00:00:02,26.9914133,85.3235566,56,69.0,2025-02-17 06:57:44
2025-02-17 06:57:48,2025-02-17 06:57:51,00:00:03,26.9908316,85.3233983,61,69.0,2025-02-17 06:57:48
2025-02-17 06:57:54,2025-02-17 06:57:56,00:00:02,26.9899216,85.3231783,63,65.0,2025-02-17 06:57:54
2025-02-17 06:58:00,2025-02-17 06:58:02,00:00:02,26.9889416,85.3229099,65,62.0,2025-02-17 06:58:00
2025-02-17 06:58:06,2025-02-17 06:58:15,00:00:09,26.9879516,85.3226566,70,65.0,2025-02-17 06:58:06
2025-02-17 06:58:12,2025-02-17 06:58:17,00:00:05,26.98699,85.3224066,64,67.0,2025-02-17 06:58:12
2025-02-17 06:58:18,2025-02-17 06:58:20,00:00:02,26.9860633,85.3221616,63,64.0,2025-02-17 06:58:18
2025-02-17 06:58:24,2025-02-17 06:58:27,00:00:03,26.9851716,85.3219266,58,69.0,2025-02-17 06:58:24
2025-02-17 06:58:30,2025-02-17 06:58:33,00:00:03,26.9842483,85.3216866,66,64.0,2025-02-17 06:58:30
2025-02-17 06:58:36,2025-02-17 06:58:40,00:00:04,26.9833233,85.3214649,57,67.0,2025-02-17 06:58:36
2025-02-17 06:58:43,2025-02-17 06:58:47,00:00:04,26.9823683,85.3212266,57,67.0,2025-02-17 06:58:43
2025-02-17 06:58:50,2025-02-17 06:59:06,00:00:16,26.9813649,85.3209283,59,66.0,2025-02-17 06:58:50
2025-02-17 06:58:56,2025-02-17 06:59:30,00:00:34,26.9804266,85.32069,65,64.0,2025-02-17 06:58:56
2025-02-17 06:59:02,2025-02-17 06:59:30,00:00:28,26.9794966,85.3204316,62,60.0,2025-02-17 06:59:02
2025-02-17 06:59:09,2025-02-17 06:59:30,00:00:21,26.978465,85.3201666,62,60.0,2025-02-17 06:59:09
2025-02-17 06:59:15,2025-02-17 06:59:30,00:00:15,26.9775366,85.3198999,63,66.0,2025-02-17 06:59:15
2025-02-17 06:59:21,2025-02-17 06:59:31,00:00:10,26.976585,85.3196416,64,66.0,2025-02-17 06:59:21
2025-02-17 06:59:27,2025-02-17 06:59:31,00:00:04,26.9756216,85.3194116,65,65.0,2025-02-17 06:59:27
2025-02-17 06:59:33,2025-02-17 06:59:37,00:00:04,26.9746233,85.3191449,68,62.0,2025-02-17 06:59:33
2025-02-17 06:59:39,2025-02-17 06:59:42,00:00:03,26.9735933,85.3188716,71,62.0,2025-02-17 06:59:39
2025-02-17 06:59:45,2025-02-17 06:59:47,00:00:02,26.9725666,85.3186016,66,62.0,2025-02-17 06:59:45
2025-02-17 06:59:51,2025-02-17 06:59:54,00:00:03,26.9716283,85.318375,67,55.0,2025-02-17 06:59:51
2025-02-17 06:59:57,2025-02-17 07:00:00,00:00:03,26.970595,85.3182683,69,60.0,2025-02-17 06:59:57
2025-02-17 07:00:03,2025-02-17 07:00:07,00:00:04,26.9695116,85.318265,69,63.0,2025-02-17 07:00:03
2025-02-17 07:00:09,2025-02-17 07:00:12,00:00:03,26.96857,85.318265,60,62.0,2025-02-17 07:00:09
2025-02-17 07:00:15,2025-02-17 07:00:18,00:00:03,26.9676366,85.3182716,63,64.0,2025-02-17 07:00:15
2025-02-17 07:00:22,2025-02-17 07:00:24,00:00:02,26.9666066,85.3183083,54,62.0,2025-02-17 07:00:22
2025-02-17 07:00:29,2025-02-17 07:00:31,00:00:02,26.9656783,85.3183133,57,63.0,2025-02-17 07:00:29
2025-02-17 07:00:35,2025-02-17 07:00:38,00:00:03,26.9647466,85.31836,62,64.0,2025-02-17 07:00:35
2025-02-17 07:00:41,2025-02-17 07:00:43,00:00:02,26.9637633,85.3183833,69,62.0,2025-02-17 07:00:41
2025-02-17 07:00:47,2025-02-17 07:00:49,00:00:02,26.9627333,85.31841,68,63.0,2025-02-17 07:00:47
2025-02-17 07:00:53,2025-02-17 07:00:56,00:00:03,26.9616966,85.3184233,66,64.0,2025-02-17 07:00:53
2025-02-17 07:00:59,2025-02-17 07:01:02,00:00:03,26.9606433,85.3184283,71,62.0,2025-02-17 07:00:59
2025-02-17 07:01:05,2025-02-17 07:01:08,00:00:03,26.9595983,85.3184216,67,65.0,2025-02-17 07:01:05
2025-02-17 07:01:11,2025-02-17 07:01:14,00:00:03,26.9586433,85.3184266,63,62.0,2025-02-17 07:01:11
2025-02-17 07:01:17,2025-02-17 07:01:19,00:00:02,26.9576483,85.3184166,66,63.0,2025-02-17 07:01:17
2025-02-17 07:01:23,2025-02-17 07:01:26,00:00:03,26.9566616,85.3184566,63,64.0,2025-02-17 07:01:23
2025-02-17 07:01:29,2025-02-17 07:01:32,00:00:03,26.955755,85.3184916,59,64.0,2025-02-17 07:01:29
2025-02-17 07:01:34,2025-02-17 07:01:39,00:00:05,26.9551383,85.318475,49,66.0,2025-02-17 07:01:34
2025-02-17 07:01:41,2025-02-17 07:01:44,00:00:03,26.9542083,85.3184299,52,67.0,2025-02-17 07:01:41
2025-02-17 07:01:47,2025-02-17 07:01:50,00:00:03,26.9534383,85.3181766,53,69.0,2025-02-17 07:01:47
2025-02-17 07:01:54,2025-02-17 07:01:56,00:00:02,26.9526016,85.317695,51,70.0,2025-02-17 07:01:54
2025-02-17 07:01:59,2025-02-17 07:02:02,00:00:03,26.9520866,85.3173583,41,71.0,2025-02-17 07:01:59
2025-02-17 07:02:05,2025-02-17 07:02:14,00:00:09,26.95148,85.3169733,52,70.0,2025-02-17 07:02:05
2025-02-17 07:02:12,2025-02-17 07:02:16,00:00:04,26.950635,85.3163733,60,64.0,2025-02-17 07:02:12
2025-02-17 07:02:18,2025-02-17 07:02:21,00:00:03,26.9497283,85.3158166,68,62.0,2025-02-17 07:02:18
2025-02-17 07:02:23,2025-02-17 07:02:26,00:00:03,26.9490416,85.31536,58,63.0,2025-02-17 07:02:23
2025-02-17 07:02:28,2025-02-17 07:02:32,00:00:04,26.9484633,85.314985,46,62.0,2025-02-17 07:02:28
2025-02-17 07:02:36,2025-02-17 07:02:39,00:00:03,26.94763,85.3144933,55,59.0,2025-02-17 07:02:36
2025-02-17 07:02:43,2025-02-17 07:02:46,00:00:03,26.94676,85.3139366,57,61.0,2025-02-17 07:02:43
2025-02-17 07:02:50,2025-02-17 07:02:54,00:00:04,26.9458566,85.3134233,56,65.0,2025-02-17 07:02:50
2025-02-17 07:02:57,2025-02-17 07:03:11,00:00:14,26.9449716,85.31289,53,65.0,2025-02-17 07:02:57
2025-02-17 07:03:02,2025-02-17 07:03:11,00:00:09,26.94444,85.3125599,43,64.0,2025-02-17 07:03:02
2025-02-17 07:03:06,2025-02-17 07:03:11,00:00:05,26.9440816,85.3122916,41,66.0,2025-02-17 07:03:06
2025-02-17 07:03:14,2025-02-17 07:03:17,00:00:03,26.9435766,85.3117616,31,66.0,2025-02-17 07:03:14
2025-02-17 07:03:19,2025-02-17 07:03:22,00:00:03,26.94338,85.3115316,21,68.0,2025-02-17 07:03:19
2025-02-17 07:03:21,2025-02-17 07:03:25,00:00:04,26.9433266,85.3114483,17,67.0,2025-02-17 07:03:21
2025-02-17 07:03:24,2025-02-17 07:03:26,00:00:02,26.9432766,85.3113066,22,66.0,2025-02-17 07:03:24
2025-02-17 07:03:26,2025-02-17 07:03:28,00:00:02,26.9432566,85.3111733,24,66.0,2025-02-17 07:03:26
2025-02-17 07:03:30,2025-02-17 07:03:33,00:00:03,26.94321,85.310825,35,65.0,2025-02-17 07:03:30
2025-02-17 07:03:33,2025-02-17 07:03:35,00:00:02,26.94318,85.3104566,44,64.0,2025-02-17 07:03:33
