Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-13 18:05:29,2025-01-13 18:05:36,00:00:07,27.3011183,84.9965116,36,365.0,2025-01-13 18:05:29
2025-01-13 18:05:41,2025-01-13 18:05:45,00:00:04,27.3001766,84.9961833,22,358.0,2025-01-13 18:05:41
2025-01-13 18:05:48,2025-01-13 18:05:50,00:00:02,27.2998216,84.9959583,22,361.0,2025-01-13 18:05:48
2025-01-13 18:05:50,2025-01-13 18:05:54,00:00:04,27.2996916,84.9958633,32,361.0,2025-01-13 18:05:50
2025-01-13 18:06:00,2025-01-13 18:06:03,00:00:03,27.298855,84.9953166,37,356.0,2025-01-13 18:06:00
2025-01-13 18:06:09,2025-01-13 18:06:20,00:00:11,27.2980983,84.9946866,44,354.0,2025-01-13 18:06:09
2025-01-13 18:06:18,2025-01-13 18:06:20,00:00:02,27.29733,84.9940133,42,358.0,2025-01-13 18:06:18
2025-01-13 18:06:21,2025-01-13 18:06:22,00:00:01,27.2970883,84.9937883,41,367.0,2025-01-13 18:06:21
2025-01-13 18:06:23,2025-01-13 18:06:24,00:00:01,27.2969616,84.9936333,46,374.0,2025-01-13 18:06:23
2025-01-13 18:06:24,2025-01-13 18:06:26,00:00:02,27.2969016,84.9935433,35,375.0,2025-01-13 18:06:24
2025-01-13 18:06:33,2025-01-13 18:06:35,00:00:02,27.2965066,84.9928666,36,362.0,2025-01-13 18:06:33
2025-01-13 18:06:45,2025-01-13 18:06:48,00:00:03,27.29602,84.9918916,37,353.0,2025-01-13 18:06:45
2025-01-13 18:06:47,2025-01-13 18:06:48,00:00:01,27.2958416,84.9917566,39,352.0,2025-01-13 18:06:47
2025-01-13 18:06:49,2025-01-13 18:06:53,00:00:04,27.2956733,84.9916583,39,353.0,2025-01-13 18:06:49
2025-01-13 18:06:55,2025-01-13 18:06:58,00:00:03,27.2950016,84.9914583,53,355.0,2025-01-13 18:06:55
2025-01-13 18:07:02,2025-01-13 18:07:06,00:00:04,27.2940383,84.991255,57,345.0,2025-01-13 18:07:02
2025-01-13 18:07:09,2025-01-13 18:07:13,00:00:04,27.2930116,84.9910666,55,340.0,2025-01-13 18:07:09
2025-01-13 18:07:16,2025-01-13 18:07:24,00:00:08,27.2920616,84.9908683,56,341.0,2025-01-13 18:07:16
2025-01-13 18:07:24,2025-01-13 18:07:29,00:00:05,27.2910766,84.9906316,52,337.0,2025-01-13 18:07:24
2025-01-13 18:07:31,2025-01-13 18:07:34,00:00:03,27.290155,84.9905483,47,338.0,2025-01-13 18:07:31
2025-01-13 18:07:39,2025-01-13 18:07:42,00:00:03,27.289165,84.990765,48,332.0,2025-01-13 18:07:39
2025-01-13 18:07:48,2025-01-13 18:07:50,00:00:02,27.2881816,84.9910333,42,329.0,2025-01-13 18:07:48
2025-01-13 18:07:51,2025-01-13 18:08:00,00:00:09,27.2878033,84.9911333,52,328.0,2025-01-13 18:07:51
2025-01-13 18:07:59,2025-01-13 18:08:02,00:00:03,27.2868983,84.9914166,46,329.0,2025-01-13 18:07:59
2025-01-13 18:08:07,2025-01-13 18:08:09,00:00:02,27.2859166,84.9917083,51,334.0,2025-01-13 18:08:07
2025-01-13 18:08:15,2025-01-13 18:08:19,00:00:04,27.28501,84.9919783,44,330.0,2025-01-13 18:08:15
2025-01-13 18:08:23,2025-01-13 18:08:26,00:00:03,27.284125,84.992205,46,326.0,2025-01-13 18:08:23
2025-01-13 18:08:27,2025-01-13 18:08:38,00:00:11,27.2836283,84.9924133,50,325.0,2025-01-13 18:08:27
2025-01-13 18:08:30,2025-01-13 18:08:38,00:00:08,27.2833733,84.992625,30,326.0,2025-01-13 18:08:30
2025-01-13 18:08:31,2025-01-13 18:08:38,00:00:07,27.2832999,84.9926766,30,325.0,2025-01-13 18:08:31
2025-01-13 18:08:32,2025-01-13 18:08:38,00:00:06,27.2832283,84.9927333,28,325.0,2025-01-13 18:08:32
2025-01-13 18:08:33,2025-01-13 18:08:38,00:00:05,27.2831533,84.9927666,28,322.0,2025-01-13 18:08:33
2025-01-13 18:08:34,2025-01-13 18:08:38,00:00:04,27.2830816,84.9927949,28,321.0,2025-01-13 18:08:34
2025-01-13 18:08:35,2025-01-13 18:08:38,00:00:03,27.2830116,84.99281,29,322.0,2025-01-13 18:08:35
2025-01-13 18:08:36,2025-01-13 18:08:38,00:00:02,27.2829383,84.9928133,29,321.0,2025-01-13 18:08:36
2025-01-13 18:08:38,2025-01-13 18:08:43,00:00:05,27.2827966,84.9927933,27,321.0,2025-01-13 18:08:38
2025-01-13 18:08:41,2025-01-13 18:08:43,00:00:02,27.2826,84.992735,25,321.0,2025-01-13 18:08:41
2025-01-13 18:08:44,2025-01-13 18:08:47,00:00:03,27.2823366,84.9926266,37,320.0,2025-01-13 18:08:44
2025-01-13 18:08:46,2025-01-13 18:08:52,00:00:06,27.282135,84.99251,41,318.0,2025-01-13 18:08:46
2025-01-13 18:08:54,2025-01-13 18:08:59,00:00:05,27.2815216,84.99203,29,306.0,2025-01-13 18:08:54
2025-01-13 18:08:58,2025-01-13 18:09:00,00:00:02,27.28133,84.991845,19,302.0,2025-01-13 18:08:58
2025-01-13 18:09:06,2025-01-13 18:09:10,00:00:04,27.2809716,84.9915216,30,299.0,2025-01-13 18:09:06
2025-01-13 18:09:12,2025-01-13 18:09:15,00:00:03,27.2805099,84.9912683,34,302.0,2025-01-13 18:09:12
2025-01-13 18:09:18,2025-01-13 18:09:21,00:00:03,27.2799716,84.9911466,40,304.0,2025-01-13 18:09:18
2025-01-13 18:09:28,2025-01-13 18:09:31,00:00:03,27.2790449,84.990925,34,294.0,2025-01-13 18:09:28
2025-01-13 18:09:39,2025-01-13 18:09:42,00:00:03,27.2782333,84.9904866,29,299.0,2025-01-13 18:09:39
2025-01-13 18:09:41,2025-01-13 18:09:44,00:00:03,27.278075,84.9904066,39,299.0,2025-01-13 18:09:41
2025-01-13 18:09:43,2025-01-13 18:09:49,00:00:06,27.27786,84.9902833,49,300.0,2025-01-13 18:09:43
2025-01-13 18:09:51,2025-01-13 18:09:55,00:00:04,27.2769133,84.9899833,44,307.0,2025-01-13 18:09:51
2025-01-13 18:09:58,2025-01-13 18:10:01,00:00:03,27.2761799,84.9898683,35,299.0,2025-01-13 18:09:58
2025-01-13 18:10:04,2025-01-13 18:10:10,00:00:06,27.2757466,84.98984,24,300.0,2025-01-13 18:10:04
2025-01-13 18:10:16,2025-01-13 18:10:19,00:00:03,27.27499,84.9898099,35,297.0,2025-01-13 18:10:16
2025-01-13 18:10:25,2025-01-13 18:10:27,00:00:02,27.27408,84.9898249,33,301.0,2025-01-13 18:10:25
2025-01-13 18:10:29,2025-01-13 18:10:32,00:00:03,27.2736866,84.9898116,45,300.0,2025-01-13 18:10:29
2025-01-13 18:10:32,2025-01-13 18:10:37,00:00:05,27.2732733,84.9898,55,302.0,2025-01-13 18:10:32
2025-01-13 18:10:37,2025-01-13 18:10:45,00:00:08,27.2726433,84.9897733,45,300.0,2025-01-13 18:10:37
2025-01-13 18:10:42,2025-01-13 18:10:45,00:00:03,27.272015,84.9896783,55,298.0,2025-01-13 18:10:42
2025-01-13 18:10:49,2025-01-13 18:10:58,00:00:09,27.27105,84.9896699,52,294.0,2025-01-13 18:10:49
2025-01-13 18:10:52,2025-01-13 18:10:58,00:00:06,27.270605,84.9896716,69,295.0,2025-01-13 18:10:52
2025-01-13 18:10:53,2025-01-13 18:10:58,00:00:05,27.2704233,84.9896483,69,294.0,2025-01-13 18:10:53
2025-01-13 18:10:59,2025-01-13 18:11:04,00:00:05,27.2694016,84.9896216,67,294.0,2025-01-13 18:10:59
2025-01-13 18:11:05,2025-01-13 18:18:03,00:06:58,27.2684316,84.98962,62,307.0,2025-01-13 18:11:05
2025-01-13 18:11:05,2025-01-13 18:11:22,00:00:17,27.2684316,84.98962,62,307.0,2025-01-13 18:11:05
2025-01-13 18:11:12,2025-01-13 18:18:03,00:06:51,27.2674266,84.9895799,58,297.0,2025-01-13 18:11:12
2025-01-13 18:11:19,2025-01-13 18:18:03,00:06:44,27.2664099,84.98953,54,285.0,2025-01-13 18:11:19
2025-01-13 18:11:26,2025-01-13 18:18:03,00:06:37,27.26549,84.9895266,44,284.0,2025-01-13 18:11:26
2025-01-13 18:11:36,2025-01-13 18:18:03,00:06:27,27.2645283,84.9894466,47,277.0,2025-01-13 18:11:36
2025-01-13 18:11:38,2025-01-13 18:18:03,00:06:25,27.264265,84.9894133,58,275.0,2025-01-13 18:11:38
2025-01-13 18:11:42,2025-01-13 18:18:03,00:06:21,27.2635933,84.9894016,68,273.0,2025-01-13 18:11:42
2025-01-13 18:11:47,2025-01-13 18:18:03,00:06:16,27.2627983,84.98939,56,275.0,2025-01-13 18:11:47
2025-01-13 18:11:50,2025-01-13 18:18:03,00:06:13,27.2624283,84.9893866,45,280.0,2025-01-13 18:11:50
2025-01-13 18:11:54,2025-01-13 18:18:03,00:06:09,27.261925,84.9893366,57,286.0,2025-01-13 18:11:54
2025-01-13 18:11:57,2025-01-13 18:18:03,00:06:06,27.26143,84.9893166,67,290.0,2025-01-13 18:11:57
2025-01-13 18:12:03,2025-01-13 18:18:03,00:06:00,27.260445,84.9893,59,281.0,2025-01-13 18:12:03
2025-01-13 18:12:10,2025-01-13 18:18:03,00:05:53,27.2594083,84.9892266,62,263.0,2025-01-13 18:12:10
2025-01-13 18:12:16,2025-01-13 18:18:11,00:05:55,27.2585066,84.9892283,55,257.0,2025-01-13 18:12:16
2025-01-13 18:12:23,2025-01-13 18:18:11,00:05:48,27.2574916,84.9891883,56,247.0,2025-01-13 18:12:23
2025-01-13 18:12:29,2025-01-13 18:18:11,00:05:42,27.2567616,84.9892066,46,249.0,2025-01-13 18:12:29
2025-01-13 18:12:38,2025-01-13 18:18:11,00:05:33,27.2557866,84.989215,46,248.0,2025-01-13 18:12:38
2025-01-13 18:12:46,2025-01-13 18:18:11,00:05:25,27.254835,84.98924,53,247.0,2025-01-13 18:12:46
2025-01-13 18:12:53,2025-01-13 18:18:11,00:05:18,27.253835,84.9893716,58,256.0,2025-01-13 18:12:53
2025-01-13 18:13:00,2025-01-13 18:18:11,00:05:11,27.252835,84.9894566,63,263.0,2025-01-13 18:13:00
2025-01-13 18:13:06,2025-01-13 18:18:11,00:05:05,27.2518633,84.9895249,63,264.0,2025-01-13 18:13:06
2025-01-13 18:13:11,2025-01-13 18:18:11,00:05:00,27.2510133,84.9895933,73,264.0,2025-01-13 18:13:11
2025-01-13 18:13:17,2025-01-13 18:18:11,00:04:54,27.2499649,84.9896466,64,261.0,2025-01-13 18:13:17
2025-01-13 18:13:23,2025-01-13 18:18:11,00:04:48,27.249035,84.9896883,64,256.0,2025-01-13 18:13:23
2025-01-13 18:13:29,2025-01-13 18:18:11,00:04:42,27.2480566,84.9897416,67,255.0,2025-01-13 18:13:29
2025-01-13 18:13:35,2025-01-13 18:18:11,00:04:36,27.2470466,84.989805,67,253.0,2025-01-13 18:13:35
2025-01-13 18:13:41,2025-01-13 18:18:21,00:04:40,27.2460433,84.9898666,64,252.0,2025-01-13 18:13:41
2025-01-13 18:13:46,2025-01-13 18:18:21,00:04:35,27.2452999,84.9899166,54,251.0,2025-01-13 18:13:46
2025-01-13 18:13:53,2025-01-13 18:18:21,00:04:28,27.24437,84.9899633,51,249.0,2025-01-13 18:13:53
2025-01-13 18:14:01,2025-01-13 18:18:21,00:04:20,27.2434,84.9900083,46,247.0,2025-01-13 18:14:01
2025-01-13 18:14:10,2025-01-13 18:18:21,00:04:11,27.242395,84.9900183,44,228.0,2025-01-13 18:14:10
2025-01-13 18:14:20,2025-01-13 18:18:21,00:04:01,27.24139,84.9901,46,227.0,2025-01-13 18:14:20
2025-01-13 18:14:28,2025-01-13 18:18:21,00:03:53,27.2404233,84.9902233,46,241.0,2025-01-13 18:14:28
2025-01-13 18:14:33,2025-01-13 18:18:21,00:03:48,27.2398966,84.9902166,46,237.0,2025-01-13 18:14:33
2025-01-13 18:14:34,2025-01-13 18:18:21,00:03:47,27.2397699,84.9902016,46,230.0,2025-01-13 18:14:34
2025-01-13 18:14:36,2025-01-13 18:18:21,00:03:45,27.2394583,84.99009,46,214.0,2025-01-13 18:14:36
2025-01-13 18:14:45,2025-01-13 18:18:21,00:03:36,27.2384733,84.9900566,54,226.0,2025-01-13 18:14:45
2025-01-13 18:14:52,2025-01-13 18:18:21,00:03:29,27.2375183,84.98993,53,230.0,2025-01-13 18:14:52
2025-01-13 18:14:56,2025-01-13 18:18:21,00:03:25,27.2370383,84.989865,43,229.0,2025-01-13 18:14:56
2025-01-13 18:15:04,2025-01-13 18:18:30,00:03:26,27.2360783,84.9896766,45,224.0,2025-01-13 18:15:04
2025-01-13 18:15:13,2025-01-13 18:18:30,00:03:17,27.23508,84.9895116,51,224.0,2025-01-13 18:15:13
2025-01-13 18:15:20,2025-01-13 18:18:30,00:03:10,27.234135,84.9893349,49,220.0,2025-01-13 18:15:20
2025-01-13 18:15:28,2025-01-13 18:18:30,00:03:02,27.2331933,84.9891583,46,207.0,2025-01-13 18:15:28
2025-01-13 18:15:31,2025-01-13 18:18:30,00:02:59,27.232795,84.9890733,63,208.0,2025-01-13 18:15:31
2025-01-13 18:15:32,2025-01-13 18:18:30,00:02:58,27.2326383,84.9890383,63,209.0,2025-01-13 18:15:32
2025-01-13 18:15:38,2025-01-13 18:18:30,00:02:52,27.2316483,84.9888733,68,212.0,2025-01-13 18:15:38
2025-01-13 18:15:40,2025-01-13 18:18:30,00:02:50,27.23135,84.988835,57,210.0,2025-01-13 18:15:40
2025-01-13 18:15:46,2025-01-13 18:18:30,00:02:44,27.230475,84.9886716,68,207.0,2025-01-13 18:15:46
2025-01-13 18:15:51,2025-01-13 18:18:30,00:02:39,27.2295683,84.9884883,72,209.0,2025-01-13 18:15:51
2025-01-13 18:15:57,2025-01-13 18:18:30,00:02:33,27.228515,84.9883066,69,207.0,2025-01-13 18:15:57
2025-01-13 18:16:03,2025-01-13 18:18:30,00:02:27,27.2275166,84.9881333,64,203.0,2025-01-13 18:16:03
2025-01-13 18:16:08,2025-01-13 18:18:30,00:02:22,27.22678,84.9880099,53,199.0,2025-01-13 18:16:08
2025-01-13 18:16:16,2025-01-13 18:18:38,00:02:22,27.2258083,84.9878133,55,197.0,2025-01-13 18:16:16
2025-01-13 18:16:19,2025-01-13 18:18:38,00:02:19,27.2253383,84.9877066,67,198.0,2025-01-13 18:16:19
2025-01-13 18:16:24,2025-01-13 18:18:38,00:02:14,27.2244066,84.98755,75,199.0,2025-01-13 18:16:24
2025-01-13 18:16:30,2025-01-13 18:18:38,00:02:08,27.22337,84.9873866,70,194.0,2025-01-13 18:16:30
2025-01-13 18:16:36,2025-01-13 18:18:38,00:02:02,27.2223333,84.9871649,68,187.0,2025-01-13 18:16:36
2025-01-13 18:16:41,2025-01-13 18:18:38,00:01:57,27.2214349,84.9869949,74,182.0,2025-01-13 18:16:41
2025-01-13 18:16:46,2025-01-13 18:18:38,00:01:52,27.2204949,84.9868116,77,179.0,2025-01-13 18:16:46
2025-01-13 18:16:51,2025-01-13 18:18:38,00:01:47,27.2195366,84.9866333,77,179.0,2025-01-13 18:16:51
2025-01-13 18:16:55,2025-01-13 18:18:38,00:01:43,27.2188416,84.9865116,66,179.0,2025-01-13 18:16:55
2025-01-13 18:17:01,2025-01-13 18:18:38,00:01:37,27.217935,84.9863566,55,179.0,2025-01-13 18:17:01
2025-01-13 18:17:07,2025-01-13 18:18:38,00:01:31,27.2170933,84.9861633,65,173.0,2025-01-13 18:17:07
2025-01-13 18:17:13,2025-01-13 18:18:38,00:01:25,27.216055,84.9858233,75,162.0,2025-01-13 18:17:13
2025-01-13 18:17:18,2025-01-13 18:18:38,00:01:20,27.215165,84.9854683,74,154.0,2025-01-13 18:17:18
2025-01-13 18:17:23,2025-01-13 18:18:46,00:01:23,27.21428,84.9851699,74,149.0,2025-01-13 18:17:23
2025-01-13 18:17:28,2025-01-13 18:18:46,00:01:18,27.2133516,84.9848166,75,146.0,2025-01-13 18:17:28
2025-01-13 18:17:33,2025-01-13 18:18:46,00:01:13,27.2124949,84.9844583,73,143.0,2025-01-13 18:17:33
2025-01-13 18:17:39,2025-01-13 18:18:46,00:01:07,27.2115016,84.984115,65,152.0,2025-01-13 18:17:39
2025-01-13 18:17:45,2025-01-13 18:18:46,00:01:01,27.2105633,84.9837816,66,162.0,2025-01-13 18:17:45
2025-01-13 18:17:50,2025-01-13 18:18:46,00:00:56,27.2097016,84.9834733,74,166.0,2025-01-13 18:17:50
2025-01-13 18:17:55,2025-01-13 18:18:46,00:00:51,27.2087883,84.9831333,76,168.0,2025-01-13 18:17:55
2025-01-13 18:18:00,2025-01-13 18:18:46,00:00:46,27.207895,84.9828466,72,170.0,2025-01-13 18:18:00
2025-01-13 18:18:06,2025-01-13 18:18:46,00:00:40,27.206945,84.9824866,63,162.0,2025-01-13 18:18:06
2025-01-13 18:18:12,2025-01-13 18:18:46,00:00:34,27.2060116,84.9821216,73,152.0,2025-01-13 18:18:12
2025-01-13 18:18:15,2025-01-13 18:18:46,00:00:31,27.205575,84.9819583,61,154.0,2025-01-13 18:18:15
2025-01-13 18:18:22,2025-01-13 18:18:46,00:00:24,27.2046166,84.9816033,54,151.0,2025-01-13 18:18:22
2025-01-13 18:18:30,2025-01-13 18:18:46,00:00:16,27.203715,84.9813099,45,155.0,2025-01-13 18:18:30
2025-01-13 18:18:38,2025-01-13 18:18:54,00:00:16,27.20283,84.9810699,43,158.0,2025-01-13 18:18:38
2025-01-13 18:18:42,2025-01-13 18:18:54,00:00:12,27.2024599,84.9810333,33,161.0,2025-01-13 18:18:42
2025-01-13 18:18:48,2025-01-13 18:18:54,00:00:06,27.2019366,84.9809716,43,165.0,2025-01-13 18:18:48
2025-01-13 18:18:55,2025-01-13 18:18:59,00:00:04,27.2010233,84.980925,51,169.0,2025-01-13 18:18:55
2025-01-13 18:19:03,2025-01-13 18:19:10,00:00:07,27.20008,84.9808416,42,170.0,2025-01-13 18:19:03
2025-01-13 18:19:06,2025-01-13 18:19:12,00:00:06,27.1997983,84.9808466,33,165.0,2025-01-13 18:19:06
2025-01-13 18:19:08,2025-01-13 18:19:12,00:00:04,27.19964,84.980895,28,162.0,2025-01-13 18:19:08
2025-01-13 18:19:10,2025-01-13 18:19:12,00:00:02,27.1995216,84.98097,28,158.0,2025-01-13 18:19:10
2025-01-13 18:19:13,2025-01-13 18:19:17,00:00:04,27.199345,84.9811616,33,156.0,2025-01-13 18:19:13
2025-01-13 18:19:15,2025-01-13 18:19:22,00:00:07,27.1992466,84.9813383,36,155.0,2025-01-13 18:19:15
2025-01-13 18:19:16,2025-01-13 18:19:22,00:00:06,27.1991933,84.981455,42,156.0,2025-01-13 18:19:16
2025-01-13 18:19:22,2025-01-13 18:19:24,00:00:02,27.198905,84.9822633,52,151.0,2025-01-13 18:19:22
2025-01-13 18:19:29,2025-01-13 18:19:33,00:00:04,27.19855,84.9832016,54,151.0,2025-01-13 18:19:29
2025-01-13 18:19:37,2025-01-13 18:19:39,00:00:02,27.198195,84.9842083,46,154.0,2025-01-13 18:19:37
2025-01-13 18:19:44,2025-01-13 18:19:46,00:00:02,27.19785,84.98515,52,158.0,2025-01-13 18:19:44
2025-01-13 18:19:50,2025-01-13 18:19:56,00:00:06,27.1976016,84.9859266,41,157.0,2025-01-13 18:19:50
2025-01-13 18:19:59,2025-01-13 18:20:02,00:00:03,27.1972616,84.9869999,48,158.0,2025-01-13 18:19:59
2025-01-13 18:20:08,2025-01-13 18:20:10,00:00:02,27.19689,84.9880183,49,163.0,2025-01-13 18:20:08
2025-01-13 18:20:16,2025-01-13 18:20:20,00:00:04,27.196515,84.9890983,50,162.0,2025-01-13 18:20:16
2025-01-13 18:20:23,2025-01-13 18:20:26,00:00:03,27.1962033,84.9899566,36,163.0,2025-01-13 18:20:23
2025-01-13 18:20:24,2025-01-13 18:20:26,00:00:02,27.1961566,84.9900649,46,165.0,2025-01-13 18:20:24
2025-01-13 18:20:32,2025-01-13 18:20:34,00:00:02,27.1957966,84.9911183,51,164.0,2025-01-13 18:20:32
2025-01-13 18:20:39,2025-01-13 18:20:42,00:00:03,27.1954783,84.9920883,54,160.0,2025-01-13 18:20:39
2025-01-13 18:20:46,2025-01-13 18:20:51,00:00:05,27.1950633,84.99315,60,158.0,2025-01-13 18:20:46
2025-01-13 18:20:53,2025-01-13 18:20:57,00:00:04,27.1946816,84.9942416,62,154.0,2025-01-13 18:20:53
2025-01-13 18:21:00,2025-01-13 18:21:04,00:00:04,27.19428,84.9954399,66,157.0,2025-01-13 18:21:00
2025-01-13 18:21:06,2025-01-13 18:21:10,00:00:04,27.1939533,84.9964816,63,154.0,2025-01-13 18:21:06
2025-01-13 18:21:12,2025-01-13 18:21:14,00:00:02,27.1935816,84.9974166,61,155.0,2025-01-13 18:21:12
2025-01-13 18:21:19,2025-01-13 18:21:23,00:00:04,27.1932083,84.9984916,56,157.0,2025-01-13 18:21:19
2025-01-13 18:21:26,2025-01-13 18:21:32,00:00:06,27.1928566,84.9995316,54,150.0,2025-01-13 18:21:26
2025-01-13 18:21:29,2025-01-13 18:21:32,00:00:03,27.1927433,84.9999366,42,151.0,2025-01-13 18:21:29
2025-01-13 18:21:36,2025-01-13 18:21:40,00:00:04,27.19252,85.000625,31,152.0,2025-01-13 18:21:36
2025-01-13 18:21:39,2025-01-13 18:21:44,00:00:05,27.1924183,85.00087,35,157.0,2025-01-13 18:21:39
2025-01-13 18:21:44,2025-01-13 18:21:46,00:00:02,27.1922383,85.001325,30,162.0,2025-01-13 18:21:44
2025-01-13 18:21:51,2025-01-13 18:21:54,00:00:03,27.1920166,85.0019666,40,160.0,2025-01-13 18:21:51
2025-01-13 18:21:54,2025-01-13 18:21:56,00:00:02,27.19188,85.0023,53,151.0,2025-01-13 18:21:54
2025-01-13 18:21:58,2025-01-13 18:22:06,00:00:08,27.191765,85.0029533,56,150.0,2025-01-13 18:21:58
2025-01-13 18:22:05,2025-01-13 18:22:09,00:00:04,27.191375,85.0039083,57,143.0,2025-01-13 18:22:05
2025-01-13 18:22:13,2025-01-13 18:22:19,00:00:06,27.1910216,85.0049633,49,147.0,2025-01-13 18:22:13
2025-01-13 18:22:19,2025-01-13 18:22:21,00:00:02,27.1907766,85.005665,38,146.0,2025-01-13 18:22:19
2025-01-13 18:22:27,2025-01-13 18:22:32,00:00:05,27.1904616,85.0065666,47,153.0,2025-01-13 18:22:27
2025-01-13 18:22:28,2025-01-13 18:22:32,00:00:04,27.1904133,85.006695,48,152.0,2025-01-13 18:22:28
2025-01-13 18:22:36,2025-01-13 18:30:13,00:07:37,27.19005,85.0077249,48,147.0,2025-01-13 18:22:36
2025-01-13 18:22:42,2025-01-13 18:30:13,00:07:31,27.1898266,85.0084233,34,148.0,2025-01-13 18:22:42
2025-01-13 18:22:46,2025-01-13 18:30:13,00:07:27,27.18969,85.0086949,23,147.0,2025-01-13 18:22:46
2025-01-13 18:22:56,2025-01-13 18:30:13,00:07:17,27.18951,85.0091183,11,152.0,2025-01-13 18:22:56
2025-01-13 18:23:01,2025-01-13 18:30:13,00:07:12,27.1894616,85.00927,9,154.0,2025-01-13 18:23:01
2025-01-13 18:23:03,2025-01-13 18:30:13,00:07:10,27.18944,85.0093233,10,155.0,2025-01-13 18:23:03
2025-01-13 18:23:23,2025-01-13 18:30:13,00:06:50,27.1892266,85.0098366,11,165.0,2025-01-13 18:23:23
2025-01-13 18:23:28,2025-01-13 18:30:13,00:06:45,27.18915,85.01,12,162.0,2025-01-13 18:23:28
2025-01-13 18:23:32,2025-01-13 18:30:13,00:06:41,27.18909,85.0101916,14,162.0,2025-01-13 18:23:32
2025-01-13 18:23:58,2025-01-13 18:30:13,00:06:15,27.1888283,85.0108666,11,162.0,2025-01-13 18:23:58
2025-01-13 18:24:16,2025-01-13 18:30:13,00:05:57,27.1885033,85.0115066,11,161.0,2025-01-13 18:24:16
2025-01-13 18:24:18,2025-01-13 18:30:13,00:05:55,27.18847,85.011555,9,159.0,2025-01-13 18:24:18
2025-01-13 18:24:43,2025-01-13 18:30:13,00:05:30,27.18834,85.0116483,7,152.0,2025-01-13 18:24:43
2025-01-13 18:24:45,2025-01-13 18:30:24,00:05:39,27.188305,85.0116466,8,152.0,2025-01-13 18:24:45
2025-01-13 18:24:48,2025-01-13 18:30:24,00:05:36,27.188245,85.0116383,9,152.0,2025-01-13 18:24:48
2025-01-13 18:24:53,2025-01-13 18:30:24,00:05:31,27.1881366,85.0116166,9,152.0,2025-01-13 18:24:53
2025-01-13 18:24:55,2025-01-13 18:30:24,00:05:29,27.1880816,85.0116233,8,153.0,2025-01-13 18:24:55
2025-01-13 18:24:57,2025-01-13 18:30:24,00:05:27,27.188035,85.011585,10,151.0,2025-01-13 18:24:57
2025-01-13 18:24:58,2025-01-13 18:30:24,00:05:26,27.1880166,85.011575,9,150.0,2025-01-13 18:24:58
2025-01-13 18:25:01,2025-01-13 18:30:24,00:05:23,27.187925,85.0115866,11,147.0,2025-01-13 18:25:01
2025-01-13 18:25:04,2025-01-13 18:30:24,00:05:20,27.1878666,85.011595,8,145.0,2025-01-13 18:25:04
2025-01-13 18:25:06,2025-01-13 18:30:24,00:05:18,27.187845,85.011615,8,145.0,2025-01-13 18:25:06
2025-01-13 18:25:09,2025-01-13 18:30:24,00:05:15,27.1878083,85.01168,9,145.0,2025-01-13 18:25:09
2025-01-13 18:25:21,2025-01-13 18:30:24,00:05:03,27.1876883,85.0119616,7,143.0,2025-01-13 18:25:21
2025-01-13 18:25:26,2025-01-13 18:30:24,00:04:58,27.1876866,85.0120883,8,140.0,2025-01-13 18:25:26
2025-01-13 18:25:37,2025-01-13 18:30:24,00:04:47,27.1876833,85.0123133,6,138.0,2025-01-13 18:25:37
2025-01-13 18:25:58,2025-01-13 18:30:33,00:04:35,27.1877116,85.0126299,6,141.0,2025-01-13 18:25:58
2025-01-13 18:26:00,2025-01-13 18:30:33,00:04:33,27.187715,85.012675,7,141.0,2025-01-13 18:26:00
2025-01-13 18:26:10,2025-01-13 18:30:33,00:04:23,27.1877566,85.0128116,6,144.0,2025-01-13 18:26:10
2025-01-13 18:26:13,2025-01-13 18:30:33,00:04:20,27.1877683,85.0128616,7,145.0,2025-01-13 18:26:13
2025-01-13 18:26:18,2025-01-13 18:30:33,00:04:15,27.18781,85.0129566,8,146.0,2025-01-13 18:26:18
2025-01-13 18:26:24,2025-01-13 18:30:33,00:04:09,27.187895,85.0131216,9,146.0,2025-01-13 18:26:24
2025-01-13 18:26:34,2025-01-13 18:30:33,00:03:59,27.1880833,85.0132866,8,149.0,2025-01-13 18:26:34
2025-01-13 18:26:35,2025-01-13 18:30:33,00:03:58,27.1880949,85.0133066,7,149.0,2025-01-13 18:26:35
2025-01-13 18:26:39,2025-01-13 18:30:33,00:03:54,27.1881283,85.0133866,8,149.0,2025-01-13 18:26:39
2025-01-13 18:26:40,2025-01-13 18:30:33,00:03:53,27.18813,85.0134116,9,150.0,2025-01-13 18:26:40
2025-01-13 18:26:42,2025-01-13 18:30:33,00:03:51,27.1881166,85.0134666,11,148.0,2025-01-13 18:26:42
2025-01-13 18:26:43,2025-01-13 18:30:33,00:03:50,27.1881,85.0134916,13,148.0,2025-01-13 18:26:43
2025-01-13 18:26:47,2025-01-13 18:30:33,00:03:46,27.1880166,85.0136566,17,147.0,2025-01-13 18:26:47
2025-01-13 18:27:00,2025-01-13 18:30:44,00:03:44,27.1877583,85.0144166,29,140.0,2025-01-13 18:27:00
2025-01-13 18:27:03,2025-01-13 18:30:44,00:03:41,27.1876149,85.0147049,42,142.0,2025-01-13 18:27:03
