Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-09 18:04:23,2025-02-09 18:04:26,00:00:03,27.1978366,84.98545,18,181.0,2025-02-09 18:04:23
2025-02-09 18:04:34,2025-02-09 18:04:36,00:00:02,27.1977016,84.9859016,11,181.0,2025-02-09 18:04:34
2025-02-09 18:04:35,2025-02-09 18:04:37,00:00:02,27.197705,84.985935,11,181.0,2025-02-09 18:04:35
2025-02-09 18:04:37,2025-02-09 18:04:41,00:00:04,27.1976866,84.986025,16,181.0,2025-02-09 18:04:37
2025-02-09 18:04:42,2025-02-09 18:04:46,00:00:04,27.1975633,84.9863333,26,183.0,2025-02-09 18:04:42
2025-02-09 18:04:54,2025-02-09 18:04:57,00:00:03,27.1972333,84.9872983,31,180.0,2025-02-09 18:04:54
2025-02-09 18:05:00,2025-02-09 18:05:03,00:00:03,27.1970433,84.9877716,29,177.0,2025-02-09 18:05:00
2025-02-09 18:05:02,2025-02-09 18:05:04,00:00:02,27.197,84.9879283,28,177.0,2025-02-09 18:05:02
2025-02-09 18:05:12,2025-02-09 18:05:14,00:00:02,27.1966933,84.9888183,38,180.0,2025-02-09 18:05:12
2025-02-09 18:05:19,2025-02-09 18:05:22,00:00:03,27.196365,84.9896633,51,180.0,2025-02-09 18:05:19
2025-02-09 18:05:26,2025-02-09 18:05:28,00:00:02,27.195985,84.9907166,59,180.0,2025-02-09 18:05:26
2025-02-09 18:05:32,2025-02-09 18:05:34,00:00:02,27.1956366,84.991795,67,182.0,2025-02-09 18:05:32
2025-02-09 18:05:38,2025-02-09 18:05:42,00:00:04,27.195225,84.9929183,77,175.0,2025-02-09 18:05:38
2025-02-09 18:05:43,2025-02-09 18:05:46,00:00:03,27.1948966,84.9939466,81,169.0,2025-02-09 18:05:43
2025-02-09 18:05:48,2025-02-09 18:05:51,00:00:03,27.1945416,84.9949933,81,164.0,2025-02-09 18:05:48
2025-02-09 18:05:53,2025-02-09 18:05:56,00:00:03,27.19419,84.9960533,81,160.0,2025-02-09 18:05:53
2025-02-09 18:05:59,2025-02-09 18:06:03,00:00:04,27.1937783,84.997255,78,154.0,2025-02-09 18:05:59
2025-02-09 18:06:04,2025-02-09 18:06:08,00:00:04,27.1933816,84.9983033,82,146.0,2025-02-09 18:06:04
2025-02-09 18:06:09,2025-02-09 18:06:12,00:00:03,27.1930133,84.9993066,76,139.0,2025-02-09 18:06:09
2025-02-09 18:06:14,2025-02-09 18:06:18,00:00:04,27.1926533,85.0002883,69,136.0,2025-02-09 18:06:14
2025-02-09 18:06:17,2025-02-09 18:06:20,00:00:03,27.1924833,85.0008083,59,134.0,2025-02-09 18:06:17
2025-02-09 18:06:21,2025-02-09 18:06:25,00:00:04,27.1923283,85.001285,37,131.0,2025-02-09 18:06:21
2025-02-09 18:06:29,2025-02-09 18:06:32,00:00:03,27.1920383,85.0020433,47,141.0,2025-02-09 18:06:29
2025-02-09 18:06:31,2025-02-09 18:06:37,00:00:06,27.1919333,85.0023683,58,141.0,2025-02-09 18:06:31
2025-02-09 18:06:37,2025-02-09 18:06:45,00:00:08,27.1915916,85.0033699,64,142.0,2025-02-09 18:06:37
2025-02-09 18:06:38,2025-02-09 18:06:45,00:00:07,27.1915416,85.0035066,52,142.0,2025-02-09 18:06:38
2025-02-09 18:06:41,2025-02-09 18:06:46,00:00:05,27.1914233,85.0038416,39,142.0,2025-02-09 18:06:41
2025-02-09 18:06:46,2025-02-09 18:06:51,00:00:05,27.19123,85.0044566,52,144.0,2025-02-09 18:06:46
2025-02-09 18:06:52,2025-02-09 18:12:48,00:05:56,27.190925,85.0054116,64,148.0,2025-02-09 18:06:52
2025-02-09 18:06:52,2025-02-09 18:14:47,00:07:55,27.190925,85.0054116,64,148.0,2025-02-09 18:06:52
2025-02-09 18:06:52,2025-02-09 18:14:54,00:08:02,27.190925,85.0054116,64,148.0,2025-02-09 18:06:52
2025-02-09 18:06:58,2025-02-09 18:14:47,00:07:49,27.1905516,85.0065283,67,152.0,2025-02-09 18:06:58
2025-02-09 18:06:58,2025-02-09 18:14:54,00:07:56,27.1905516,85.0065283,67,152.0,2025-02-09 18:06:58
2025-02-09 18:07:04,2025-02-09 18:14:54,00:07:50,27.1902183,85.0075066,59,150.0,2025-02-09 18:07:04
2025-02-09 18:07:04,2025-02-09 18:14:47,00:07:43,27.1902183,85.0075066,59,150.0,2025-02-09 18:07:04
2025-02-09 18:07:09,2025-02-09 18:14:47,00:07:38,27.1899783,85.0082399,49,157.0,2025-02-09 18:07:09
2025-02-09 18:07:09,2025-02-09 18:14:54,00:07:45,27.1899783,85.0082399,49,157.0,2025-02-09 18:07:09
2025-02-09 18:07:12,2025-02-09 18:14:47,00:07:35,27.1898316,85.0085449,34,165.0,2025-02-09 18:07:12
2025-02-09 18:07:12,2025-02-09 18:14:54,00:07:42,27.1898316,85.0085449,34,165.0,2025-02-09 18:07:12
2025-02-09 18:07:15,2025-02-09 18:14:47,00:07:32,27.189785,85.0087216,23,165.0,2025-02-09 18:07:15
2025-02-09 18:07:15,2025-02-09 18:14:54,00:07:39,27.189785,85.0087216,23,165.0,2025-02-09 18:07:15
2025-02-09 18:07:16,2025-02-09 18:14:47,00:07:31,27.18976,85.0087583,17,165.0,2025-02-09 18:07:16
2025-02-09 18:07:16,2025-02-09 18:14:54,00:07:38,27.18976,85.0087583,17,165.0,2025-02-09 18:07:16
2025-02-09 18:07:31,2025-02-09 18:14:47,00:07:16,27.1895133,85.0093016,10,166.0,2025-02-09 18:07:31
2025-02-09 18:07:31,2025-02-09 18:14:54,00:07:23,27.1895133,85.0093016,10,166.0,2025-02-09 18:07:31
2025-02-09 18:07:33,2025-02-09 18:14:54,00:07:21,27.1894916,85.0093583,11,166.0,2025-02-09 18:07:33
2025-02-09 18:07:33,2025-02-09 18:14:47,00:07:14,27.1894916,85.0093583,11,166.0,2025-02-09 18:07:33
2025-02-09 18:07:38,2025-02-09 18:14:47,00:07:09,27.1894283,85.0095349,11,165.0,2025-02-09 18:07:38
2025-02-09 18:07:38,2025-02-09 18:14:54,00:07:16,27.1894283,85.0095349,11,165.0,2025-02-09 18:07:38
2025-02-09 18:07:49,2025-02-09 18:14:47,00:06:58,27.1892866,85.0098516,11,164.0,2025-02-09 18:07:49
2025-02-09 18:07:49,2025-02-09 18:14:54,00:07:05,27.1892866,85.0098516,11,164.0,2025-02-09 18:07:49
2025-02-09 18:08:22,2025-02-09 18:14:47,00:06:25,27.1889416,85.0107949,11,161.0,2025-02-09 18:08:22
2025-02-09 18:08:22,2025-02-09 18:14:54,00:06:32,27.1889416,85.0107949,11,161.0,2025-02-09 18:08:22
2025-02-09 18:08:27,2025-02-09 18:14:47,00:06:20,27.1888966,85.0109383,9,161.0,2025-02-09 18:08:27
2025-02-09 18:08:27,2025-02-09 18:14:54,00:06:27,27.1888966,85.0109383,9,161.0,2025-02-09 18:08:27
2025-02-09 18:08:38,2025-02-09 18:15:02,00:06:24,27.1887683,85.0112083,9,159.0,2025-02-09 18:08:38
2025-02-09 18:08:43,2025-02-09 18:15:02,00:06:19,27.1886649,85.0113633,12,158.0,2025-02-09 18:08:43
2025-02-09 18:08:46,2025-02-09 18:15:02,00:06:16,27.18861,85.0114583,13,157.0,2025-02-09 18:08:46
2025-02-09 18:08:51,2025-02-09 18:15:02,00:06:11,27.1884966,85.01156,12,155.0,2025-02-09 18:08:51
2025-02-09 18:08:53,2025-02-09 18:15:02,00:06:09,27.1884433,85.0115833,10,155.0,2025-02-09 18:08:53
2025-02-09 18:08:56,2025-02-09 18:15:02,00:06:06,27.188365,85.0116033,10,154.0,2025-02-09 18:08:56
2025-02-09 18:08:59,2025-02-09 18:15:02,00:06:03,27.1882916,85.0115916,10,153.0,2025-02-09 18:08:59
2025-02-09 18:09:03,2025-02-09 18:15:02,00:05:59,27.1881983,85.0115666,9,151.0,2025-02-09 18:09:03
2025-02-09 18:09:05,2025-02-09 18:15:02,00:05:57,27.188155,85.0115483,10,151.0,2025-02-09 18:09:05
2025-02-09 18:09:08,2025-02-09 18:15:02,00:05:54,27.188085,85.0115383,10,150.0,2025-02-09 18:09:08
2025-02-09 18:09:14,2025-02-09 18:15:02,00:05:48,27.1879233,85.0115816,9,148.0,2025-02-09 18:09:14
2025-02-09 18:09:17,2025-02-09 18:15:02,00:05:45,27.1878733,85.0116399,8,146.0,2025-02-09 18:09:17
2025-02-09 18:09:18,2025-02-09 18:15:02,00:05:44,27.1878633,85.0116649,8,145.0,2025-02-09 18:09:18
2025-02-09 18:09:21,2025-02-09 18:15:06,00:05:45,27.1878249,85.0117516,11,144.0,2025-02-09 18:09:21
2025-02-09 18:09:32,2025-02-09 18:15:06,00:05:34,27.1877083,85.01207,8,148.0,2025-02-09 18:09:32
2025-02-09 18:09:34,2025-02-09 18:15:06,00:05:32,27.1877066,85.012115,8,148.0,2025-02-09 18:09:34
2025-02-09 18:09:52,2025-02-09 18:15:06,00:05:14,27.18773,85.0124633,8,155.0,2025-02-09 18:09:52
2025-02-09 18:10:14,2025-02-09 18:15:06,00:04:52,27.1879183,85.0130916,14,159.0,2025-02-09 18:10:14
2025-02-09 18:10:16,2025-02-09 18:15:06,00:04:50,27.187965,85.0131649,16,160.0,2025-02-09 18:10:16
2025-02-09 18:10:22,2025-02-09 18:15:06,00:04:44,27.18815,85.013405,13,159.0,2025-02-09 18:10:22
2025-02-09 18:10:23,2025-02-09 18:15:06,00:04:43,27.18816,85.013435,12,159.0,2025-02-09 18:10:23
2025-02-09 18:10:24,2025-02-09 18:15:06,00:04:42,27.1881633,85.0134666,12,158.0,2025-02-09 18:10:24
2025-02-09 18:10:25,2025-02-09 18:15:06,00:04:41,27.188155,85.0134983,12,158.0,2025-02-09 18:10:25
2025-02-09 18:10:26,2025-02-09 18:15:06,00:04:40,27.1881383,85.0135266,11,158.0,2025-02-09 18:10:26
2025-02-09 18:10:31,2025-02-09 18:15:06,00:04:35,27.1880466,85.0137166,24,157.0,2025-02-09 18:10:31
2025-02-09 18:10:33,2025-02-09 18:15:06,00:04:33,27.188005,85.0138833,35,157.0,2025-02-09 18:10:33
2025-02-09 18:10:37,2025-02-09 18:15:18,00:04:41,27.1878616,85.0143383,45,157.0,2025-02-09 18:10:37
2025-02-09 18:10:41,2025-02-09 18:15:18,00:04:37,27.187655,85.0148816,56,156.0,2025-02-09 18:10:41
2025-02-09 18:10:46,2025-02-09 18:15:18,00:04:32,27.1873816,85.0157016,67,154.0,2025-02-09 18:10:46
2025-02-09 18:10:52,2025-02-09 18:15:18,00:04:26,27.187,85.016825,67,151.0,2025-02-09 18:10:52
2025-02-09 18:10:56,2025-02-09 18:15:18,00:04:22,27.1867883,85.0174649,55,154.0,2025-02-09 18:10:56
2025-02-09 18:10:59,2025-02-09 18:15:18,00:04:19,27.1866516,85.01785,44,156.0,2025-02-09 18:10:59
2025-02-09 18:11:03,2025-02-09 18:15:18,00:04:15,27.186515,85.0182316,34,153.0,2025-02-09 18:11:03
2025-02-09 18:11:08,2025-02-09 18:15:18,00:04:10,27.1863333,85.01867,44,148.0,2025-02-09 18:11:08
2025-02-09 18:11:12,2025-02-09 18:15:18,00:04:06,27.1861416,85.0192316,55,149.0,2025-02-09 18:11:12
2025-02-09 18:11:18,2025-02-09 18:15:18,00:04:00,27.185825,85.0202083,64,154.0,2025-02-09 18:11:18
2025-02-09 18:11:24,2025-02-09 18:15:18,00:03:54,27.185455,85.0212883,68,156.0,2025-02-09 18:11:24
2025-02-09 18:11:30,2025-02-09 18:15:18,00:03:48,27.1850883,85.02229,61,158.0,2025-02-09 18:11:30
2025-02-09 18:11:36,2025-02-09 18:15:18,00:03:42,27.18475,85.0232816,64,147.0,2025-02-09 18:11:36
2025-02-09 18:11:39,2025-02-09 18:15:23,00:03:44,27.1845933,85.0237516,52,146.0,2025-02-09 18:11:39
2025-02-09 18:11:41,2025-02-09 18:15:23,00:03:42,27.1845216,85.0239849,41,144.0,2025-02-09 18:11:41
2025-02-09 18:11:46,2025-02-09 18:15:23,00:03:37,27.1843066,85.0245933,56,146.0,2025-02-09 18:11:46
2025-02-09 18:11:51,2025-02-09 18:15:23,00:03:32,27.18401,85.02541,67,147.0,2025-02-09 18:11:51
2025-02-09 18:11:57,2025-02-09 18:15:23,00:03:26,27.18364,85.0265333,74,150.0,2025-02-09 18:11:57
2025-02-09 18:12:02,2025-02-09 18:15:23,00:03:21,27.183275,85.0275666,78,152.0,2025-02-09 18:12:02
2025-02-09 18:12:07,2025-02-09 18:15:23,00:03:16,27.1829083,85.028635,84,148.0,2025-02-09 18:12:07
2025-02-09 18:12:12,2025-02-09 18:15:23,00:03:11,27.1825416,85.0297166,80,149.0,2025-02-09 18:12:12
2025-02-09 18:12:17,2025-02-09 18:15:23,00:03:06,27.1821583,85.0308099,87,150.0,2025-02-09 18:12:17
2025-02-09 18:12:22,2025-02-09 18:15:23,00:03:01,27.181775,85.0319283,84,150.0,2025-02-09 18:12:22
2025-02-09 18:12:27,2025-02-09 18:15:23,00:02:56,27.1813783,85.03303,82,153.0,2025-02-09 18:12:27
2025-02-09 18:12:32,2025-02-09 18:15:23,00:02:51,27.18104,85.0340783,80,154.0,2025-02-09 18:12:32
2025-02-09 18:12:37,2025-02-09 18:15:23,00:02:46,27.1806816,85.03512,75,151.0,2025-02-09 18:12:37
2025-02-09 18:12:42,2025-02-09 18:15:31,00:02:49,27.1803516,85.036045,65,146.0,2025-02-09 18:12:42
2025-02-09 18:12:48,2025-02-09 18:15:31,00:02:43,27.1800166,85.03699,57,145.0,2025-02-09 18:12:48
2025-02-09 18:12:56,2025-02-09 18:15:31,00:02:35,27.179645,85.03806,49,142.0,2025-02-09 18:12:56
2025-02-09 18:13:04,2025-02-09 18:15:31,00:02:27,27.1792849,85.0391016,43,135.0,2025-02-09 18:13:04
2025-02-09 18:13:13,2025-02-09 18:15:31,00:02:18,27.1789699,85.0400983,39,143.0,2025-02-09 18:13:13
2025-02-09 18:13:23,2025-02-09 18:15:31,00:02:08,27.1785566,85.0412916,49,154.0,2025-02-09 18:13:23
2025-02-09 18:13:30,2025-02-09 18:15:31,00:02:01,27.1781833,85.0422866,49,158.0,2025-02-09 18:13:30
2025-02-09 18:13:38,2025-02-09 18:15:31,00:01:53,27.1778799,85.0432883,50,156.0,2025-02-09 18:13:38
2025-02-09 18:13:47,2025-02-09 18:15:31,00:01:44,27.1774599,85.04444,48,150.0,2025-02-09 18:13:47
2025-02-09 18:13:51,2025-02-09 18:15:31,00:01:40,27.17723,85.045045,58,149.0,2025-02-09 18:13:51
2025-02-09 18:13:54,2025-02-09 18:15:31,00:01:37,27.177045,85.045575,70,149.0,2025-02-09 18:13:54
2025-02-09 18:13:59,2025-02-09 18:15:31,00:01:32,27.176715,85.04653,75,149.0,2025-02-09 18:13:59
2025-02-09 18:14:05,2025-02-09 18:15:31,00:01:26,27.1763733,85.0476383,69,148.0,2025-02-09 18:14:05
2025-02-09 18:14:10,2025-02-09 18:15:37,00:01:27,27.1760066,85.04859,74,147.0,2025-02-09 18:14:10
2025-02-09 18:14:15,2025-02-09 18:15:37,00:01:22,27.1756966,85.0495666,77,145.0,2025-02-09 18:14:15
2025-02-09 18:14:20,2025-02-09 18:15:37,00:01:17,27.1753383,85.050575,74,145.0,2025-02-09 18:14:20
2025-02-09 18:14:25,2025-02-09 18:15:37,00:01:12,27.175005,85.0515366,67,146.0,2025-02-09 18:14:25
2025-02-09 18:14:31,2025-02-09 18:15:37,00:01:06,27.1746683,85.0525299,59,146.0,2025-02-09 18:14:31
2025-02-09 18:14:38,2025-02-09 18:15:37,00:00:59,27.1743083,85.0535333,59,146.0,2025-02-09 18:14:38
2025-02-09 18:14:45,2025-02-09 18:15:37,00:00:52,27.17395,85.0546366,59,145.0,2025-02-09 18:14:45
2025-02-09 18:14:51,2025-02-09 18:15:37,00:00:46,27.1736,85.055615,61,147.0,2025-02-09 18:14:51
2025-02-09 18:14:57,2025-02-09 18:15:37,00:00:40,27.1732749,85.0565633,58,137.0,2025-02-09 18:14:57
2025-02-09 18:15:04,2025-02-09 18:15:37,00:00:33,27.17289,85.057665,57,133.0,2025-02-09 18:15:04
2025-02-09 18:15:11,2025-02-09 18:15:37,00:00:26,27.1725566,85.0586466,50,138.0,2025-02-09 18:15:11
2025-02-09 18:15:19,2025-02-09 18:15:37,00:00:18,27.1722416,85.0595549,35,138.0,2025-02-09 18:15:19
2025-02-09 18:15:32,2025-02-09 18:15:37,00:00:05,27.1718916,85.0605766,31,143.0,2025-02-09 18:15:32
2025-02-09 18:15:37,2025-02-09 18:15:42,00:00:05,27.1717366,85.0610316,42,144.0,2025-02-09 18:15:37
2025-02-09 18:15:45,2025-02-09 18:15:48,00:00:03,27.17138,85.062065,47,140.0,2025-02-09 18:15:45
2025-02-09 18:15:53,2025-02-09 18:15:56,00:00:03,27.1710416,85.0630416,48,137.0,2025-02-09 18:15:53
2025-02-09 18:16:00,2025-02-09 18:16:02,00:00:02,27.1706933,85.0640066,60,142.0,2025-02-09 18:16:00
2025-02-09 18:16:06,2025-02-09 18:16:10,00:00:04,27.1703483,85.0649633,63,142.0,2025-02-09 18:16:06
2025-02-09 18:16:10,2025-02-09 18:16:14,00:00:04,27.1701633,85.0655316,51,141.0,2025-02-09 18:16:10
2025-02-09 18:16:16,2025-02-09 18:16:20,00:00:04,27.169855,85.0664,63,144.0,2025-02-09 18:16:16
2025-02-09 18:16:22,2025-02-09 18:16:25,00:00:03,27.1694966,85.0674716,68,143.0,2025-02-09 18:16:22
2025-02-09 18:16:24,2025-02-09 18:16:27,00:00:03,27.169395,85.0677883,56,144.0,2025-02-09 18:16:24
2025-02-09 18:16:32,2025-02-09 18:16:34,00:00:02,27.16903,85.0688433,46,146.0,2025-02-09 18:16:32
2025-02-09 18:16:40,2025-02-09 18:16:44,00:00:04,27.1687283,85.0696716,36,140.0,2025-02-09 18:16:40
2025-02-09 18:16:50,2025-02-09 18:16:52,00:00:02,27.1683883,85.07068,35,144.0,2025-02-09 18:16:50
2025-02-09 18:16:54,2025-02-09 18:17:17,00:00:23,27.16829,85.070995,25,142.0,2025-02-09 18:16:54
2025-02-09 18:17:08,2025-02-09 18:17:17,00:00:09,27.1679699,85.0719416,28,137.0,2025-02-09 18:17:08
2025-02-09 18:17:18,2025-02-09 18:17:23,00:00:05,27.1676333,85.0728216,42,140.0,2025-02-09 18:17:18
2025-02-09 18:17:20,2025-02-09 18:17:23,00:00:03,27.1675666,85.0730266,52,141.0,2025-02-09 18:17:20
2025-02-09 18:17:25,2025-02-09 18:17:28,00:00:03,27.1672816,85.0738616,62,141.0,2025-02-09 18:17:25
2025-02-09 18:17:32,2025-02-09 18:17:34,00:00:02,27.1669483,85.0748616,61,139.0,2025-02-09 18:17:32
2025-02-09 18:17:38,2025-02-09 18:17:40,00:00:02,27.1666233,85.0758133,54,138.0,2025-02-09 18:17:38
2025-02-09 18:17:44,2025-02-09 18:17:46,00:00:02,27.16626,85.0768033,58,133.0,2025-02-09 18:17:44
2025-02-09 18:17:50,2025-02-09 18:17:52,00:00:02,27.16589,85.0778083,68,131.0,2025-02-09 18:17:50
2025-02-09 18:17:56,2025-02-09 18:17:58,00:00:02,27.165545,85.0789266,71,131.0,2025-02-09 18:17:56
2025-02-09 18:18:02,2025-02-09 18:18:04,00:00:02,27.1651766,85.07998,64,129.0,2025-02-09 18:18:02
2025-02-09 18:18:09,2025-02-09 18:18:11,00:00:02,27.1648183,85.0811466,66,132.0,2025-02-09 18:18:09
2025-02-09 18:18:15,2025-02-09 18:18:17,00:00:02,27.1645783,85.0821633,62,135.0,2025-02-09 18:18:15
2025-02-09 18:18:22,2025-02-09 18:18:26,00:00:04,27.1643483,85.0833133,59,139.0,2025-02-09 18:18:22
2025-02-09 18:18:29,2025-02-09 18:18:32,00:00:03,27.1641416,85.0844199,54,136.0,2025-02-09 18:18:29
2025-02-09 18:18:36,2025-02-09 18:18:38,00:00:02,27.1639616,85.0855,56,135.0,2025-02-09 18:18:36
2025-02-09 18:18:43,2025-02-09 18:18:51,00:00:08,27.1638916,85.0866283,56,131.0,2025-02-09 18:18:43
2025-02-09 18:18:47,2025-02-09 18:19:03,00:00:16,27.1638166,85.0873499,68,134.0,2025-02-09 18:18:47
2025-02-09 18:18:53,2025-02-09 18:19:03,00:00:10,27.1638066,85.0885333,71,139.0,2025-02-09 18:18:53
2025-02-09 18:18:58,2025-02-09 18:19:06,00:00:08,27.16382,85.08955,70,152.0,2025-02-09 18:18:58
2025-02-09 18:19:04,2025-02-09 18:19:06,00:00:02,27.1638833,85.0907599,74,157.0,2025-02-09 18:19:04
2025-02-09 18:19:09,2025-02-09 18:19:12,00:00:03,27.1639766,85.0918349,81,166.0,2025-02-09 18:19:09
2025-02-09 18:19:14,2025-02-09 18:24:57,00:05:43,27.16414,85.0929066,71,169.0,2025-02-09 18:19:14
2025-02-09 18:19:14,2025-02-09 18:24:42,00:05:28,27.16414,85.0929066,71,169.0,2025-02-09 18:19:14
2025-02-09 18:19:20,2025-02-09 18:24:57,00:05:37,27.1643116,85.0939533,63,162.0,2025-02-09 18:19:20
2025-02-09 18:19:23,2025-02-09 18:24:57,00:05:34,27.1644016,85.0944466,53,155.0,2025-02-09 18:19:23
2025-02-09 18:19:31,2025-02-09 18:24:57,00:05:26,27.164645,85.095545,54,143.0,2025-02-09 18:19:31
2025-02-09 18:19:38,2025-02-09 18:24:57,00:05:19,27.164845,85.0966716,56,152.0,2025-02-09 18:19:38
2025-02-09 18:19:46,2025-02-09 18:24:57,00:05:11,27.1650566,85.0977616,51,153.0,2025-02-09 18:19:46
2025-02-09 18:19:54,2025-02-09 18:24:57,00:05:03,27.1652916,85.0989266,56,159.0,2025-02-09 18:19:54
2025-02-09 18:20:02,2025-02-09 18:24:57,00:04:55,27.165505,85.1000116,51,162.0,2025-02-09 18:20:02
2025-02-09 18:20:09,2025-02-09 18:24:57,00:04:48,27.1657033,85.1011033,54,164.0,2025-02-09 18:20:09
2025-02-09 18:20:16,2025-02-09 18:24:57,00:04:41,27.1658566,85.10213,49,165.0,2025-02-09 18:20:16
2025-02-09 18:20:24,2025-02-09 18:24:57,00:04:33,27.1660933,85.1031833,53,161.0,2025-02-09 18:20:24
2025-02-09 18:20:28,2025-02-09 18:24:57,00:04:29,27.1661783,85.1038333,63,160.0,2025-02-09 18:20:28
2025-02-09 18:20:35,2025-02-09 18:24:57,00:04:22,27.1664383,85.1050916,58,159.0,2025-02-09 18:20:35
2025-02-09 18:20:42,2025-02-09 18:25:04,00:04:22,27.1666566,85.1060866,49,151.0,2025-02-09 18:20:42
2025-02-09 18:20:52,2025-02-09 18:25:04,00:04:12,27.1669233,85.10726,45,146.0,2025-02-09 18:20:52
2025-02-09 18:20:56,2025-02-09 18:25:04,00:04:08,27.1670566,85.1078,57,144.0,2025-02-09 18:20:56
2025-02-09 18:21:04,2025-02-09 18:25:04,00:04:00,27.1674283,85.10906,62,147.0,2025-02-09 18:21:04
2025-02-09 18:21:10,2025-02-09 18:25:04,00:03:54,27.1677799,85.1101099,66,142.0,2025-02-09 18:21:10
2025-02-09 18:21:16,2025-02-09 18:25:04,00:03:48,27.16819,85.1112066,72,138.0,2025-02-09 18:21:16
2025-02-09 18:21:22,2025-02-09 18:25:04,00:03:42,27.1685683,85.1122916,71,134.0,2025-02-09 18:21:22
2025-02-09 18:21:28,2025-02-09 18:25:04,00:03:36,27.168945,85.1133749,71,139.0,2025-02-09 18:21:28
2025-02-09 18:21:34,2025-02-09 18:25:04,00:03:30,27.169325,85.1144666,63,144.0,2025-02-09 18:21:34
2025-02-09 18:21:40,2025-02-09 18:25:04,00:03:24,27.1696683,85.1155383,70,143.0,2025-02-09 18:21:40
2025-02-09 18:21:45,2025-02-09 18:25:04,00:03:19,27.1699999,85.1163916,59,141.0,2025-02-09 18:21:45
2025-02-09 18:21:52,2025-02-09 18:25:04,00:03:12,27.1703583,85.1174349,57,139.0,2025-02-09 18:21:52
2025-02-09 18:21:59,2025-02-09 18:25:04,00:03:05,27.17073,85.11852,67,130.0,2025-02-09 18:21:59
2025-02-09 18:22:03,2025-02-09 18:25:09,00:03:06,27.170955,85.1191916,55,129.0,2025-02-09 18:22:03
2025-02-09 18:22:05,2025-02-09 18:25:09,00:03:04,27.1710216,85.1194683,43,133.0,2025-02-09 18:22:05
2025-02-09 18:22:16,2025-02-09 18:25:09,00:02:53,27.1714366,85.12051,37,140.0,2025-02-09 18:22:16
2025-02-09 18:22:24,2025-02-09 18:25:09,00:02:45,27.1717383,85.121365,51,139.0,2025-02-09 18:22:24
2025-02-09 18:22:28,2025-02-09 18:25:09,00:02:41,27.1719516,85.1219799,64,133.0,2025-02-09 18:22:28
2025-02-09 18:22:34,2025-02-09 18:25:09,00:02:35,27.17234,85.1230133,63,135.0,2025-02-09 18:22:34
2025-02-09 18:22:42,2025-02-09 18:25:09,00:02:27,27.1727883,85.1242383,57,135.0,2025-02-09 18:22:42
2025-02-09 18:22:48,2025-02-09 18:25:09,00:02:21,27.1730966,85.1252333,60,141.0,2025-02-09 18:22:48
2025-02-09 18:22:54,2025-02-09 18:25:09,00:02:15,27.173465,85.1261783,68,140.0,2025-02-09 18:22:54
2025-02-09 18:23:00,2025-02-09 18:25:09,00:02:09,27.17384,85.1272949,65,140.0,2025-02-09 18:23:00
2025-02-09 18:23:05,2025-02-09 18:25:09,00:02:04,27.1740699,85.1280483,46,138.0,2025-02-09 18:23:05
2025-02-09 18:23:07,2025-02-09 18:25:09,00:02:02,27.1741466,85.1282283,31,138.0,2025-02-09 18:23:07
2025-02-09 18:23:10,2025-02-09 18:25:09,00:01:59,27.1742233,85.12839,21,137.0,2025-02-09 18:23:10
2025-02-09 18:23:19,2025-02-09 18:25:16,00:01:57,27.1744249,85.1289683,41,137.0,2025-02-09 18:23:19
2025-02-09 18:23:26,2025-02-09 18:25:16,00:01:50,27.1747333,85.1298766,55,139.0,2025-02-09 18:23:26
2025-02-09 18:23:30,2025-02-09 18:25:16,00:01:46,27.1749366,85.1305216,67,139.0,2025-02-09 18:23:30
2025-02-09 18:23:35,2025-02-09 18:25:16,00:01:41,27.1752933,85.1314766,73,138.0,2025-02-09 18:23:35
2025-02-09 18:23:41,2025-02-09 18:25:16,00:01:35,27.1757116,85.1325766,71,136.0,2025-02-09 18:23:41
2025-02-09 18:23:46,2025-02-09 18:25:16,00:01:30,27.1760333,85.1336066,81,132.0,2025-02-09 18:23:46
2025-02-09 18:23:51,2025-02-09 18:25:16,00:01:25,27.1764066,85.1347066,83,134.0,2025-02-09 18:23:51
2025-02-09 18:23:53,2025-02-09 18:25:16,00:01:23,27.1765516,85.1350916,73,135.0,2025-02-09 18:23:53
2025-02-09 18:23:58,2025-02-09 18:25:16,00:01:18,27.1768866,85.1360333,70,135.0,2025-02-09 18:23:58
2025-02-09 18:24:00,2025-02-09 18:25:16,00:01:16,27.176985,85.1363683,60,135.0,2025-02-09 18:24:00
2025-02-09 18:24:03,2025-02-09 18:25:16,00:01:13,27.1771366,85.1367816,48,133.0,2025-02-09 18:24:03
2025-02-09 18:24:07,2025-02-09 18:25:16,00:01:09,27.1772983,85.1372133,36,137.0,2025-02-09 18:24:07
2025-02-09 18:24:13,2025-02-09 18:25:16,00:01:03,27.1774466,85.1376983,23,138.0,2025-02-09 18:24:13
2025-02-09 18:24:33,2025-02-09 18:25:21,00:00:48,27.17779,85.13878,28,137.0,2025-02-09 18:24:33
2025-02-09 18:24:45,2025-02-09 18:25:21,00:00:36,27.1780416,85.1397716,26,129.0,2025-02-09 18:24:45
2025-02-09 18:24:53,2025-02-09 18:25:21,00:00:28,27.17819,85.1404433,33,123.0,2025-02-09 18:24:53
