Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-30 18:32:40,2025-01-30 18:32:45,00:00:05,27.28641,84.991525,48,331.0,2025-01-30 18:32:40
2025-01-30 18:32:48,2025-01-30 18:32:51,00:00:03,27.285485,84.9918133,44,328.0,2025-01-30 18:32:48
2025-01-30 18:32:57,2025-01-30 18:33:01,00:00:04,27.284605,84.99207,39,323.0,2025-01-30 18:32:57
2025-01-30 18:33:07,2025-01-30 18:33:11,00:00:04,27.2837083,84.9923816,38,322.0,2025-01-30 18:33:07
2025-01-30 18:33:16,2025-01-30 18:33:20,00:00:04,27.2830033,84.9927833,29,331.0,2025-01-30 18:33:16
2025-01-30 18:33:19,2025-01-30 18:33:22,00:00:03,27.2827833,84.9927783,31,336.0,2025-01-30 18:33:19
2025-01-30 18:33:22,2025-01-30 18:33:27,00:00:05,27.2825616,84.9927216,31,339.0,2025-01-30 18:33:22
2025-01-30 18:33:26,2025-01-30 18:33:30,00:00:04,27.2822883,84.9925833,28,337.0,2025-01-30 18:33:26
2025-01-30 18:33:30,2025-01-30 18:33:35,00:00:05,27.2820549,84.992395,29,333.0,2025-01-30 18:33:30
2025-01-30 18:33:37,2025-01-30 18:33:41,00:00:04,27.2817083,84.9920516,19,329.0,2025-01-30 18:33:37
2025-01-30 18:33:42,2025-01-30 18:33:47,00:00:05,27.2815666,84.9919366,5,329.0,2025-01-30 18:33:42
2025-01-30 18:34:09,2025-01-30 18:34:12,00:00:03,27.2813383,84.991715,17,330.0,2025-01-30 18:34:09
2025-01-30 18:34:12,2025-01-30 18:34:17,00:00:05,27.2811883,84.9915933,29,330.0,2025-01-30 18:34:12
2025-01-30 18:34:18,2025-01-30 18:34:22,00:00:04,27.2807349,84.9913333,31,329.0,2025-01-30 18:34:18
2025-01-30 18:34:25,2025-01-30 18:34:30,00:00:05,27.2801,84.9911683,36,328.0,2025-01-30 18:34:25
2025-01-30 18:34:35,2025-01-30 18:34:39,00:00:04,27.2791783,84.99095,38,326.0,2025-01-30 18:34:35
2025-01-30 18:34:42,2025-01-30 18:34:46,00:00:04,27.27849,84.9905933,46,322.0,2025-01-30 18:34:42
2025-01-30 18:34:48,2025-01-30 18:34:52,00:00:04,27.2779633,84.99032,36,322.0,2025-01-30 18:34:48
2025-01-30 18:34:56,2025-01-30 18:34:59,00:00:03,27.2771883,84.9900083,45,318.0,2025-01-30 18:34:56
2025-01-30 18:35:01,2025-01-30 18:35:06,00:00:05,27.2765933,84.9898833,58,314.0,2025-01-30 18:35:01
2025-01-30 18:35:04,2025-01-30 18:35:08,00:00:04,27.2760966,84.9898216,70,314.0,2025-01-30 18:35:04
2025-01-30 18:35:10,2025-01-30 18:35:14,00:00:04,27.2750633,84.9898183,68,311.0,2025-01-30 18:35:10
2025-01-30 18:35:15,2025-01-30 18:35:21,00:00:06,27.2742716,84.9898083,58,306.0,2025-01-30 18:35:15
2025-01-30 18:35:19,2025-01-30 18:35:23,00:00:04,27.2737316,84.9897533,48,301.0,2025-01-30 18:35:19
2025-01-30 18:35:22,2025-01-30 18:35:25,00:00:03,27.2733533,84.9897683,58,300.0,2025-01-30 18:35:22
2025-01-30 18:35:28,2025-01-30 18:35:35,00:00:07,27.2723949,84.9897116,65,295.0,2025-01-30 18:35:28
2025-01-30 18:35:34,2025-01-30 18:35:39,00:00:05,27.27149,84.9897083,62,285.0,2025-01-30 18:35:34
2025-01-30 18:35:41,2025-01-30 18:35:46,00:00:05,27.2704583,84.98966,55,291.0,2025-01-30 18:35:41
2025-01-30 18:35:48,2025-01-30 18:35:53,00:00:05,27.2694933,84.989575,53,289.0,2025-01-30 18:35:48
2025-01-30 18:35:55,2025-01-30 18:35:58,00:00:03,27.2684966,84.98952,55,283.0,2025-01-30 18:35:55
2025-01-30 18:36:00,2025-01-30 18:36:13,00:00:13,27.2678666,84.9894966,45,286.0,2025-01-30 18:36:00
2025-01-30 18:36:09,2025-01-30 18:36:18,00:00:09,27.26688,84.989505,48,274.0,2025-01-30 18:36:09
2025-01-30 18:36:17,2025-01-30 18:36:20,00:00:03,27.2659766,84.9894583,48,274.0,2025-01-30 18:36:17
2025-01-30 18:36:24,2025-01-30 18:36:37,00:00:13,27.2650199,84.9894116,57,277.0,2025-01-30 18:36:24
2025-01-30 18:36:28,2025-01-30 18:36:42,00:00:14,27.2644883,84.9894266,48,267.0,2025-01-30 18:36:28
2025-01-30 18:36:32,2025-01-30 18:36:42,00:00:10,27.264,84.9894216,47,261.0,2025-01-30 18:36:32
2025-01-30 18:36:36,2025-01-30 18:36:42,00:00:06,27.2635666,84.9893733,34,260.0,2025-01-30 18:36:36
2025-01-30 18:36:40,2025-01-30 18:38:59,00:02:19,27.263255,84.9893216,33,263.0,2025-01-30 18:36:40
2025-01-30 18:36:42,2025-01-30 18:38:59,00:02:17,27.2630683,84.9893349,39,263.0,2025-01-30 18:36:42
2025-01-30 18:36:50,2025-01-30 18:38:59,00:02:09,27.2621566,84.9893033,45,263.0,2025-01-30 18:36:50
2025-01-30 18:36:58,2025-01-30 18:38:59,00:02:01,27.2611733,84.9892749,50,254.0,2025-01-30 18:36:58
2025-01-30 18:37:05,2025-01-30 18:38:59,00:01:54,27.2602633,84.9892383,56,266.0,2025-01-30 18:37:05
2025-01-30 18:37:13,2025-01-30 18:38:59,00:01:46,27.2592183,84.9891766,54,287.0,2025-01-30 18:37:13
2025-01-30 18:37:20,2025-01-30 18:38:59,00:01:39,27.2582183,84.9891866,61,297.0,2025-01-30 18:37:20
2025-01-30 18:37:26,2025-01-30 18:38:59,00:01:33,27.25725,84.9890833,62,298.0,2025-01-30 18:37:26
2025-01-30 18:37:32,2025-01-30 18:38:59,00:01:27,27.2563083,84.9891766,67,290.0,2025-01-30 18:37:32
2025-01-30 18:37:38,2025-01-30 18:38:59,00:01:21,27.2552583,84.98924,67,275.0,2025-01-30 18:37:38
2025-01-30 18:37:43,2025-01-30 18:38:59,00:01:16,27.2544816,84.9892933,57,270.0,2025-01-30 18:37:43
2025-01-30 18:37:47,2025-01-30 18:38:59,00:01:12,27.2539916,84.9893183,46,261.0,2025-01-30 18:37:47
2025-01-30 18:37:51,2025-01-30 18:38:59,00:01:08,27.25365,84.989325,34,252.0,2025-01-30 18:37:51
2025-01-30 18:37:56,2025-01-30 18:41:44,00:03:48,27.2531933,84.9893516,44,248.0,2025-01-30 18:37:56
2025-01-30 18:38:02,2025-01-30 18:41:44,00:03:42,27.2524083,84.9893966,54,250.0,2025-01-30 18:38:02
2025-01-30 18:38:08,2025-01-30 18:41:44,00:03:36,27.2514883,84.9894666,63,248.0,2025-01-30 18:38:08
2025-01-30 18:38:14,2025-01-30 18:41:44,00:03:30,27.2505116,84.98954,65,249.0,2025-01-30 18:38:14
2025-01-30 18:38:20,2025-01-30 18:41:44,00:03:24,27.2495616,84.9895866,62,250.0,2025-01-30 18:38:20
2025-01-30 18:38:26,2025-01-30 18:41:44,00:03:18,27.2485933,84.9896416,65,257.0,2025-01-30 18:38:26
2025-01-30 18:38:32,2025-01-30 18:41:44,00:03:12,27.2476066,84.9897299,67,262.0,2025-01-30 18:38:32
2025-01-30 18:38:38,2025-01-30 18:41:44,00:03:06,27.2466533,84.989775,58,254.0,2025-01-30 18:38:38
2025-01-30 18:38:44,2025-01-30 18:41:44,00:03:00,27.2457416,84.9898549,61,243.0,2025-01-30 18:38:44
2025-01-30 18:38:51,2025-01-30 18:41:44,00:02:53,27.2447333,84.98989,50,235.0,2025-01-30 18:38:51
2025-01-30 18:38:59,2025-01-30 18:41:44,00:02:45,27.2437533,84.9899666,54,245.0,2025-01-30 18:38:59
2025-01-30 18:39:06,2025-01-30 18:41:44,00:02:38,27.2427633,84.9900283,54,238.0,2025-01-30 18:39:06
2025-01-30 18:39:13,2025-01-30 18:41:44,00:02:31,27.2417766,84.9900483,53,220.0,2025-01-30 18:39:13
2025-01-30 18:39:20,2025-01-30 18:42:04,00:02:44,27.24085,84.9901,53,230.0,2025-01-30 18:39:20
2025-01-30 18:39:26,2025-01-30 18:42:04,00:02:38,27.2401516,84.990165,43,237.0,2025-01-30 18:39:26
2025-01-30 18:39:31,2025-01-30 18:42:04,00:02:33,27.2395016,84.9901249,57,233.0,2025-01-30 18:39:31
2025-01-30 18:39:38,2025-01-30 18:42:04,00:02:26,27.23848,84.9900183,61,233.0,2025-01-30 18:39:38
2025-01-30 18:39:44,2025-01-30 18:42:04,00:02:20,27.2375866,84.98987,57,230.0,2025-01-30 18:39:44
2025-01-30 18:39:51,2025-01-30 18:42:04,00:02:13,27.236565,84.9897066,58,230.0,2025-01-30 18:39:51
2025-01-30 18:39:58,2025-01-30 18:42:04,00:02:06,27.2355699,84.989545,54,225.0,2025-01-30 18:39:58
2025-01-30 18:40:01,2025-01-30 18:42:04,00:02:03,27.2351916,84.989475,44,221.0,2025-01-30 18:40:01
2025-01-30 18:40:06,2025-01-30 18:42:04,00:01:58,27.234585,84.9893633,56,217.0,2025-01-30 18:40:06
2025-01-30 18:40:13,2025-01-30 18:42:04,00:01:51,27.2336966,84.98917,57,213.0,2025-01-30 18:40:13
2025-01-30 18:40:19,2025-01-30 18:42:04,00:01:45,27.2327333,84.989015,54,216.0,2025-01-30 18:40:19
2025-01-30 18:40:24,2025-01-30 18:42:04,00:01:40,27.2319916,84.9888849,64,214.0,2025-01-30 18:40:24
2025-01-30 18:40:30,2025-01-30 18:42:04,00:01:34,27.2310416,84.9886983,60,206.0,2025-01-30 18:40:30
2025-01-30 18:40:37,2025-01-30 18:42:11,00:01:34,27.2301166,84.9885333,63,204.0,2025-01-30 18:40:37
2025-01-30 18:40:42,2025-01-30 18:42:11,00:01:29,27.22916,84.9883549,67,211.0,2025-01-30 18:40:42
2025-01-30 18:40:47,2025-01-30 18:42:11,00:01:24,27.228585,84.9882899,57,219.0,2025-01-30 18:40:47
2025-01-30 18:40:52,2025-01-30 18:42:11,00:01:19,27.2276966,84.98809,63,211.0,2025-01-30 18:40:52
2025-01-30 18:40:58,2025-01-30 18:42:11,00:01:13,27.2268,84.9879266,58,210.0,2025-01-30 18:40:58
2025-01-30 18:41:04,2025-01-30 18:42:11,00:01:07,27.2259083,84.9877549,59,209.0,2025-01-30 18:41:04
2025-01-30 18:41:10,2025-01-30 18:42:11,00:01:01,27.225005,84.9875983,63,207.0,2025-01-30 18:41:10
2025-01-30 18:41:17,2025-01-30 18:42:11,00:00:54,27.224015,84.9873866,54,206.0,2025-01-30 18:41:17
2025-01-30 18:41:24,2025-01-30 18:42:11,00:00:47,27.2230216,84.9872349,59,203.0,2025-01-30 18:41:24
2025-01-30 18:41:31,2025-01-30 18:42:11,00:00:40,27.2220833,84.9870733,50,201.0,2025-01-30 18:41:31
2025-01-30 18:41:39,2025-01-30 18:42:11,00:00:32,27.2210866,84.9868816,47,196.0,2025-01-30 18:41:39
2025-01-30 18:41:47,2025-01-30 18:42:11,00:00:24,27.2200866,84.9866783,51,195.0,2025-01-30 18:41:47
2025-01-30 18:41:55,2025-01-30 18:42:11,00:00:16,27.2190883,84.9864866,46,185.0,2025-01-30 18:41:55
2025-01-30 18:42:03,2025-01-30 18:42:19,00:00:16,27.2181833,84.98631,41,174.0,2025-01-30 18:42:03
2025-01-30 18:42:12,2025-01-30 18:42:19,00:00:07,27.2172316,84.9861466,43,174.0,2025-01-30 18:42:12
2025-01-30 18:42:20,2025-01-30 18:42:24,00:00:04,27.2163283,84.985905,42,173.0,2025-01-30 18:42:20
2025-01-30 18:42:29,2025-01-30 18:42:31,00:00:02,27.215415,84.9855733,47,181.0,2025-01-30 18:42:29
2025-01-30 18:42:37,2025-01-30 18:42:39,00:00:02,27.214535,84.985245,41,180.0,2025-01-30 18:42:37
2025-01-30 18:42:46,2025-01-30 18:42:49,00:00:03,27.2136416,84.98491,44,176.0,2025-01-30 18:42:46
2025-01-30 18:42:55,2025-01-30 18:43:00,00:00:05,27.2127783,84.9845999,39,176.0,2025-01-30 18:42:55
2025-01-30 18:43:04,2025-01-30 18:43:07,00:00:03,27.2118566,84.9842483,37,175.0,2025-01-30 18:43:04
2025-01-30 18:43:07,2025-01-30 18:43:15,00:00:08,27.2115099,84.9841216,39,175.0,2025-01-30 18:43:07
2025-01-30 18:43:09,2025-01-30 18:43:15,00:00:06,27.211295,84.9840583,43,173.0,2025-01-30 18:43:09
2025-01-30 18:43:16,2025-01-30 18:43:20,00:00:04,27.2104883,84.9837283,57,171.0,2025-01-30 18:43:16
2025-01-30 18:43:23,2025-01-30 18:43:27,00:00:04,27.2095433,84.98338,52,164.0,2025-01-30 18:43:23
2025-01-30 18:43:31,2025-01-30 18:43:34,00:00:03,27.2086049,84.9830966,42,164.0,2025-01-30 18:43:31
2025-01-30 18:43:39,2025-01-30 18:43:43,00:00:04,27.20778,84.98275,57,167.0,2025-01-30 18:43:39
2025-01-30 18:43:43,2025-01-30 18:43:48,00:00:05,27.2071666,84.9825383,68,165.0,2025-01-30 18:43:43
2025-01-30 18:43:49,2025-01-30 18:43:52,00:00:03,27.2061566,84.98218,70,170.0,2025-01-30 18:43:49
2025-01-30 18:43:55,2025-01-30 18:43:58,00:00:03,27.2052233,84.9818199,66,167.0,2025-01-30 18:43:55
2025-01-30 18:44:01,2025-01-30 18:44:04,00:00:03,27.2043599,84.9815083,56,162.0,2025-01-30 18:44:01
2025-01-30 18:44:08,2025-01-30 18:44:12,00:00:04,27.2034799,84.981225,47,162.0,2025-01-30 18:44:08
2025-01-30 18:44:16,2025-01-30 18:44:20,00:00:04,27.202675,84.9810366,33,165.0,2025-01-30 18:44:16
2025-01-30 18:44:19,2025-01-30 18:44:24,00:00:05,27.20249,84.9810166,20,167.0,2025-01-30 18:44:19
2025-01-30 18:44:21,2025-01-30 18:44:27,00:00:06,27.2024266,84.9810133,9,167.0,2025-01-30 18:44:21
2025-01-30 18:44:22,2025-01-30 18:44:27,00:00:05,27.2024133,84.9810183,6,168.0,2025-01-30 18:44:22
2025-01-30 18:44:39,2025-01-30 18:44:42,00:00:03,27.2023833,84.98097,6,168.0,2025-01-30 18:44:39
2025-01-30 18:44:40,2025-01-30 18:44:43,00:00:03,27.2023683,84.9809466,8,168.0,2025-01-30 18:44:40
2025-01-30 18:44:41,2025-01-30 18:44:43,00:00:02,27.20235,84.9809266,11,167.0,2025-01-30 18:44:41
2025-01-30 18:44:42,2025-01-30 18:44:48,00:00:06,27.2023233,84.9809133,11,167.0,2025-01-30 18:44:42
2025-01-30 18:44:43,2025-01-30 18:44:48,00:00:05,27.2022883,84.9809033,14,167.0,2025-01-30 18:44:43
2025-01-30 18:44:46,2025-01-30 18:44:58,00:00:12,27.2021533,84.9809266,20,167.0,2025-01-30 18:44:46
2025-01-30 18:44:47,2025-01-30 18:44:58,00:00:11,27.20206,84.9809416,31,168.0,2025-01-30 18:44:47
2025-01-30 18:44:49,2025-01-30 18:44:58,00:00:09,27.2018483,84.980965,50,169.0,2025-01-30 18:44:49
2025-01-30 18:44:50,2025-01-30 18:44:58,00:00:08,27.2017366,84.9809599,50,167.0,2025-01-30 18:44:50
2025-01-30 18:44:51,2025-01-30 18:44:58,00:00:07,27.20162,84.9809566,50,167.0,2025-01-30 18:44:51
2025-01-30 18:44:52,2025-01-30 18:44:58,00:00:06,27.2014933,84.9809599,49,168.0,2025-01-30 18:44:52
2025-01-30 18:44:53,2025-01-30 18:44:58,00:00:05,27.2013699,84.9809416,49,168.0,2025-01-30 18:44:53
2025-01-30 18:45:01,2025-01-30 18:45:05,00:00:04,27.20042,84.9808316,40,164.0,2025-01-30 18:45:01
2025-01-30 18:45:08,2025-01-30 18:45:11,00:00:03,27.19984,84.9808099,31,166.0,2025-01-30 18:45:08
2025-01-30 18:45:10,2025-01-30 18:45:13,00:00:03,27.1996883,84.9808666,33,166.0,2025-01-30 18:45:10
2025-01-30 18:45:12,2025-01-30 18:45:17,00:00:05,27.1995449,84.9809766,35,166.0,2025-01-30 18:45:12
2025-01-30 18:45:14,2025-01-30 18:45:19,00:00:05,27.1993866,84.9811616,40,167.0,2025-01-30 18:45:14
2025-01-30 18:45:17,2025-01-30 18:45:20,00:00:03,27.1992016,84.9814783,45,166.0,2025-01-30 18:45:17
2025-01-30 18:45:23,2025-01-30 18:45:26,00:00:03,27.19896,84.9822766,56,161.0,2025-01-30 18:45:23
2025-01-30 18:45:29,2025-01-30 18:45:32,00:00:03,27.1985983,84.9832083,58,154.0,2025-01-30 18:45:29
2025-01-30 18:45:36,2025-01-30 18:45:39,00:00:03,27.1982083,84.9842433,52,152.0,2025-01-30 18:45:36
2025-01-30 18:45:42,2025-01-30 18:45:45,00:00:03,27.1979116,84.9851416,63,154.0,2025-01-30 18:45:42
2025-01-30 18:45:47,2025-01-30 18:45:51,00:00:04,27.1976783,84.985925,51,163.0,2025-01-30 18:45:47
2025-01-30 18:45:53,2025-01-30 18:45:57,00:00:04,27.1973816,84.9867866,61,164.0,2025-01-30 18:45:53
2025-01-30 18:45:59,2025-01-30 18:46:03,00:00:04,27.197045,84.98783,67,163.0,2025-01-30 18:45:59
2025-01-30 18:46:05,2025-01-30 18:46:09,00:00:04,27.1966433,84.9889533,74,163.0,2025-01-30 18:46:05
2025-01-30 18:46:10,2025-01-30 18:46:15,00:00:05,27.1963083,84.98995,76,166.0,2025-01-30 18:46:10
2025-01-30 18:46:12,2025-01-30 18:46:15,00:00:03,27.1961816,84.9902833,65,166.0,2025-01-30 18:46:12
2025-01-30 18:46:18,2025-01-30 18:46:22,00:00:04,27.1958366,84.9912183,58,168.0,2025-01-30 18:46:18
2025-01-30 18:46:25,2025-01-30 18:46:29,00:00:04,27.1954583,84.9922549,51,168.0,2025-01-30 18:46:25
2025-01-30 18:46:33,2025-01-30 18:46:36,00:00:03,27.1950966,84.9933016,50,168.0,2025-01-30 18:46:33
2025-01-30 18:46:41,2025-01-30 18:46:45,00:00:04,27.1947483,84.994305,57,171.0,2025-01-30 18:46:41
2025-01-30 18:46:48,2025-01-30 18:46:52,00:00:04,27.1943566,84.995375,52,169.0,2025-01-30 18:46:48
2025-01-30 18:46:55,2025-01-30 18:46:58,00:00:03,27.1940733,84.9963533,43,179.0,2025-01-30 18:46:55
2025-01-30 18:46:58,2025-01-30 18:47:01,00:00:03,27.1939416,84.9967666,56,179.0,2025-01-30 18:46:58
2025-01-30 18:47:04,2025-01-30 18:47:07,00:00:03,27.1935366,84.9977466,60,174.0,2025-01-30 18:47:04
2025-01-30 18:47:11,2025-01-30 18:47:14,00:00:03,27.1931783,84.9987766,58,170.0,2025-01-30 18:47:11
2025-01-30 18:47:16,2025-01-30 18:47:22,00:00:06,27.1928866,84.9996233,68,165.0,2025-01-30 18:47:16
2025-01-30 18:47:22,2025-01-30 18:47:27,00:00:05,27.1925533,85.0006483,59,162.0,2025-01-30 18:47:22
2025-01-30 18:47:27,2025-01-30 18:47:33,00:00:06,27.192335,85.0013066,44,168.0,2025-01-30 18:47:27
2025-01-30 18:47:36,2025-01-30 18:47:39,00:00:03,27.1919766,85.0023333,52,158.0,2025-01-30 18:47:36
2025-01-30 18:47:41,2025-01-30 18:47:46,00:00:05,27.19177,85.0029566,39,151.0,2025-01-30 18:47:41
2025-01-30 18:47:44,2025-01-30 18:47:47,00:00:03,27.19168,85.0032216,28,149.0,2025-01-30 18:47:44
2025-01-30 18:47:48,2025-01-30 18:47:52,00:00:04,27.1915966,85.0034333,17,147.0,2025-01-30 18:47:48
2025-01-30 18:47:53,2025-01-30 18:47:58,00:00:05,27.1914849,85.003685,27,145.0,2025-01-30 18:47:53
2025-01-30 18:47:55,2025-01-30 18:47:58,00:00:03,27.1914116,85.0038566,37,144.0,2025-01-30 18:47:55
2025-01-30 18:47:58,2025-01-30 18:48:11,00:00:13,27.1912733,85.004225,48,144.0,2025-01-30 18:47:58
2025-01-30 18:48:03,2025-01-30 18:48:13,00:00:10,27.1910133,85.0049699,59,145.0,2025-01-30 18:48:03
2025-01-30 18:48:09,2025-01-30 18:48:13,00:00:04,27.1906816,85.005975,61,138.0,2025-01-30 18:48:09
2025-01-30 18:48:15,2025-01-30 18:48:22,00:00:07,27.190395,85.0068633,51,154.0,2025-01-30 18:48:15
2025-01-30 18:48:21,2025-01-30 18:54:57,00:06:36,27.1901,85.00775,54,158.0,2025-01-30 18:48:21
2025-01-30 18:48:21,2025-01-30 18:54:51,00:06:30,27.1901,85.00775,54,158.0,2025-01-30 18:48:21
2025-01-30 18:48:21,2025-01-30 18:54:05,00:05:44,27.1901,85.00775,54,158.0,2025-01-30 18:48:21
2025-01-30 18:48:25,2025-01-30 18:54:05,00:05:40,27.1899083,85.0082399,40,154.0,2025-01-30 18:48:25
2025-01-30 18:48:25,2025-01-30 18:54:51,00:06:26,27.1899083,85.0082399,40,154.0,2025-01-30 18:48:25
2025-01-30 18:48:25,2025-01-30 18:54:57,00:06:32,27.1899083,85.0082399,40,154.0,2025-01-30 18:48:25
2025-01-30 18:48:26,2025-01-30 18:54:05,00:05:39,27.18989,85.0083499,40,158.0,2025-01-30 18:48:26
2025-01-30 18:48:26,2025-01-30 18:54:51,00:06:25,27.18989,85.0083499,40,158.0,2025-01-30 18:48:26
2025-01-30 18:48:26,2025-01-30 18:54:57,00:06:31,27.18989,85.0083499,40,158.0,2025-01-30 18:48:26
2025-01-30 18:48:29,2025-01-30 18:54:51,00:06:22,27.1897733,85.0086066,29,159.0,2025-01-30 18:48:29
2025-01-30 18:48:29,2025-01-30 18:54:57,00:06:28,27.1897733,85.0086066,29,159.0,2025-01-30 18:48:29
2025-01-30 18:48:32,2025-01-30 18:54:51,00:06:19,27.1897066,85.00873,17,156.0,2025-01-30 18:48:32
2025-01-30 18:48:32,2025-01-30 18:54:57,00:06:25,27.1897066,85.00873,17,156.0,2025-01-30 18:48:32
2025-01-30 18:48:36,2025-01-30 18:54:57,00:06:21,27.1896033,85.0089316,18,153.0,2025-01-30 18:48:36
2025-01-30 18:48:36,2025-01-30 18:54:51,00:06:15,27.1896033,85.0089316,18,153.0,2025-01-30 18:48:36
2025-01-30 18:48:38,2025-01-30 18:54:51,00:06:13,27.1895383,85.0090316,22,152.0,2025-01-30 18:48:38
2025-01-30 18:48:38,2025-01-30 18:54:57,00:06:19,27.1895383,85.0090316,22,152.0,2025-01-30 18:48:38
2025-01-30 18:48:42,2025-01-30 18:54:51,00:06:09,27.1894316,85.0092383,18,151.0,2025-01-30 18:48:42
2025-01-30 18:48:42,2025-01-30 18:54:57,00:06:15,27.1894316,85.0092383,18,151.0,2025-01-30 18:48:42
2025-01-30 18:48:45,2025-01-30 18:54:51,00:06:06,27.1893916,85.0093616,13,151.0,2025-01-30 18:48:45
2025-01-30 18:48:45,2025-01-30 18:54:57,00:06:12,27.1893916,85.0093616,13,151.0,2025-01-30 18:48:45
2025-01-30 18:48:48,2025-01-30 18:54:51,00:06:03,27.1893766,85.0094449,8,151.0,2025-01-30 18:48:48
2025-01-30 18:48:48,2025-01-30 18:54:57,00:06:09,27.1893766,85.0094449,8,151.0,2025-01-30 18:48:48
2025-01-30 18:48:51,2025-01-30 18:54:51,00:06:00,27.1893799,85.0094999,7,150.0,2025-01-30 18:48:51
2025-01-30 18:48:51,2025-01-30 18:54:57,00:06:06,27.1893799,85.0094999,7,150.0,2025-01-30 18:48:51
2025-01-30 18:48:52,2025-01-30 18:54:57,00:06:05,27.1893883,85.0095166,6,150.0,2025-01-30 18:48:52
2025-01-30 18:48:52,2025-01-30 18:54:51,00:05:59,27.1893883,85.0095166,6,150.0,2025-01-30 18:48:52
2025-01-30 18:48:55,2025-01-30 18:54:51,00:05:56,27.18937,85.009585,9,149.0,2025-01-30 18:48:55
2025-01-30 18:48:55,2025-01-30 18:54:57,00:06:02,27.18937,85.009585,9,149.0,2025-01-30 18:48:55
2025-01-30 18:49:00,2025-01-30 18:55:08,00:06:08,27.1893066,85.0097066,12,149.0,2025-01-30 18:49:00
2025-01-30 18:49:02,2025-01-30 18:55:08,00:06:06,27.1892749,85.0097416,9,149.0,2025-01-30 18:49:02
2025-01-30 18:49:11,2025-01-30 18:55:08,00:05:57,27.1892016,85.0099366,9,149.0,2025-01-30 18:49:11
2025-01-30 18:49:17,2025-01-30 18:55:08,00:05:51,27.189105,85.0101516,17,149.0,2025-01-30 18:49:17
2025-01-30 18:49:24,2025-01-30 18:55:08,00:05:44,27.1890416,85.0104233,14,151.0,2025-01-30 18:49:24
2025-01-30 18:49:45,2025-01-30 18:55:08,00:05:23,27.188635,85.011315,1,150.0,2025-01-30 18:49:45
2025-01-30 18:49:50,2025-01-30 18:55:08,00:05:18,27.1885966,85.0113966,11,150.0,2025-01-30 18:49:50
2025-01-30 18:49:51,2025-01-30 18:55:08,00:05:17,27.1885766,85.0114266,12,150.0,2025-01-30 18:49:51
2025-01-30 18:49:54,2025-01-30 18:55:08,00:05:14,27.1884966,85.0114983,14,150.0,2025-01-30 18:49:54
2025-01-30 18:49:57,2025-01-30 18:55:08,00:05:11,27.1883933,85.011555,13,150.0,2025-01-30 18:49:57
2025-01-30 18:50:00,2025-01-30 18:55:08,00:05:08,27.1883083,85.0115783,12,150.0,2025-01-30 18:50:00
2025-01-30 18:50:02,2025-01-30 18:55:08,00:05:06,27.1882416,85.011575,12,150.0,2025-01-30 18:50:02
2025-01-30 18:50:09,2025-01-30 18:55:08,00:04:59,27.1880183,85.0115483,13,147.0,2025-01-30 18:50:09
2025-01-30 18:50:11,2025-01-30 18:55:15,00:05:04,27.187965,85.0115699,12,146.0,2025-01-30 18:50:11
2025-01-30 18:50:13,2025-01-30 18:55:15,00:05:02,27.1879116,85.0115916,10,144.0,2025-01-30 18:50:13
2025-01-30 18:50:15,2025-01-30 18:55:15,00:05:00,27.1878716,85.0116133,8,142.0,2025-01-30 18:50:15
2025-01-30 18:50:19,2025-01-30 18:55:15,00:04:56,27.1878016,85.0116999,10,141.0,2025-01-30 18:50:19
2025-01-30 18:50:20,2025-01-30 18:55:15,00:04:55,27.1877933,85.011725,10,140.0,2025-01-30 18:50:20
2025-01-30 18:50:29,2025-01-30 18:55:15,00:04:46,27.1877166,85.012,10,136.0,2025-01-30 18:50:29
2025-01-30 18:50:42,2025-01-30 18:55:15,00:04:33,27.187655,85.0124183,10,143.0,2025-01-30 18:50:42
2025-01-30 18:50:44,2025-01-30 18:55:15,00:04:31,27.18766,85.012475,8,144.0,2025-01-30 18:50:44
2025-01-30 18:50:45,2025-01-30 18:55:15,00:04:30,27.18767,85.012495,8,145.0,2025-01-30 18:50:45
2025-01-30 18:50:49,2025-01-30 18:55:15,00:04:26,27.1877133,85.01256,7,148.0,2025-01-30 18:50:49
2025-01-30 18:50:53,2025-01-30 18:55:15,00:04:22,27.187715,85.0126499,8,150.0,2025-01-30 18:50:53
2025-01-30 18:50:54,2025-01-30 18:55:15,00:04:21,27.1877199,85.0126733,9,151.0,2025-01-30 18:50:54
2025-01-30 18:50:57,2025-01-30 18:55:15,00:04:18,27.1877566,85.0127549,10,152.0,2025-01-30 18:50:57
2025-01-30 18:51:05,2025-01-30 18:55:20,00:04:15,27.187865,85.0129866,7,153.0,2025-01-30 18:51:05
2025-01-30 18:51:08,2025-01-30 18:55:20,00:04:12,27.1879066,85.0130566,9,153.0,2025-01-30 18:51:08
2025-01-30 18:51:11,2025-01-30 18:55:20,00:04:09,27.187975,85.0131616,12,152.0,2025-01-30 18:51:11
2025-01-30 18:51:13,2025-01-30 18:55:20,00:04:07,27.1880316,85.013215,13,151.0,2025-01-30 18:51:13
2025-01-30 18:51:16,2025-01-30 18:55:20,00:04:04,27.18811,85.0133066,13,151.0,2025-01-30 18:51:16
2025-01-30 18:51:18,2025-01-30 18:55:20,00:04:02,27.188145,85.013365,11,151.0,2025-01-30 18:51:18
