Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-09 22:25:23,2025-01-09 22:25:32,00:00:09,26.7796449,85.3000633,0,52.0,2025-01-09 22:25:23
2025-01-09 22:27:23,2025-01-09 22:27:34,00:00:11,26.7796449,85.3000633,0,52.0,2025-01-09 22:27:23
2025-01-09 22:29:23,2025-01-09 22:29:29,00:00:06,26.7796449,85.3000633,0,52.0,2025-01-09 22:29:23
2025-01-09 22:31:23,2025-01-09 22:31:50,00:00:27,26.7796449,85.3000633,0,52.0,2025-01-09 22:31:23
2025-01-09 22:33:23,2025-01-09 22:33:31,00:00:08,26.7796449,85.3000633,0,52.0,2025-01-09 22:33:23
2025-01-09 22:35:23,2025-01-09 22:35:30,00:00:07,26.7796449,85.3000633,0,52.0,2025-01-09 22:35:23
2025-01-09 22:37:23,2025-01-09 22:37:31,00:00:08,26.7796449,85.3000633,0,52.0,2025-01-09 22:37:23
2025-01-09 22:39:23,2025-01-09 22:39:34,00:00:11,26.7796449,85.3000633,0,52.0,2025-01-09 22:39:23
2025-01-09 22:41:23,2025-01-09 22:41:29,00:00:06,26.7796449,85.3000633,0,52.0,2025-01-09 22:41:23
2025-01-09 22:43:23,2025-01-09 22:43:41,00:00:18,26.7796449,85.3000633,0,52.0,2025-01-09 22:43:23
2025-01-09 22:45:23,2025-01-09 22:45:33,00:00:10,26.7796449,85.3000633,0,52.0,2025-01-09 22:45:23
2025-01-09 22:47:23,2025-01-09 22:47:30,00:00:07,26.7796449,85.3000633,0,52.0,2025-01-09 22:47:23
2025-01-09 22:49:23,2025-01-09 22:49:29,00:00:06,26.7796449,85.3000633,0,52.0,2025-01-09 22:49:23
2025-01-09 22:51:23,2025-01-09 22:51:41,00:00:18,26.7796449,85.3000633,0,52.0,2025-01-09 22:51:23
2025-01-09 22:53:23,2025-01-09 22:53:37,00:00:14,26.7796449,85.3000633,0,52.0,2025-01-09 22:53:23
2025-01-09 22:55:23,2025-01-09 22:55:36,00:00:13,26.7796449,85.3000633,0,52.0,2025-01-09 22:55:23
2025-01-09 22:57:23,2025-01-09 22:57:31,00:00:08,26.7796449,85.3000633,0,52.0,2025-01-09 22:57:23
2025-01-09 22:59:23,2025-01-09 22:59:31,00:00:08,26.7796449,85.3000633,0,52.0,2025-01-09 22:59:23
2025-01-09 23:01:23,2025-01-09 23:01:36,00:00:13,26.7796449,85.3000633,0,52.0,2025-01-09 23:01:23
2025-01-09 23:03:23,2025-01-09 23:03:29,00:00:06,26.7796449,85.3000633,0,52.0,2025-01-09 23:03:23
2025-01-09 23:05:23,2025-01-09 23:05:36,00:00:13,26.7796449,85.3000633,0,52.0,2025-01-09 23:05:23
2025-01-09 23:07:23,2025-01-09 23:07:47,00:00:24,26.7796449,85.3000633,0,52.0,2025-01-09 23:07:23
2025-01-09 23:09:23,2025-01-09 23:09:33,00:00:10,26.7796449,85.3000633,0,52.0,2025-01-09 23:09:23
2025-01-09 23:11:23,2025-01-09 23:11:31,00:00:08,26.7796449,85.3000633,0,52.0,2025-01-09 23:11:23
2025-01-09 23:13:23,2025-01-09 23:13:34,00:00:11,26.7796449,85.3000633,0,52.0,2025-01-09 23:13:23
2025-01-09 23:15:23,2025-01-09 23:15:36,00:00:13,26.7796449,85.3000633,0,52.0,2025-01-09 23:15:23
2025-01-09 23:17:23,2025-01-09 23:17:27,00:00:04,26.7796449,85.3000633,0,52.0,2025-01-09 23:17:23
2025-01-09 23:19:23,2025-01-09 23:19:30,00:00:07,26.7796449,85.3000633,0,52.0,2025-01-09 23:19:23
2025-01-09 23:21:23,2025-01-09 23:21:31,00:00:08,26.7796449,85.3000633,0,52.0,2025-01-09 23:21:23
2025-01-09 23:23:23,2025-01-09 23:23:39,00:00:16,26.7796449,85.3000633,0,52.0,2025-01-09 23:23:23
2025-01-09 23:25:23,2025-01-09 23:25:31,00:00:08,26.7796449,85.3000633,0,52.0,2025-01-09 23:25:23
2025-01-09 23:27:23,2025-01-09 23:27:29,00:00:06,26.7796449,85.3000633,0,52.0,2025-01-09 23:27:23
2025-01-09 23:29:23,2025-01-09 23:29:41,00:00:18,26.7796449,85.3000633,0,52.0,2025-01-09 23:29:23
2025-01-09 23:31:23,2025-01-09 23:31:36,00:00:13,26.7796449,85.3000633,0,46.0,2025-01-09 23:31:23
2025-01-09 23:33:23,2025-01-09 23:33:33,00:00:10,26.7796449,85.3000633,0,46.0,2025-01-09 23:33:23
2025-01-09 23:35:23,2025-01-09 23:35:35,00:00:12,26.7796449,85.3000633,0,46.0,2025-01-09 23:35:23
2025-01-09 23:37:23,2025-01-09 23:37:33,00:00:10,26.7796449,85.3000633,0,46.0,2025-01-09 23:37:23
2025-01-09 23:39:23,2025-01-09 23:39:41,00:00:18,26.7796449,85.3000633,0,39.0,2025-01-09 23:39:23
2025-01-09 23:41:23,2025-01-09 23:41:43,00:00:20,26.7796449,85.3000633,0,39.0,2025-01-09 23:41:23
2025-01-09 23:43:23,2025-01-09 23:43:34,00:00:11,26.7796449,85.3000633,0,39.0,2025-01-09 23:43:23
2025-01-09 23:45:23,2025-01-09 23:45:25,00:00:02,26.7796449,85.3000633,0,39.0,2025-01-09 23:45:23
2025-01-09 23:47:23,2025-01-09 23:47:28,00:00:05,26.7796449,85.3000633,0,39.0,2025-01-09 23:47:23
2025-01-09 23:49:23,2025-01-09 23:49:26,00:00:03,26.7796449,85.3000633,0,39.0,2025-01-09 23:49:23
2025-01-10 00:11:23,2025-01-10 00:11:29,00:00:06,26.7796449,85.3000633,0,31.0,2025-01-10 00:11:23
2025-01-10 00:13:23,2025-01-10 00:13:36,00:00:13,26.7796449,85.3000633,0,31.0,2025-01-10 00:13:23
2025-01-10 00:15:23,2025-01-10 00:15:46,00:00:23,26.7796449,85.3000633,0,31.0,2025-01-10 00:15:23
2025-01-10 00:17:23,2025-01-10 00:17:30,00:00:07,26.7796449,85.3000633,0,31.0,2025-01-10 00:17:23
2025-01-10 00:19:23,2025-01-10 00:19:31,00:00:08,26.7796449,85.3000633,0,31.0,2025-01-10 00:19:23
2025-01-10 00:21:23,2025-01-10 00:21:29,00:00:06,26.7796449,85.3000633,0,31.0,2025-01-10 00:21:23
2025-01-10 00:23:23,2025-01-10 00:23:29,00:00:06,26.7796449,85.3000633,0,31.0,2025-01-10 00:23:23
2025-01-10 00:25:23,2025-01-10 00:25:28,00:00:05,26.7796449,85.3000633,0,38.0,2025-01-10 00:25:23
2025-01-10 00:27:23,2025-01-10 00:27:31,00:00:08,26.7796449,85.3000633,0,38.0,2025-01-10 00:27:23
2025-01-10 00:29:23,2025-01-10 00:29:33,00:00:10,26.7796449,85.3000633,0,38.0,2025-01-10 00:29:23
2025-01-10 00:31:23,2025-01-10 00:31:28,00:00:05,26.7796449,85.3000633,0,38.0,2025-01-10 00:31:23
2025-01-10 00:33:23,2025-01-10 00:33:28,00:00:05,26.7796449,85.3000633,0,38.0,2025-01-10 00:33:23
2025-01-10 00:35:23,2025-01-10 00:35:30,00:00:07,26.7796449,85.3000633,0,38.0,2025-01-10 00:35:23
2025-01-10 00:37:23,2025-01-10 00:37:33,00:00:10,26.7796449,85.3000633,0,38.0,2025-01-10 00:37:23
2025-01-10 00:39:23,2025-01-10 00:39:33,00:00:10,26.7796449,85.3000633,0,38.0,2025-01-10 00:39:23
2025-01-10 00:41:23,2025-01-10 00:41:33,00:00:10,26.7796449,85.3000633,0,38.0,2025-01-10 00:41:23
2025-01-10 00:43:23,2025-01-10 00:43:40,00:00:17,26.7796449,85.3000633,0,36.0,2025-01-10 00:43:23
2025-01-10 00:45:23,2025-01-10 00:45:35,00:00:12,26.7796449,85.3000633,0,36.0,2025-01-10 00:45:23
2025-01-10 00:47:23,2025-01-10 00:47:31,00:00:08,26.7796449,85.3000633,0,36.0,2025-01-10 00:47:23
2025-01-10 00:49:23,2025-01-10 00:49:46,00:00:23,26.7796449,85.3000633,0,41.0,2025-01-10 00:49:23
2025-01-10 00:51:23,2025-01-10 00:51:37,00:00:14,26.7796449,85.3000633,0,41.0,2025-01-10 00:51:23
2025-01-10 00:53:23,2025-01-10 00:53:35,00:00:12,26.7796449,85.3000633,0,41.0,2025-01-10 00:53:23
2025-01-10 00:55:23,2025-01-10 00:55:31,00:00:08,26.7796449,85.3000633,0,43.0,2025-01-10 00:55:23
2025-01-10 00:57:23,2025-01-10 00:57:34,00:00:11,26.7796449,85.3000633,0,43.0,2025-01-10 00:57:23
2025-01-10 00:59:23,2025-01-10 00:59:32,00:00:09,26.7796449,85.3000633,0,43.0,2025-01-10 00:59:23
2025-01-10 01:01:23,2025-01-10 01:01:31,00:00:08,26.7796449,85.3000633,0,43.0,2025-01-10 01:01:23
2025-01-10 01:03:23,2025-01-10 01:03:29,00:00:06,26.7796449,85.3000633,0,43.0,2025-01-10 01:03:23
2025-01-10 01:05:23,2025-01-10 01:05:32,00:00:09,26.7796449,85.3000633,0,43.0,2025-01-10 01:05:23
2025-01-10 01:07:23,2025-01-10 01:07:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 01:07:23
2025-01-10 01:09:23,2025-01-10 01:09:29,00:00:06,26.7796449,85.3000633,0,43.0,2025-01-10 01:09:23
2025-01-10 01:11:23,2025-01-10 01:11:47,00:00:24,26.7796449,85.3000633,0,43.0,2025-01-10 01:11:23
2025-01-10 01:13:23,2025-01-10 01:13:42,00:00:19,26.7796449,85.3000633,0,43.0,2025-01-10 01:13:23
2025-01-10 01:15:23,2025-01-10 01:15:42,00:00:19,26.7796449,85.3000633,0,43.0,2025-01-10 01:15:23
2025-01-10 01:17:23,2025-01-10 01:17:34,00:00:11,26.7796449,85.3000633,0,43.0,2025-01-10 01:17:23
2025-01-10 01:19:23,2025-01-10 01:19:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 01:19:23
2025-01-10 01:21:23,2025-01-10 01:21:29,00:00:06,26.7796449,85.3000633,0,43.0,2025-01-10 01:21:23
2025-01-10 01:23:23,2025-01-10 01:23:28,00:00:05,26.7796449,85.3000633,0,43.0,2025-01-10 01:23:23
2025-01-10 01:25:23,2025-01-10 01:25:42,00:00:19,26.7796449,85.3000633,0,43.0,2025-01-10 01:25:23
2025-01-10 01:27:23,2025-01-10 01:27:36,00:00:13,26.7796449,85.3000633,0,43.0,2025-01-10 01:27:23
2025-01-10 01:29:23,2025-01-10 01:29:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 01:29:23
2025-01-10 01:31:23,2025-01-10 01:31:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 01:31:23
2025-01-10 01:33:23,2025-01-10 01:33:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 01:33:23
2025-01-10 01:35:23,2025-01-10 01:35:45,00:00:22,26.7796449,85.3000633,0,43.0,2025-01-10 01:35:23
2025-01-10 01:37:23,2025-01-10 01:37:40,00:00:17,26.7796449,85.3000633,0,43.0,2025-01-10 01:37:23
2025-01-10 01:39:23,2025-01-10 01:39:32,00:00:09,26.7796449,85.3000633,0,43.0,2025-01-10 01:39:23
2025-01-10 01:41:23,2025-01-10 01:41:34,00:00:11,26.7796449,85.3000633,0,43.0,2025-01-10 01:41:23
2025-01-10 01:43:23,2025-01-10 01:43:32,00:00:09,26.7796449,85.3000633,0,43.0,2025-01-10 01:43:23
2025-01-10 01:45:23,2025-01-10 01:45:28,00:00:05,26.7796449,85.3000633,0,43.0,2025-01-10 01:45:23
2025-01-10 01:47:23,2025-01-10 01:47:48,00:00:25,26.7796449,85.3000633,0,43.0,2025-01-10 01:47:23
2025-01-10 01:49:23,2025-01-10 01:49:32,00:00:09,26.7796449,85.3000633,0,43.0,2025-01-10 01:49:23
2025-01-10 01:51:23,2025-01-10 01:51:37,00:00:14,26.7796449,85.3000633,0,43.0,2025-01-10 01:51:23
2025-01-10 01:53:23,2025-01-10 01:53:37,00:00:14,26.7796449,85.3000633,0,43.0,2025-01-10 01:53:23
2025-01-10 01:55:23,2025-01-10 01:55:47,00:00:24,26.7796449,85.3000633,0,43.0,2025-01-10 01:55:23
2025-01-10 01:57:23,2025-01-10 01:57:26,00:00:03,26.7796449,85.3000633,0,43.0,2025-01-10 01:57:23
2025-01-10 01:59:23,2025-01-10 01:59:41,00:00:18,26.7796449,85.3000633,0,43.0,2025-01-10 01:59:23
2025-01-10 02:01:23,2025-01-10 02:01:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 02:01:23
2025-01-10 02:03:23,2025-01-10 02:03:28,00:00:05,26.7796449,85.3000633,0,43.0,2025-01-10 02:03:23
2025-01-10 02:05:23,2025-01-10 02:05:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 02:05:23
2025-01-10 02:07:23,2025-01-10 02:07:45,00:00:22,26.7796449,85.3000633,0,43.0,2025-01-10 02:07:23
2025-01-10 02:09:23,2025-01-10 02:09:28,00:00:05,26.7796449,85.3000633,0,43.0,2025-01-10 02:09:23
2025-01-10 02:11:23,2025-01-10 02:11:38,00:00:15,26.7796449,85.3000633,0,43.0,2025-01-10 02:11:23
2025-01-10 02:13:23,2025-01-10 02:13:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 02:13:23
2025-01-10 02:15:23,2025-01-10 02:15:27,00:00:04,26.7796449,85.3000633,0,43.0,2025-01-10 02:15:23
2025-01-10 02:17:23,2025-01-10 02:17:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 02:17:23
2025-01-10 02:19:23,2025-01-10 02:19:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 02:19:23
2025-01-10 02:21:23,2025-01-10 02:21:25,00:00:02,26.7796449,85.3000633,0,43.0,2025-01-10 02:21:23
2025-01-10 02:23:23,2025-01-10 02:23:33,00:00:10,26.7796449,85.3000633,0,43.0,2025-01-10 02:23:23
2025-01-10 02:25:23,2025-01-10 02:25:31,00:00:08,26.7796449,85.3000633,0,43.0,2025-01-10 02:25:23
2025-01-10 02:27:23,2025-01-10 02:27:25,00:00:02,26.7796449,85.3000633,0,43.0,2025-01-10 02:27:23
2025-01-10 02:29:23,2025-01-10 02:29:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 02:29:23
2025-01-10 02:31:23,2025-01-10 02:31:26,00:00:03,26.7796449,85.3000633,0,43.0,2025-01-10 02:31:23
2025-01-10 02:33:23,2025-01-10 02:33:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 02:33:23
2025-01-10 02:35:23,2025-01-10 02:35:29,00:00:06,26.7796449,85.3000633,0,43.0,2025-01-10 02:35:23
2025-01-10 02:37:23,2025-01-10 02:37:25,00:00:02,26.7796449,85.3000633,0,43.0,2025-01-10 02:37:23
2025-01-10 02:39:23,2025-01-10 02:39:27,00:00:04,26.7796449,85.3000633,0,43.0,2025-01-10 02:39:23
2025-01-10 02:41:23,2025-01-10 02:41:36,00:00:13,26.7796449,85.3000633,0,43.0,2025-01-10 02:41:23
2025-01-10 02:43:23,2025-01-10 02:43:25,00:00:02,26.7796449,85.3000633,0,43.0,2025-01-10 02:43:23
2025-01-10 02:45:23,2025-01-10 02:45:33,00:00:10,26.7796449,85.3000633,0,43.0,2025-01-10 02:45:23
2025-01-10 02:47:23,2025-01-10 02:47:31,00:00:08,26.7796449,85.3000633,0,43.0,2025-01-10 02:47:23
2025-01-10 02:49:23,2025-01-10 02:49:31,00:00:08,26.7796449,85.3000633,0,43.0,2025-01-10 02:49:23
2025-01-10 02:51:23,2025-01-10 02:51:27,00:00:04,26.7796449,85.3000633,0,43.0,2025-01-10 02:51:23
2025-01-10 02:53:23,2025-01-10 02:53:34,00:00:11,26.7796449,85.3000633,0,43.0,2025-01-10 02:53:23
2025-01-10 02:55:23,2025-01-10 02:55:42,00:00:19,26.7796449,85.3000633,0,43.0,2025-01-10 02:55:23
2025-01-10 02:57:23,2025-01-10 02:57:40,00:00:17,26.7796449,85.3000633,0,43.0,2025-01-10 02:57:23
2025-01-10 02:59:23,2025-01-10 02:59:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 02:59:23
2025-01-10 03:01:23,2025-01-10 03:01:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 03:01:23
2025-01-10 03:03:23,2025-01-10 03:03:34,00:00:11,26.7796449,85.3000633,0,43.0,2025-01-10 03:03:23
2025-01-10 03:05:23,2025-01-10 03:05:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 03:05:23
2025-01-10 03:07:23,2025-01-10 03:07:27,00:00:04,26.7796449,85.3000633,0,43.0,2025-01-10 03:07:23
2025-01-10 03:09:23,2025-01-10 03:09:29,00:00:06,26.7796449,85.3000633,0,43.0,2025-01-10 03:09:23
2025-01-10 03:11:23,2025-01-10 03:11:27,00:00:04,26.7796449,85.3000633,0,43.0,2025-01-10 03:11:23
2025-01-10 03:13:23,2025-01-10 03:13:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 03:13:23
2025-01-10 03:15:23,2025-01-10 03:15:39,00:00:16,26.7796449,85.3000633,0,43.0,2025-01-10 03:15:23
2025-01-10 03:17:23,2025-01-10 03:17:32,00:00:09,26.7796449,85.3000633,0,43.0,2025-01-10 03:17:23
2025-01-10 03:19:23,2025-01-10 03:19:43,00:00:20,26.7796449,85.3000633,0,43.0,2025-01-10 03:19:23
2025-01-10 03:21:23,2025-01-10 03:21:38,00:00:15,26.7796449,85.3000633,0,43.0,2025-01-10 03:21:23
2025-01-10 03:23:23,2025-01-10 03:23:31,00:00:08,26.7796449,85.3000633,0,43.0,2025-01-10 03:23:23
2025-01-10 03:25:23,2025-01-10 03:25:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 03:25:23
2025-01-10 03:27:23,2025-01-10 03:27:38,00:00:15,26.7796449,85.3000633,0,43.0,2025-01-10 03:27:23
2025-01-10 03:29:23,2025-01-10 03:29:51,00:00:28,26.7796449,85.3000633,0,43.0,2025-01-10 03:29:23
2025-01-10 03:31:23,2025-01-10 03:31:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 03:31:23
2025-01-10 03:33:23,2025-01-10 03:33:36,00:00:13,26.7796449,85.3000633,0,43.0,2025-01-10 03:33:23
2025-01-10 03:35:23,2025-01-10 03:35:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 03:35:23
2025-01-10 03:37:23,2025-01-10 03:37:27,00:00:04,26.7796449,85.3000633,0,43.0,2025-01-10 03:37:23
2025-01-10 03:39:23,2025-01-10 03:39:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 03:39:23
2025-01-10 03:41:23,2025-01-10 03:41:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 03:41:23
2025-01-10 03:43:23,2025-01-10 03:43:39,00:00:16,26.7796449,85.3000633,0,43.0,2025-01-10 03:43:23
2025-01-10 03:45:23,2025-01-10 03:45:43,00:00:20,26.7796449,85.3000633,0,43.0,2025-01-10 03:45:23
2025-01-10 03:47:23,2025-01-10 03:47:33,00:00:10,26.7796449,85.3000633,0,43.0,2025-01-10 03:47:23
2025-01-10 03:49:23,2025-01-10 03:49:28,00:00:05,26.7796449,85.3000633,0,43.0,2025-01-10 03:49:23
2025-01-10 03:51:23,2025-01-10 03:51:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 03:51:23
2025-01-10 03:53:23,2025-01-10 03:53:39,00:00:16,26.7796449,85.3000633,0,43.0,2025-01-10 03:53:23
2025-01-10 03:55:23,2025-01-10 03:55:36,00:00:13,26.7796449,85.3000633,0,43.0,2025-01-10 03:55:23
2025-01-10 03:57:23,2025-01-10 03:57:31,00:00:08,26.7796449,85.3000633,0,43.0,2025-01-10 03:57:23
2025-01-10 03:59:23,2025-01-10 03:59:35,00:00:12,26.7796449,85.3000633,0,43.0,2025-01-10 03:59:23
2025-01-10 04:01:23,2025-01-10 04:01:38,00:00:15,26.7796449,85.3000633,0,43.0,2025-01-10 04:01:23
2025-01-10 04:03:23,2025-01-10 04:03:33,00:00:10,26.7796449,85.3000633,0,43.0,2025-01-10 04:03:23
2025-01-10 04:05:23,2025-01-10 04:05:34,00:00:11,26.7796449,85.3000633,0,43.0,2025-01-10 04:05:23
2025-01-10 04:07:23,2025-01-10 04:07:30,00:00:07,26.7796449,85.3000633,0,43.0,2025-01-10 04:07:23
2025-01-10 04:09:23,2025-01-10 04:09:34,00:00:11,26.7796449,85.3000633,0,45.0,2025-01-10 04:09:23
2025-01-10 04:11:23,2025-01-10 04:11:42,00:00:19,26.7796449,85.3000633,0,45.0,2025-01-10 04:11:23
2025-01-10 04:13:23,2025-01-10 04:13:33,00:00:10,26.7796449,85.3000633,0,45.0,2025-01-10 04:13:23
2025-01-10 04:15:23,2025-01-10 04:15:32,00:00:09,26.7796449,85.3000633,0,45.0,2025-01-10 04:15:23
2025-01-10 04:17:23,2025-01-10 04:17:34,00:00:11,26.7796449,85.3000633,0,45.0,2025-01-10 04:17:23
2025-01-10 04:19:23,2025-01-10 04:19:33,00:00:10,26.7796449,85.3000633,0,45.0,2025-01-10 04:19:23
2025-01-10 04:21:23,2025-01-10 04:21:32,00:00:09,26.7796449,85.3000633,0,45.0,2025-01-10 04:21:23
2025-01-10 04:23:23,2025-01-10 04:23:31,00:00:08,26.7796449,85.3000633,0,45.0,2025-01-10 04:23:23
2025-01-10 04:25:23,2025-01-10 04:25:29,00:00:06,26.7796449,85.3000633,0,45.0,2025-01-10 04:25:23
2025-01-10 04:27:23,2025-01-10 04:27:45,00:00:22,26.7796449,85.3000633,0,45.0,2025-01-10 04:27:23
2025-01-10 04:29:23,2025-01-10 04:29:49,00:00:26,26.7796449,85.3000633,0,45.0,2025-01-10 04:29:23
2025-01-10 04:31:23,2025-01-10 04:31:35,00:00:12,26.7796449,85.3000633,0,45.0,2025-01-10 04:31:23
2025-01-10 04:33:23,2025-01-10 04:33:32,00:00:09,26.7796449,85.3000633,0,45.0,2025-01-10 04:33:23
2025-01-10 04:35:23,2025-01-10 04:35:33,00:00:10,26.7796449,85.3000633,0,45.0,2025-01-10 04:35:23
2025-01-10 04:37:23,2025-01-10 04:37:27,00:00:04,26.7796449,85.3000633,0,45.0,2025-01-10 04:37:23
2025-01-10 04:39:23,2025-01-10 04:39:29,00:00:06,26.7796449,85.3000633,0,45.0,2025-01-10 04:39:23
2025-01-10 04:41:23,2025-01-10 04:41:35,00:00:12,26.7796449,85.3000633,0,45.0,2025-01-10 04:41:23
2025-01-10 04:43:23,2025-01-10 04:43:31,00:00:08,26.7796449,85.3000633,0,45.0,2025-01-10 04:43:23
2025-01-10 04:45:23,2025-01-10 04:45:29,00:00:06,26.7796449,85.3000633,0,45.0,2025-01-10 04:45:23
2025-01-10 04:47:23,2025-01-10 04:47:31,00:00:08,26.7796449,85.3000633,0,45.0,2025-01-10 04:47:23
2025-01-10 04:49:23,2025-01-10 04:49:26,00:00:03,26.7796449,85.3000633,0,45.0,2025-01-10 04:49:23
2025-01-10 04:51:23,2025-01-10 04:51:38,00:00:15,26.7796449,85.3000633,0,45.0,2025-01-10 04:51:23
2025-01-10 04:53:23,2025-01-10 04:53:29,00:00:06,26.7796449,85.3000633,0,45.0,2025-01-10 04:53:23
2025-01-10 04:55:23,2025-01-10 04:55:26,00:00:03,26.7796449,85.3000633,0,45.0,2025-01-10 04:55:23
2025-01-10 04:57:23,2025-01-10 04:57:30,00:00:07,26.7796449,85.3000633,0,45.0,2025-01-10 04:57:23
2025-01-10 04:59:23,2025-01-10 04:59:32,00:00:09,26.7796449,85.3000633,0,45.0,2025-01-10 04:59:23
2025-01-10 05:01:23,2025-01-10 05:01:27,00:00:04,26.7796449,85.3000633,0,45.0,2025-01-10 05:01:23
2025-01-10 05:03:23,2025-01-10 05:03:27,00:00:04,26.7796449,85.3000633,0,45.0,2025-01-10 05:03:23
2025-01-10 05:05:23,2025-01-10 05:05:28,00:00:05,26.7796449,85.3000633,0,45.0,2025-01-10 05:05:23
2025-01-10 05:07:23,2025-01-10 05:07:31,00:00:08,26.7796449,85.3000633,0,40.0,2025-01-10 05:07:23
2025-01-10 05:09:23,2025-01-10 05:09:26,00:00:03,26.7796449,85.3000633,0,40.0,2025-01-10 05:09:23
2025-01-10 05:11:23,2025-01-10 05:11:27,00:00:04,26.7796449,85.3000633,0,40.0,2025-01-10 05:11:23
2025-01-10 05:13:23,2025-01-10 05:13:42,00:00:19,26.7796449,85.3000633,0,40.0,2025-01-10 05:13:23
2025-01-10 05:15:23,2025-01-10 05:15:31,00:00:08,26.7796449,85.3000633,0,40.0,2025-01-10 05:15:23
2025-01-10 05:17:23,2025-01-10 05:17:34,00:00:11,26.7796449,85.3000633,0,40.0,2025-01-10 05:17:23
2025-01-10 05:19:23,2025-01-10 05:19:30,00:00:07,26.7796449,85.3000633,0,40.0,2025-01-10 05:19:23
2025-01-10 05:21:23,2025-01-10 05:21:28,00:00:05,26.7796449,85.3000633,0,40.0,2025-01-10 05:21:23
2025-01-10 05:23:23,2025-01-10 05:23:44,00:00:21,26.7796449,85.3000633,0,40.0,2025-01-10 05:23:23
2025-01-10 05:25:23,2025-01-10 05:25:29,00:00:06,26.7796449,85.3000633,0,40.0,2025-01-10 05:25:23
2025-01-10 05:27:23,2025-01-10 05:27:31,00:00:08,26.7796449,85.3000633,0,40.0,2025-01-10 05:27:23
2025-01-10 05:29:23,2025-01-10 05:29:27,00:00:04,26.7796449,85.3000633,0,40.0,2025-01-10 05:29:23
2025-01-10 05:31:23,2025-01-10 05:31:28,00:00:05,26.7796449,85.3000633,0,40.0,2025-01-10 05:31:23
2025-01-10 05:33:23,2025-01-10 05:33:29,00:00:06,26.7796449,85.3000633,0,40.0,2025-01-10 05:33:23
2025-01-10 05:35:23,2025-01-10 05:35:32,00:00:09,26.7796449,85.3000633,0,40.0,2025-01-10 05:35:23
2025-01-10 05:37:23,2025-01-10 05:37:29,00:00:06,26.7796449,85.3000633,0,40.0,2025-01-10 05:37:23
2025-01-10 05:39:23,2025-01-10 05:39:32,00:00:09,26.7796449,85.3000633,0,38.0,2025-01-10 05:39:23
2025-01-10 05:41:23,2025-01-10 05:41:31,00:00:08,26.7796449,85.3000633,0,38.0,2025-01-10 05:41:23
2025-01-10 05:43:23,2025-01-10 05:43:29,00:00:06,26.7796449,85.3000633,0,38.0,2025-01-10 05:43:23
2025-01-10 05:45:23,2025-01-10 05:45:27,00:00:04,26.7796449,85.3000633,0,38.0,2025-01-10 05:45:23
2025-01-10 05:47:23,2025-01-10 05:47:26,00:00:03,26.7796449,85.3000633,0,38.0,2025-01-10 05:47:23
2025-01-10 05:49:23,2025-01-10 05:49:28,00:00:05,26.7796449,85.3000633,0,38.0,2025-01-10 05:49:23
2025-01-10 05:51:23,2025-01-10 05:51:34,00:00:11,26.7796449,85.3000633,0,38.0,2025-01-10 05:51:23
2025-01-10 05:53:23,2025-01-10 05:53:26,00:00:03,26.7796449,85.3000633,0,38.0,2025-01-10 05:53:23
2025-01-10 05:55:23,2025-01-10 05:55:27,00:00:04,26.7796449,85.3000633,0,38.0,2025-01-10 05:55:23
2025-01-10 05:57:23,2025-01-10 05:57:26,00:00:03,26.7796449,85.3000633,0,38.0,2025-01-10 05:57:23
2025-01-10 05:59:23,2025-01-10 05:59:26,00:00:03,26.7796449,85.3000633,0,38.0,2025-01-10 05:59:23
2025-01-10 06:01:23,2025-01-10 06:01:33,00:00:10,26.7796449,85.3000633,0,38.0,2025-01-10 06:01:23
2025-01-10 06:03:23,2025-01-10 06:03:30,00:00:07,26.7796449,85.3000633,0,38.0,2025-01-10 06:03:23
2025-01-10 06:05:23,2025-01-10 06:05:27,00:00:04,26.7796449,85.3000633,0,38.0,2025-01-10 06:05:23
