Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-22 17:43:13,2025-01-22 17:43:30,00:00:17,27.4699533,84.9052433,29,344.0,2025-01-22 17:43:13
2025-01-22 17:43:14,2025-01-22 17:43:30,00:00:16,27.4699033,84.9052416,29,344.0,2025-01-22 17:43:14
2025-01-22 17:43:15,2025-01-22 17:43:30,00:00:15,27.4698416,84.9052433,29,344.0,2025-01-22 17:43:15
2025-01-22 17:43:16,2025-01-22 17:43:30,00:00:14,27.4698416,84.9052433,29,344.0,2025-01-22 17:43:16
2025-01-22 17:43:26,2025-01-22 17:43:34,00:00:08,27.4688866,84.90523,38,346.0,2025-01-22 17:43:26
2025-01-22 17:43:31,2025-01-22 17:43:34,00:00:03,27.4683333,84.9052333,45,351.0,2025-01-22 17:43:31
2025-01-22 17:43:38,2025-01-22 17:43:42,00:00:04,27.46746,84.9054933,46,352.0,2025-01-22 17:43:38
2025-01-22 17:43:39,2025-01-22 17:43:42,00:00:03,27.4673566,84.9055466,43,349.0,2025-01-22 17:43:39
2025-01-22 17:43:45,2025-01-22 17:43:49,00:00:04,27.46678,84.9058316,30,348.0,2025-01-22 17:43:45
2025-01-22 17:43:54,2025-01-22 17:43:59,00:00:05,27.466165,84.9061683,37,358.0,2025-01-22 17:43:54
2025-01-22 17:44:03,2025-01-22 17:44:08,00:00:05,27.46545,84.9069166,43,363.0,2025-01-22 17:44:03
2025-01-22 17:44:11,2025-01-22 17:44:15,00:00:04,27.4649133,84.90768,45,362.0,2025-01-22 17:44:11
2025-01-22 17:44:19,2025-01-22 17:44:22,00:00:03,27.4644866,84.9085816,45,361.0,2025-01-22 17:44:19
2025-01-22 17:44:25,2025-01-22 17:44:31,00:00:06,27.4641633,84.9092216,43,362.0,2025-01-22 17:44:25
2025-01-22 17:44:34,2025-01-22 17:44:39,00:00:05,27.46361,84.9101099,40,358.0,2025-01-22 17:44:34
2025-01-22 17:44:43,2025-01-22 17:44:56,00:00:13,27.4629133,84.9108549,41,364.0,2025-01-22 17:44:43
2025-01-22 17:44:52,2025-01-22 17:44:56,00:00:04,27.4621699,84.9114483,40,365.0,2025-01-22 17:44:52
2025-01-22 17:45:01,2025-01-22 17:45:05,00:00:04,27.461355,84.9119316,38,372.0,2025-01-22 17:45:01
2025-01-22 17:45:05,2025-01-22 17:45:10,00:00:05,27.4610483,84.91214,34,366.0,2025-01-22 17:45:05
2025-01-22 17:45:11,2025-01-22 17:45:15,00:00:04,27.4605833,84.9125933,38,361.0,2025-01-22 17:45:11
2025-01-22 17:45:15,2025-01-22 17:45:17,00:00:02,27.4603983,84.9129166,41,356.0,2025-01-22 17:45:15
2025-01-22 17:45:21,2025-01-22 17:45:25,00:00:04,27.460135,84.9135416,39,349.0,2025-01-22 17:45:21
2025-01-22 17:45:28,2025-01-22 17:45:32,00:00:04,27.459975,84.9142449,33,340.0,2025-01-22 17:45:28
2025-01-22 17:45:39,2025-01-22 17:45:42,00:00:03,27.4599266,84.9152116,29,333.0,2025-01-22 17:45:39
2025-01-22 17:45:47,2025-01-22 17:45:53,00:00:06,27.4598966,84.9157766,25,330.0,2025-01-22 17:45:47
2025-01-22 17:45:51,2025-01-22 17:45:55,00:00:04,27.4598083,84.9160916,36,334.0,2025-01-22 17:45:51
2025-01-22 17:45:56,2025-01-22 17:46:00,00:00:04,27.4597149,84.916715,41,338.0,2025-01-22 17:45:56
2025-01-22 17:45:59,2025-01-22 17:46:02,00:00:03,27.4596233,84.917125,45,346.0,2025-01-22 17:45:59
2025-01-22 17:46:05,2025-01-22 17:46:09,00:00:04,27.4595566,84.9178283,34,346.0,2025-01-22 17:46:05
2025-01-22 17:46:16,2025-01-22 17:46:20,00:00:04,27.4595616,84.9189216,45,356.0,2025-01-22 17:46:16
2025-01-22 17:46:21,2025-01-22 17:46:25,00:00:04,27.459645,84.9197,55,360.0,2025-01-22 17:46:21
2025-01-22 17:46:28,2025-01-22 17:46:32,00:00:04,27.45965,84.9207816,54,370.0,2025-01-22 17:46:28
2025-01-22 17:46:35,2025-01-22 17:46:42,00:00:07,27.4595466,84.9218433,53,363.0,2025-01-22 17:46:35
2025-01-22 17:46:43,2025-01-22 17:46:50,00:00:07,27.4593516,84.9228866,54,354.0,2025-01-22 17:46:43
2025-01-22 17:46:50,2025-01-22 17:46:55,00:00:05,27.459165,84.9239333,51,366.0,2025-01-22 17:46:50
2025-01-22 17:46:58,2025-01-22 17:47:02,00:00:04,27.4590333,84.9250149,47,371.0,2025-01-22 17:46:58
2025-01-22 17:47:06,2025-01-22 17:47:09,00:00:03,27.458895,84.9260349,45,363.0,2025-01-22 17:47:06
2025-01-22 17:47:14,2025-01-22 17:47:18,00:00:04,27.4586483,84.9270683,44,363.0,2025-01-22 17:47:14
2025-01-22 17:47:20,2025-01-22 17:47:23,00:00:03,27.4583183,84.9277983,54,368.0,2025-01-22 17:47:20
2025-01-22 17:47:27,2025-01-22 17:47:30,00:00:03,27.4577533,84.928675,49,371.0,2025-01-22 17:47:27
2025-01-22 17:47:35,2025-01-22 17:47:39,00:00:04,27.4572833,84.929545,44,370.0,2025-01-22 17:47:35
2025-01-22 17:47:43,2025-01-22 17:47:45,00:00:02,27.4567333,84.9304016,49,373.0,2025-01-22 17:47:43
2025-01-22 17:47:51,2025-01-22 17:47:54,00:00:03,27.4562183,84.931305,47,376.0,2025-01-22 17:47:51
2025-01-22 17:47:56,2025-01-22 17:48:07,00:00:11,27.4559333,84.93188,46,375.0,2025-01-22 17:47:56
2025-01-22 17:48:00,2025-01-22 17:48:07,00:00:07,27.45578,84.9323833,43,378.0,2025-01-22 17:48:00
2025-01-22 17:48:01,2025-01-22 17:48:07,00:00:06,27.4557499,84.9325149,43,378.0,2025-01-22 17:48:01
2025-01-22 17:48:02,2025-01-22 17:48:07,00:00:05,27.455735,84.9326366,43,377.0,2025-01-22 17:48:02
2025-01-22 17:48:06,2025-01-22 17:48:09,00:00:03,27.4557,84.9330833,43,375.0,2025-01-22 17:48:06
2025-01-22 17:48:13,2025-01-22 17:48:16,00:00:03,27.4558266,84.9339633,50,380.0,2025-01-22 17:48:13
2025-01-22 17:48:17,2025-01-22 17:48:25,00:00:08,27.4560183,84.9345599,61,377.0,2025-01-22 17:48:17
2025-01-22 17:48:23,2025-01-22 17:48:25,00:00:02,27.4563583,84.935505,57,377.0,2025-01-22 17:48:23
2025-01-22 17:48:27,2025-01-22 17:48:32,00:00:05,27.4564483,84.9361333,56,374.0,2025-01-22 17:48:27
2025-01-22 17:48:32,2025-01-22 17:48:37,00:00:05,27.4565266,84.9368716,45,381.0,2025-01-22 17:48:32
2025-01-22 17:48:36,2025-01-22 17:48:42,00:00:06,27.4565866,84.9372866,34,381.0,2025-01-22 17:48:36
2025-01-22 17:48:41,2025-01-22 17:48:45,00:00:04,27.4566233,84.9378083,46,385.0,2025-01-22 17:48:41
2025-01-22 17:48:48,2025-01-22 17:48:52,00:00:04,27.4567533,84.9387383,35,386.0,2025-01-22 17:48:48
2025-01-22 17:48:53,2025-01-22 17:49:03,00:00:10,27.4568133,84.9392249,43,383.0,2025-01-22 17:48:53
2025-01-22 17:48:55,2025-01-22 17:49:03,00:00:08,27.4568083,84.9394299,33,380.0,2025-01-22 17:48:55
2025-01-22 17:48:57,2025-01-22 17:49:03,00:00:06,27.4567883,84.9396116,45,382.0,2025-01-22 17:48:57
2025-01-22 17:48:58,2025-01-22 17:49:03,00:00:05,27.456775,84.9397483,45,384.0,2025-01-22 17:48:58
2025-01-22 17:48:59,2025-01-22 17:49:03,00:00:04,27.4567616,84.9398616,45,384.0,2025-01-22 17:48:59
2025-01-22 17:49:03,2025-01-22 17:49:08,00:00:05,27.45663,84.94036,46,387.0,2025-01-22 17:49:03
2025-01-22 17:49:09,2025-01-22 17:49:13,00:00:04,27.4562866,84.9410283,43,397.0,2025-01-22 17:49:09
2025-01-22 17:49:14,2025-01-22 17:49:16,00:00:02,27.4559366,84.9414916,40,398.0,2025-01-22 17:49:14
2025-01-22 17:49:21,2025-01-22 17:49:25,00:00:04,27.4554766,84.9419833,30,393.0,2025-01-22 17:49:21
2025-01-22 17:49:29,2025-01-22 17:49:32,00:00:03,27.45513,84.9426483,36,386.0,2025-01-22 17:49:29
2025-01-22 17:49:32,2025-01-22 17:49:39,00:00:07,27.4550033,84.9429533,39,391.0,2025-01-22 17:49:32
2025-01-22 17:49:36,2025-01-22 17:49:39,00:00:03,27.4549149,84.9433933,38,390.0,2025-01-22 17:49:36
2025-01-22 17:49:40,2025-01-22 17:49:44,00:00:04,27.4548816,84.9438199,39,388.0,2025-01-22 17:49:40
2025-01-22 17:49:45,2025-01-22 17:49:49,00:00:04,27.4549466,84.9444033,43,383.0,2025-01-22 17:49:45
2025-01-22 17:49:48,2025-01-22 17:49:54,00:00:06,27.4550499,84.9447983,46,378.0,2025-01-22 17:49:48
2025-01-22 17:49:51,2025-01-22 17:49:59,00:00:08,27.4552716,84.9451466,50,375.0,2025-01-22 17:49:51
2025-01-22 17:49:59,2025-01-22 17:50:08,00:00:09,27.45573,84.94615,58,366.0,2025-01-22 17:49:59
2025-01-22 17:50:03,2025-01-22 17:50:08,00:00:05,27.4559116,84.946775,56,365.0,2025-01-22 17:50:03
2025-01-22 17:50:06,2025-01-22 17:50:08,00:00:02,27.4559299,84.947225,57,362.0,2025-01-22 17:50:06
2025-01-22 17:50:11,2025-01-22 17:50:14,00:00:03,27.4559066,84.948055,56,360.0,2025-01-22 17:50:11
2025-01-22 17:50:16,2025-01-22 17:50:20,00:00:04,27.4558533,84.9489183,57,374.0,2025-01-22 17:50:16
2025-01-22 17:50:22,2025-01-22 17:50:26,00:00:04,27.45587,84.9499883,59,376.0,2025-01-22 17:50:22
2025-01-22 17:50:29,2025-01-22 17:50:41,00:00:12,27.4559566,84.95111,54,375.0,2025-01-22 17:50:29
2025-01-22 17:50:36,2025-01-22 17:50:41,00:00:05,27.4561083,84.952185,52,368.0,2025-01-22 17:50:36
2025-01-22 17:50:44,2025-01-22 17:50:47,00:00:03,27.4562166,84.9532883,47,368.0,2025-01-22 17:50:44
2025-01-22 17:50:46,2025-01-22 17:50:52,00:00:06,27.4561583,84.953555,49,370.0,2025-01-22 17:50:46
2025-01-22 17:50:51,2025-01-22 17:50:53,00:00:02,27.456075,84.9543916,59,375.0,2025-01-22 17:50:51
2025-01-22 17:50:55,2025-01-22 17:50:58,00:00:03,27.45587,84.9549999,55,378.0,2025-01-22 17:50:55
2025-01-22 17:51:01,2025-01-22 17:51:03,00:00:02,27.455325,84.9558133,49,373.0,2025-01-22 17:51:01
2025-01-22 17:51:07,2025-01-22 17:51:24,00:00:17,27.454955,84.9564833,49,373.0,2025-01-22 17:51:07
2025-01-22 17:51:12,2025-01-22 17:51:24,00:00:12,27.4547616,84.9571133,48,371.0,2025-01-22 17:51:12
2025-01-22 17:51:15,2025-01-22 17:51:24,00:00:09,27.454735,84.9575,42,372.0,2025-01-22 17:51:15
2025-01-22 17:51:16,2025-01-22 17:51:24,00:00:08,27.45474,84.9576216,42,372.0,2025-01-22 17:51:16
2025-01-22 17:51:17,2025-01-22 17:51:24,00:00:07,27.4547466,84.957745,41,372.0,2025-01-22 17:51:17
2025-01-22 17:51:18,2025-01-22 17:51:24,00:00:06,27.4547649,84.9578766,41,372.0,2025-01-22 17:51:18
2025-01-22 17:51:19,2025-01-22 17:51:24,00:00:05,27.45478,84.957995,41,372.0,2025-01-22 17:51:19
2025-01-22 17:51:27,2025-01-22 17:51:34,00:00:07,27.4549716,84.9588383,46,375.0,2025-01-22 17:51:27
2025-01-22 17:51:29,2025-01-22 17:51:34,00:00:05,27.455125,84.9590816,56,376.0,2025-01-22 17:51:29
2025-01-22 17:51:30,2025-01-22 17:52:04,00:00:34,27.45531,84.9592533,52,378.0,2025-01-22 17:51:30
2025-01-22 17:51:35,2025-01-22 17:52:04,00:00:29,27.4557166,84.9598083,46,387.0,2025-01-22 17:51:35
2025-01-22 17:51:43,2025-01-22 17:52:04,00:00:21,27.456165,84.9605783,47,386.0,2025-01-22 17:51:43
2025-01-22 17:51:50,2025-01-22 17:52:04,00:00:14,27.4565066,84.9614933,55,384.0,2025-01-22 17:51:50
2025-01-22 17:51:54,2025-01-22 17:52:04,00:00:10,27.4566383,84.9622183,54,384.0,2025-01-22 17:51:54
2025-01-22 17:52:01,2025-01-22 17:52:04,00:00:03,27.4566933,84.9632116,48,387.0,2025-01-22 17:52:01
2025-01-22 17:52:08,2025-01-22 17:52:17,00:00:09,27.45659,84.96423,51,388.0,2025-01-22 17:52:08
2025-01-22 17:52:15,2025-01-22 17:52:19,00:00:04,27.4563016,84.9651866,50,387.0,2025-01-22 17:52:15
2025-01-22 17:52:23,2025-01-22 17:52:26,00:00:03,27.4559166,84.9662683,51,395.0,2025-01-22 17:52:23
2025-01-22 17:52:31,2025-01-22 17:52:37,00:00:06,27.4555616,84.9672616,45,395.0,2025-01-22 17:52:31
2025-01-22 17:52:39,2025-01-22 17:52:42,00:00:03,27.4552216,84.9682033,42,397.0,2025-01-22 17:52:39
2025-01-22 17:52:44,2025-01-22 17:52:47,00:00:03,27.4550383,84.9686933,31,398.0,2025-01-22 17:52:44
2025-01-22 17:52:57,2025-01-22 17:53:02,00:00:05,27.4546383,84.9696966,31,395.0,2025-01-22 17:52:57
2025-01-22 17:53:08,2025-01-22 17:53:13,00:00:05,27.4542283,84.9706466,39,399.0,2025-01-22 17:53:08
2025-01-22 17:53:18,2025-01-22 17:53:22,00:00:04,27.4537683,84.9716733,48,399.0,2025-01-22 17:53:18
2025-01-22 17:53:26,2025-01-22 17:53:30,00:00:04,27.4532733,84.9726516,49,398.0,2025-01-22 17:53:26
2025-01-22 17:53:34,2025-01-22 17:53:42,00:00:08,27.45268,84.9735916,51,399.0,2025-01-22 17:53:34
2025-01-22 17:53:42,2025-01-22 17:53:51,00:00:09,27.45207,84.9744633,45,402.0,2025-01-22 17:53:42
2025-01-22 17:53:51,2025-01-22 17:53:54,00:00:03,27.4514983,84.97533,41,403.0,2025-01-22 17:53:51
2025-01-22 17:54:00,2025-01-22 17:54:08,00:00:08,27.45095,84.9762216,43,403.0,2025-01-22 17:54:00
2025-01-22 17:54:09,2025-01-22 17:54:13,00:00:04,27.4504116,84.9771466,40,408.0,2025-01-22 17:54:09
2025-01-22 17:54:14,2025-01-22 17:54:20,00:00:06,27.4501133,84.9777,52,408.0,2025-01-22 17:54:14
2025-01-22 17:54:22,2025-01-22 17:54:27,00:00:05,27.4496,84.978645,48,410.0,2025-01-22 17:54:22
2025-01-22 17:54:30,2025-01-22 17:54:34,00:00:04,27.44909,84.9795099,41,411.0,2025-01-22 17:54:30
2025-01-22 17:54:41,2025-01-22 17:54:46,00:00:05,27.448565,84.9804483,41,409.0,2025-01-22 17:54:41
2025-01-22 17:54:50,2025-01-22 17:54:54,00:00:04,27.4480716,84.9813316,37,408.0,2025-01-22 17:54:50
2025-01-22 17:55:00,2025-01-22 17:55:05,00:00:05,27.447725,84.9821933,30,407.0,2025-01-22 17:55:00
2025-01-22 17:55:11,2025-01-22 17:55:15,00:00:04,27.4474383,84.9832116,33,404.0,2025-01-22 17:55:11
2025-01-22 17:55:23,2025-01-22 17:55:27,00:00:04,27.4470816,84.9842416,33,406.0,2025-01-22 17:55:23
2025-01-22 17:55:30,2025-01-22 17:55:33,00:00:03,27.446795,84.9847783,39,405.0,2025-01-22 17:55:30
2025-01-22 17:55:39,2025-01-22 17:55:42,00:00:03,27.4461849,84.9855549,36,411.0,2025-01-22 17:55:39
2025-01-22 17:55:43,2025-01-22 17:55:47,00:00:04,27.44588,84.9858249,40,413.0,2025-01-22 17:55:43
2025-01-22 17:55:50,2025-01-22 17:55:57,00:00:07,27.4452683,84.986195,36,418.0,2025-01-22 17:55:50
2025-01-22 17:55:59,2025-01-22 17:56:07,00:00:08,27.44446,84.9864833,34,421.0,2025-01-22 17:55:59
2025-01-22 17:56:06,2025-01-22 17:56:27,00:00:21,27.4437716,84.9865333,46,420.0,2025-01-22 17:56:06
2025-01-22 17:56:14,2025-01-22 17:56:27,00:00:13,27.44277,84.9864316,49,423.0,2025-01-22 17:56:14
2025-01-22 17:56:22,2025-01-22 17:56:27,00:00:05,27.4417733,84.986225,51,429.0,2025-01-22 17:56:22
2025-01-22 17:56:30,2025-01-22 17:56:37,00:00:07,27.4408083,84.9861183,46,429.0,2025-01-22 17:56:30
2025-01-22 17:56:35,2025-01-22 17:56:38,00:00:03,27.440245,84.9861899,45,430.0,2025-01-22 17:56:35
2025-01-22 17:56:41,2025-01-22 17:56:53,00:00:12,27.43957,84.98645,49,432.0,2025-01-22 17:56:41
2025-01-22 17:56:45,2025-01-22 17:56:59,00:00:14,27.4391383,84.986695,46,435.0,2025-01-22 17:56:45
2025-01-22 17:56:52,2025-01-22 17:56:59,00:00:07,27.4385183,84.98723,39,437.0,2025-01-22 17:56:52
2025-01-22 17:56:58,2025-01-22 17:57:04,00:00:06,27.43813,84.987705,39,439.0,2025-01-22 17:56:58
2025-01-22 17:57:05,2025-01-22 17:57:13,00:00:08,27.43779,84.9883766,42,440.0,2025-01-22 17:57:05
2025-01-22 17:57:14,2025-01-22 17:57:19,00:00:05,27.4373566,84.9893816,41,435.0,2025-01-22 17:57:14
2025-01-22 17:57:18,2025-01-22 17:57:21,00:00:03,27.4372249,84.9897766,36,434.0,2025-01-22 17:57:18
2025-01-22 17:57:20,2025-01-22 17:57:23,00:00:03,27.43713,84.9899716,39,434.0,2025-01-22 17:57:20
2025-01-22 17:57:30,2025-01-22 17:57:33,00:00:03,27.43669,84.9909583,43,431.0,2025-01-22 17:57:30
2025-01-22 17:57:35,2025-01-22 17:57:43,00:00:08,27.43647,84.9913849,33,426.0,2025-01-22 17:57:35
2025-01-22 17:57:48,2025-01-22 17:57:52,00:00:04,27.4360016,84.9923583,33,445.0,2025-01-22 17:57:48
2025-01-22 17:57:59,2025-01-22 17:58:01,00:00:02,27.4355499,84.9933166,39,444.0,2025-01-22 17:57:59
2025-01-22 17:58:08,2025-01-22 17:58:18,00:00:10,27.4350833,84.99428,41,442.0,2025-01-22 17:58:08
2025-01-22 17:58:17,2025-01-22 17:58:25,00:00:08,27.4347166,84.9951266,29,438.0,2025-01-22 17:58:17
2025-01-22 17:58:23,2025-01-22 17:58:27,00:00:04,27.4346083,84.99549,16,439.0,2025-01-22 17:58:23
2025-01-22 17:58:30,2025-01-22 17:58:32,00:00:02,27.43456,84.9957383,9,439.0,2025-01-22 17:58:30
2025-01-22 17:58:34,2025-01-22 17:58:37,00:00:03,27.4345133,84.9958916,19,440.0,2025-01-22 17:58:34
2025-01-22 17:58:39,2025-01-22 17:58:44,00:00:05,27.4344166,84.9962233,29,438.0,2025-01-22 17:58:39
2025-01-22 17:58:41,2025-01-22 17:58:44,00:00:03,27.434365,84.9964316,39,438.0,2025-01-22 17:58:41
2025-01-22 17:58:43,2025-01-22 17:58:46,00:00:03,27.43429,84.9967033,51,437.0,2025-01-22 17:58:43
2025-01-22 17:58:50,2025-01-22 17:59:19,00:00:29,27.4340183,84.99774,50,435.0,2025-01-22 17:58:50
2025-01-22 17:58:58,2025-01-22 17:59:19,00:00:21,27.4336733,84.998775,46,433.0,2025-01-22 17:58:58
2025-01-22 17:59:06,2025-01-22 17:59:28,00:00:22,27.4333466,84.9998383,45,433.0,2025-01-22 17:59:06
2025-01-22 17:59:13,2025-01-22 17:59:28,00:00:15,27.433165,85.0006833,42,429.0,2025-01-22 17:59:13
2025-01-22 17:59:23,2025-01-22 17:59:28,00:00:05,27.4331116,85.0017266,38,429.0,2025-01-22 17:59:23
2025-01-22 17:59:32,2025-01-22 17:59:37,00:00:05,27.4331083,85.0027783,42,432.0,2025-01-22 17:59:32
2025-01-22 17:59:39,2025-01-22 17:59:43,00:00:04,27.43293,85.0037099,49,431.0,2025-01-22 17:59:39
2025-01-22 17:59:48,2025-01-22 18:00:25,00:00:37,27.432725,85.00481,44,428.0,2025-01-22 17:59:48
2025-01-22 17:59:48,2025-01-22 18:00:38,00:00:50,27.432725,85.00481,44,428.0,2025-01-22 17:59:48
2025-01-22 17:59:57,2025-01-22 18:00:38,00:00:41,27.4325416,85.00592,43,426.0,2025-01-22 17:59:57
2025-01-22 18:00:05,2025-01-22 18:00:38,00:00:33,27.4323566,85.0069366,46,428.0,2025-01-22 18:00:05
2025-01-22 18:00:14,2025-01-22 18:00:38,00:00:24,27.43218,85.0079766,38,429.0,2025-01-22 18:00:14
2025-01-22 18:00:24,2025-01-22 18:00:38,00:00:14,27.43203,85.0089916,37,432.0,2025-01-22 18:00:24
2025-01-22 18:00:35,2025-01-22 18:00:48,00:00:13,27.43187,85.010065,40,434.0,2025-01-22 18:00:35
2025-01-22 18:00:42,2025-01-22 18:00:48,00:00:06,27.4317133,85.0111033,44,439.0,2025-01-22 18:00:42
2025-01-22 18:00:43,2025-01-22 18:00:48,00:00:05,27.4317133,85.0111033,44,439.0,2025-01-22 18:00:43
2025-01-22 18:00:51,2025-01-22 18:00:55,00:00:04,27.4315616,85.012165,51,437.0,2025-01-22 18:00:51
2025-01-22 18:00:59,2025-01-22 18:01:04,00:00:05,27.4314083,85.0131716,44,437.0,2025-01-22 18:00:59
2025-01-22 18:01:07,2025-01-22 18:01:14,00:00:07,27.4312516,85.01421,42,440.0,2025-01-22 18:01:07
2025-01-22 18:01:15,2025-01-22 18:01:18,00:00:03,27.4311333,85.0152683,47,443.0,2025-01-22 18:01:15
2025-01-22 18:01:24,2025-01-22 18:01:27,00:00:03,27.4310799,85.0163016,37,439.0,2025-01-22 18:01:24
2025-01-22 18:01:36,2025-01-22 18:01:39,00:00:03,27.4310933,85.0174,34,433.0,2025-01-22 18:01:36
2025-01-22 18:01:39,2025-01-22 18:01:41,00:00:02,27.4310916,85.0177566,45,432.0,2025-01-22 18:01:39
2025-01-22 18:01:47,2025-01-22 18:01:54,00:00:07,27.4311883,85.0187866,37,442.0,2025-01-22 18:01:47
2025-01-22 18:01:57,2025-01-22 18:02:01,00:00:04,27.4313499,85.0198333,34,444.0,2025-01-22 18:01:57
2025-01-22 18:02:09,2025-01-22 18:02:12,00:00:03,27.4315416,85.0208349,28,447.0,2025-01-22 18:02:09
2025-01-22 18:02:21,2025-01-22 18:02:25,00:00:04,27.431735,85.0218549,29,446.0,2025-01-22 18:02:21
2025-01-22 18:02:33,2025-01-22 18:02:37,00:00:04,27.43191,85.0228499,30,445.0,2025-01-22 18:02:33
2025-01-22 18:02:45,2025-01-22 18:02:48,00:00:03,27.4320999,85.02392,31,440.0,2025-01-22 18:02:45
2025-01-22 18:02:50,2025-01-22 18:02:58,00:00:08,27.4321699,85.024295,22,443.0,2025-01-22 18:02:50
2025-01-22 18:02:52,2025-01-22 18:02:58,00:00:06,27.4321966,85.0243783,14,443.0,2025-01-22 18:02:52
2025-01-22 18:02:53,2025-01-22 18:02:58,00:00:05,27.4322066,85.024415,14,443.0,2025-01-22 18:02:53
2025-01-22 18:02:59,2025-01-22 18:03:03,00:00:04,27.4322483,85.0246666,16,446.0,2025-01-22 18:02:59
2025-01-22 18:03:21,2025-01-22 18:03:24,00:00:03,27.432385,85.0256866,16,458.0,2025-01-22 18:03:21
2025-01-22 18:03:27,2025-01-22 18:03:31,00:00:04,27.4324016,85.025995,18,462.0,2025-01-22 18:03:27
2025-01-22 18:03:45,2025-01-22 18:03:50,00:00:05,27.4324316,85.02685,11,465.0,2025-01-22 18:03:45
2025-01-22 18:03:56,2025-01-22 18:04:00,00:00:04,27.432355,85.0270633,0,461.0,2025-01-22 18:03:56
2025-01-22 18:04:13,2025-01-22 18:04:18,00:00:05,27.432295,85.02736,10,461.0,2025-01-22 18:04:13
2025-01-22 18:04:27,2025-01-22 18:04:29,00:00:02,27.4321833,85.0279166,20,461.0,2025-01-22 18:04:27
2025-01-22 18:04:40,2025-01-22 18:04:52,00:00:12,27.4320333,85.0285616,9,455.0,2025-01-22 18:04:40
2025-01-22 18:04:41,2025-01-22 18:04:52,00:00:11,27.4320216,85.0285799,9,455.0,2025-01-22 18:04:41
2025-01-22 18:04:47,2025-01-22 18:04:52,00:00:05,27.43194,85.0287949,14,450.0,2025-01-22 18:04:47
2025-01-22 18:04:55,2025-01-22 18:05:02,00:00:07,27.4318883,85.029045,6,447.0,2025-01-22 18:04:55
2025-01-22 18:05:23,2025-01-22 18:05:26,00:00:03,27.4318883,85.0290966,7,448.0,2025-01-22 18:05:23
2025-01-22 18:05:32,2025-01-22 18:05:38,00:00:06,27.4317516,85.0294866,15,450.0,2025-01-22 18:05:32
2025-01-22 18:05:38,2025-01-22 18:05:43,00:00:05,27.4316283,85.0298749,27,451.0,2025-01-22 18:05:38
2025-01-22 18:05:50,2025-01-22 18:05:53,00:00:03,27.431375,85.030855,30,448.0,2025-01-22 18:05:50
2025-01-22 18:05:54,2025-01-22 18:06:02,00:00:08,27.4313083,85.031085,17,446.0,2025-01-22 18:05:54
2025-01-22 18:06:08,2025-01-22 18:06:13,00:00:05,27.4311549,85.03164,7,450.0,2025-01-22 18:06:08
2025-01-22 18:06:09,2025-01-22 18:06:13,00:00:04,27.4311466,85.03166,9,449.0,2025-01-22 18:06:09
2025-01-22 18:07:06,2025-01-22 18:07:12,00:00:06,27.43098,85.0319449,7,456.0,2025-01-22 18:07:06
2025-01-22 18:08:00,2025-01-22 18:08:08,00:00:08,27.4290933,85.0313549,22,462.0,2025-01-22 18:08:00
2025-01-22 18:08:16,2025-01-22 18:08:24,00:00:08,27.4281816,85.031145,19,465.0,2025-01-22 18:08:16
2025-01-22 18:08:19,2025-01-22 18:08:24,00:00:05,27.4279733,85.0310783,26,465.0,2025-01-22 18:08:19
2025-01-22 18:08:34,2025-01-22 18:08:37,00:00:03,27.42703,85.03073,37,466.0,2025-01-22 18:08:34
2025-01-22 18:08:41,2025-01-22 18:08:43,00:00:02,27.4264533,85.0305183,25,465.0,2025-01-22 18:08:41
2025-01-22 18:08:43,2025-01-22 18:08:49,00:00:06,27.426365,85.0304749,15,465.0,2025-01-22 18:08:43
2025-01-22 18:08:52,2025-01-22 18:08:55,00:00:03,27.4259966,85.0303766,30,464.0,2025-01-22 18:08:52
2025-01-22 18:08:56,2025-01-22 18:09:04,00:00:08,27.4257599,85.0302683,19,465.0,2025-01-22 18:08:56
2025-01-22 18:09:04,2025-01-22 18:09:09,00:00:05,27.4252766,85.0301266,29,465.0,2025-01-22 18:09:04
2025-01-22 18:09:15,2025-01-22 18:09:17,00:00:02,27.4243949,85.0298199,33,462.0,2025-01-22 18:09:15
2025-01-22 18:09:27,2025-01-22 18:09:34,00:00:07,27.4235116,85.0295283,42,455.0,2025-01-22 18:09:27
2025-01-22 18:09:36,2025-01-22 18:09:40,00:00:04,27.422575,85.0292066,47,462.0,2025-01-22 18:09:36
2025-01-22 18:09:44,2025-01-22 18:09:48,00:00:04,27.4216333,85.028875,38,468.0,2025-01-22 18:09:44
2025-01-22 18:09:56,2025-01-22 18:09:59,00:00:03,27.4208083,85.0286283,28,465.0,2025-01-22 18:09:56
2025-01-22 18:10:03,2025-01-22 18:10:15,00:00:12,27.4203383,85.02842,26,461.0,2025-01-22 18:10:03
2025-01-22 18:10:06,2025-01-22 18:10:15,00:00:09,27.42018,85.0283433,26,461.0,2025-01-22 18:10:06
2025-01-22 18:10:16,2025-01-22 18:10:20,00:00:04,27.4194066,85.0280983,36,457.0,2025-01-22 18:10:16
2025-01-22 18:10:23,2025-01-22 18:10:29,00:00:06,27.4187716,85.0281083,35,454.0,2025-01-22 18:10:23
2025-01-22 18:10:32,2025-01-22 18:10:37,00:00:05,27.4178033,85.02815,40,445.0,2025-01-22 18:10:32
