Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-06 21:44:18,2025-02-06 21:44:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 21:44:18
2025-02-06 21:46:18,2025-02-06 21:46:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 21:46:18
2025-02-06 21:48:18,2025-02-06 21:48:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 21:48:18
2025-02-06 21:50:18,2025-02-06 21:50:20,00:00:02,26.7796983,85.3001166,0,64.0,2025-02-06 21:50:18
2025-02-06 21:52:18,2025-02-06 21:52:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 21:52:18
2025-02-06 21:54:18,2025-02-06 21:54:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 21:54:18
2025-02-06 21:56:18,2025-02-06 21:56:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 21:56:18
2025-02-06 21:58:18,2025-02-06 21:58:23,00:00:05,26.7796983,85.3001166,0,64.0,2025-02-06 21:58:18
2025-02-06 22:00:18,2025-02-06 22:00:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:00:18
2025-02-06 22:02:18,2025-02-06 22:02:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:02:18
2025-02-06 22:04:18,2025-02-06 22:04:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:04:18
2025-02-06 22:06:18,2025-02-06 22:06:20,00:00:02,26.7796983,85.3001166,0,64.0,2025-02-06 22:06:18
2025-02-06 22:08:18,2025-02-06 22:08:23,00:00:05,26.7796983,85.3001166,0,64.0,2025-02-06 22:08:18
2025-02-06 22:10:18,2025-02-06 22:10:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:10:18
2025-02-06 22:12:18,2025-02-06 22:12:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:12:18
2025-02-06 22:14:18,2025-02-06 22:14:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:14:18
2025-02-06 22:16:18,2025-02-06 22:16:20,00:00:02,26.7796983,85.3001166,0,64.0,2025-02-06 22:16:18
2025-02-06 22:18:18,2025-02-06 22:18:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:18:18
2025-02-06 22:20:18,2025-02-06 22:20:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:20:18
2025-02-06 22:22:18,2025-02-06 22:22:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:22:18
2025-02-06 22:24:18,2025-02-06 22:24:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:24:18
2025-02-06 22:26:18,2025-02-06 22:26:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:26:18
2025-02-06 22:28:18,2025-02-06 22:28:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:28:18
2025-02-06 22:30:18,2025-02-06 22:30:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:30:18
2025-02-06 22:32:18,2025-02-06 22:32:23,00:00:05,26.7796983,85.3001166,0,64.0,2025-02-06 22:32:18
2025-02-06 22:34:18,2025-02-06 22:34:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:34:18
2025-02-06 22:36:18,2025-02-06 22:36:26,00:00:08,26.7796983,85.3001166,0,64.0,2025-02-06 22:36:18
2025-02-06 22:38:18,2025-02-06 22:38:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:38:18
2025-02-06 22:40:18,2025-02-06 22:40:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:40:18
2025-02-06 22:42:18,2025-02-06 22:42:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:42:18
2025-02-06 22:44:18,2025-02-06 22:44:23,00:00:05,26.7796983,85.3001166,0,64.0,2025-02-06 22:44:18
2025-02-06 22:46:18,2025-02-06 22:46:23,00:00:05,26.7796983,85.3001166,0,64.0,2025-02-06 22:46:18
2025-02-06 22:48:18,2025-02-06 22:48:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:48:18
2025-02-06 22:50:18,2025-02-06 22:50:21,00:00:03,26.7796983,85.3001166,0,64.0,2025-02-06 22:50:18
2025-02-06 22:52:18,2025-02-06 22:52:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:52:18
2025-02-06 22:54:18,2025-02-06 22:54:23,00:00:05,26.7796983,85.3001166,0,64.0,2025-02-06 22:54:18
2025-02-06 22:56:18,2025-02-06 22:56:22,00:00:04,26.7796983,85.3001166,0,64.0,2025-02-06 22:56:18
2025-02-06 22:58:18,2025-02-06 22:58:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-06 22:58:18
2025-02-06 23:00:18,2025-02-06 23:00:26,00:00:08,26.7796983,85.3001166,0,60.0,2025-02-06 23:00:18
2025-02-06 23:02:18,2025-02-06 23:02:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-06 23:02:18
2025-02-06 23:04:18,2025-02-06 23:04:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-06 23:04:18
2025-02-06 23:06:18,2025-02-06 23:06:22,00:00:04,26.7796983,85.3001166,0,60.0,2025-02-06 23:06:18
2025-02-06 23:08:18,2025-02-06 23:08:26,00:00:08,26.7796983,85.3001166,0,60.0,2025-02-06 23:08:18
2025-02-06 23:10:18,2025-02-06 23:10:22,00:00:04,26.7796983,85.3001166,0,60.0,2025-02-06 23:10:18
2025-02-06 23:12:18,2025-02-06 23:12:22,00:00:04,26.7796983,85.3001166,0,60.0,2025-02-06 23:12:18
2025-02-06 23:14:18,2025-02-06 23:14:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-06 23:14:18
2025-02-06 23:16:18,2025-02-06 23:16:23,00:00:05,26.7796983,85.3001166,0,60.0,2025-02-06 23:16:18
2025-02-06 23:18:18,2025-02-06 23:18:22,00:00:04,26.7796983,85.3001166,0,60.0,2025-02-06 23:18:18
2025-02-06 23:20:18,2025-02-06 23:20:24,00:00:06,26.7796983,85.3001166,0,60.0,2025-02-06 23:20:18
2025-02-06 23:22:18,2025-02-06 23:22:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-06 23:22:18
2025-02-06 23:24:18,2025-02-06 23:24:19,00:00:01,26.7796983,85.3001166,0,60.0,2025-02-06 23:24:18
2025-02-06 23:26:18,2025-02-06 23:26:25,00:00:07,26.7796983,85.3001166,0,60.0,2025-02-06 23:26:18
2025-02-06 23:28:18,2025-02-06 23:28:22,00:00:04,26.7796983,85.3001166,0,60.0,2025-02-06 23:28:18
2025-02-06 23:30:18,2025-02-06 23:30:20,00:00:02,26.7796983,85.3001166,0,60.0,2025-02-06 23:30:18
2025-02-06 23:32:18,2025-02-06 23:32:20,00:00:02,26.7796983,85.3001166,0,60.0,2025-02-06 23:32:18
2025-02-06 23:34:18,2025-02-06 23:34:26,00:00:08,26.7796983,85.3001166,0,60.0,2025-02-06 23:34:18
2025-02-06 23:36:18,2025-02-06 23:36:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-06 23:36:18
2025-02-06 23:38:18,2025-02-06 23:38:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-06 23:38:18
2025-02-07 00:30:18,2025-02-07 00:30:20,00:00:02,26.7796983,85.3001166,0,60.0,2025-02-07 00:30:18
2025-02-07 00:32:18,2025-02-07 00:32:21,00:00:03,26.7796983,85.3001166,0,60.0,2025-02-07 00:32:18
2025-02-07 00:34:18,2025-02-07 00:34:22,00:00:04,26.7796983,85.3001166,0,60.0,2025-02-07 00:34:18
2025-02-07 00:36:18,2025-02-07 00:36:28,00:00:10,26.7796983,85.3001166,0,61.0,2025-02-07 00:36:18
2025-02-07 00:38:18,2025-02-07 00:38:25,00:00:07,26.7796983,85.3001166,0,61.0,2025-02-07 00:38:18
2025-02-07 00:40:18,2025-02-07 00:40:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 00:40:18
2025-02-07 00:42:18,2025-02-07 00:42:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 00:42:18
2025-02-07 00:44:18,2025-02-07 00:44:23,00:00:05,26.7796983,85.3001166,0,61.0,2025-02-07 00:44:18
2025-02-07 00:46:18,2025-02-07 00:46:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 00:46:18
2025-02-07 00:48:18,2025-02-07 00:48:19,00:00:01,26.7796983,85.3001166,0,61.0,2025-02-07 00:48:18
2025-02-07 00:50:18,2025-02-07 00:50:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 00:50:18
2025-02-07 00:52:18,2025-02-07 00:52:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 00:52:18
2025-02-07 00:54:18,2025-02-07 00:54:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 00:54:18
2025-02-07 00:56:18,2025-02-07 00:56:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 00:56:18
2025-02-07 00:58:18,2025-02-07 00:58:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 00:58:18
2025-02-07 01:00:18,2025-02-07 01:00:23,00:00:05,26.7796983,85.3001166,0,61.0,2025-02-07 01:00:18
2025-02-07 01:02:18,2025-02-07 01:02:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:02:18
2025-02-07 01:04:18,2025-02-07 01:04:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:04:18
2025-02-07 01:06:18,2025-02-07 01:06:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:06:18
2025-02-07 01:08:18,2025-02-07 01:08:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 01:08:18
2025-02-07 01:10:18,2025-02-07 01:10:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 01:10:18
2025-02-07 01:12:18,2025-02-07 01:12:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 01:12:18
2025-02-07 01:14:18,2025-02-07 01:14:23,00:00:05,26.7796983,85.3001166,0,61.0,2025-02-07 01:14:18
2025-02-07 01:16:18,2025-02-07 01:16:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 01:16:18
2025-02-07 01:18:18,2025-02-07 01:18:25,00:00:07,26.7796983,85.3001166,0,61.0,2025-02-07 01:18:18
2025-02-07 01:20:18,2025-02-07 01:20:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:20:18
2025-02-07 01:22:18,2025-02-07 01:22:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 01:22:18
2025-02-07 01:24:18,2025-02-07 01:24:23,00:00:05,26.7796983,85.3001166,0,61.0,2025-02-07 01:24:18
2025-02-07 01:26:18,2025-02-07 01:26:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:26:18
2025-02-07 01:28:18,2025-02-07 01:28:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 01:28:18
2025-02-07 01:30:18,2025-02-07 01:30:28,00:00:10,26.7796983,85.3001166,0,61.0,2025-02-07 01:30:18
2025-02-07 01:32:18,2025-02-07 01:32:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:32:18
2025-02-07 01:34:18,2025-02-07 01:34:20,00:00:02,26.7796983,85.3001166,0,61.0,2025-02-07 01:34:18
2025-02-07 01:36:18,2025-02-07 01:36:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:36:18
2025-02-07 01:38:18,2025-02-07 01:38:20,00:00:02,26.7796983,85.3001166,0,61.0,2025-02-07 01:38:18
2025-02-07 01:40:18,2025-02-07 01:40:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:40:18
2025-02-07 01:42:18,2025-02-07 01:42:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:42:18
2025-02-07 01:44:18,2025-02-07 01:44:19,00:00:01,26.7796983,85.3001166,0,61.0,2025-02-07 01:44:18
2025-02-07 01:46:18,2025-02-07 01:46:23,00:00:05,26.7796983,85.3001166,0,61.0,2025-02-07 01:46:18
2025-02-07 01:48:18,2025-02-07 01:48:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:48:18
2025-02-07 01:50:18,2025-02-07 01:50:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:50:18
2025-02-07 01:52:18,2025-02-07 01:52:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:52:18
2025-02-07 01:54:18,2025-02-07 01:54:19,00:00:01,26.7796983,85.3001166,0,61.0,2025-02-07 01:54:18
2025-02-07 01:56:18,2025-02-07 01:56:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 01:56:18
2025-02-07 01:58:18,2025-02-07 01:58:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 01:58:18
2025-02-07 02:00:18,2025-02-07 02:00:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 02:00:18
2025-02-07 02:02:18,2025-02-07 02:02:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 02:02:18
2025-02-07 02:04:18,2025-02-07 02:04:20,00:00:02,26.7796983,85.3001166,0,61.0,2025-02-07 02:04:18
2025-02-07 02:06:18,2025-02-07 02:06:20,00:00:02,26.7796983,85.3001166,0,61.0,2025-02-07 02:06:18
2025-02-07 02:08:18,2025-02-07 02:08:20,00:00:02,26.7796983,85.3001166,0,61.0,2025-02-07 02:08:18
2025-02-07 02:10:18,2025-02-07 02:10:21,00:00:03,26.7796983,85.3001166,0,61.0,2025-02-07 02:10:18
2025-02-07 02:12:18,2025-02-07 02:12:20,00:00:02,26.7796983,85.3001166,0,61.0,2025-02-07 02:12:18
2025-02-07 02:14:18,2025-02-07 02:14:22,00:00:04,26.7796983,85.3001166,0,61.0,2025-02-07 02:14:18
2025-02-07 02:16:18,2025-02-07 02:16:21,00:00:03,26.7796983,85.3001166,0,53.0,2025-02-07 02:16:18
2025-02-07 02:18:18,2025-02-07 02:18:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:18:18
2025-02-07 02:20:18,2025-02-07 02:20:23,00:00:05,26.7796983,85.3001166,0,53.0,2025-02-07 02:20:18
2025-02-07 02:22:18,2025-02-07 02:22:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:22:18
2025-02-07 02:24:18,2025-02-07 02:24:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:24:18
2025-02-07 02:26:18,2025-02-07 02:26:21,00:00:03,26.7796983,85.3001166,0,53.0,2025-02-07 02:26:18
2025-02-07 02:28:18,2025-02-07 02:28:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:28:18
2025-02-07 02:30:18,2025-02-07 02:30:21,00:00:03,26.7796983,85.3001166,0,53.0,2025-02-07 02:30:18
2025-02-07 02:32:18,2025-02-07 02:32:24,00:00:06,26.7796983,85.3001166,0,53.0,2025-02-07 02:32:18
2025-02-07 02:34:18,2025-02-07 02:34:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:34:18
2025-02-07 02:36:18,2025-02-07 02:36:20,00:00:02,26.7796983,85.3001166,0,53.0,2025-02-07 02:36:18
2025-02-07 02:38:18,2025-02-07 02:38:24,00:00:06,26.7796983,85.3001166,0,53.0,2025-02-07 02:38:18
2025-02-07 02:40:18,2025-02-07 02:40:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:40:18
2025-02-07 02:42:18,2025-02-07 02:42:21,00:00:03,26.7796983,85.3001166,0,53.0,2025-02-07 02:42:18
2025-02-07 02:44:18,2025-02-07 02:44:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:44:18
2025-02-07 02:46:18,2025-02-07 02:46:20,00:00:02,26.7796983,85.3001166,0,53.0,2025-02-07 02:46:18
2025-02-07 02:48:18,2025-02-07 02:48:22,00:00:04,26.7796983,85.3001166,0,53.0,2025-02-07 02:48:18
2025-02-07 02:50:18,2025-02-07 02:50:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 02:50:18
2025-02-07 02:52:18,2025-02-07 02:52:20,00:00:02,26.7796983,85.3001166,0,48.0,2025-02-07 02:52:18
2025-02-07 02:54:18,2025-02-07 02:54:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 02:54:18
2025-02-07 02:56:18,2025-02-07 02:56:23,00:00:05,26.7796983,85.3001166,0,48.0,2025-02-07 02:56:18
2025-02-07 02:58:18,2025-02-07 02:58:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 02:58:18
2025-02-07 03:00:18,2025-02-07 03:00:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:00:18
2025-02-07 03:02:18,2025-02-07 03:02:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:02:18
2025-02-07 03:04:18,2025-02-07 03:04:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:04:18
2025-02-07 03:06:18,2025-02-07 03:06:23,00:00:05,26.7796983,85.3001166,0,48.0,2025-02-07 03:06:18
2025-02-07 03:08:18,2025-02-07 03:08:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:08:18
2025-02-07 03:10:18,2025-02-07 03:10:20,00:00:02,26.7796983,85.3001166,0,48.0,2025-02-07 03:10:18
2025-02-07 03:12:18,2025-02-07 03:12:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:12:18
2025-02-07 03:14:18,2025-02-07 03:14:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:14:18
2025-02-07 03:16:18,2025-02-07 03:16:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:16:18
2025-02-07 03:18:18,2025-02-07 03:18:23,00:00:05,26.7796983,85.3001166,0,48.0,2025-02-07 03:18:18
2025-02-07 03:20:18,2025-02-07 03:20:26,00:00:08,26.7796983,85.3001166,0,48.0,2025-02-07 03:20:18
2025-02-07 03:22:18,2025-02-07 03:22:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:22:18
2025-02-07 03:24:18,2025-02-07 03:24:20,00:00:02,26.7796983,85.3001166,0,48.0,2025-02-07 03:24:18
2025-02-07 03:26:18,2025-02-07 03:26:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:26:18
2025-02-07 03:28:18,2025-02-07 03:28:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:28:18
2025-02-07 03:30:18,2025-02-07 03:30:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:30:18
2025-02-07 03:32:18,2025-02-07 03:32:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:32:18
2025-02-07 03:34:18,2025-02-07 03:34:23,00:00:05,26.7796983,85.3001166,0,48.0,2025-02-07 03:34:18
2025-02-07 03:36:18,2025-02-07 03:36:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:36:18
2025-02-07 03:38:18,2025-02-07 03:38:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:38:18
2025-02-07 03:40:18,2025-02-07 03:40:24,00:00:06,26.7796983,85.3001166,0,48.0,2025-02-07 03:40:18
2025-02-07 03:42:18,2025-02-07 03:42:23,00:00:05,26.7796983,85.3001166,0,48.0,2025-02-07 03:42:18
2025-02-07 03:44:18,2025-02-07 03:44:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:44:18
2025-02-07 03:46:18,2025-02-07 03:46:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 03:46:18
2025-02-07 03:48:18,2025-02-07 03:48:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:48:18
2025-02-07 03:50:18,2025-02-07 03:50:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:50:18
2025-02-07 03:52:18,2025-02-07 03:52:24,00:00:06,26.7796983,85.3001166,0,48.0,2025-02-07 03:52:18
2025-02-07 03:54:18,2025-02-07 03:54:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:54:18
2025-02-07 03:56:18,2025-02-07 03:56:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 03:56:18
2025-02-07 03:58:18,2025-02-07 03:58:56,00:00:38,26.7796983,85.3001166,0,48.0,2025-02-07 03:58:18
2025-02-07 03:58:18,2025-02-07 03:58:57,00:00:39,26.7796983,85.3001166,0,48.0,2025-02-07 03:58:18
2025-02-07 04:00:18,2025-02-07 04:00:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 04:00:18
2025-02-07 04:02:18,2025-02-07 04:02:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 04:02:18
2025-02-07 04:04:18,2025-02-07 04:04:28,00:00:10,26.7796983,85.3001166,0,48.0,2025-02-07 04:04:18
2025-02-07 04:06:18,2025-02-07 04:06:24,00:00:06,26.7796983,85.3001166,0,48.0,2025-02-07 04:06:18
2025-02-07 04:08:18,2025-02-07 04:08:21,00:00:03,26.7796983,85.3001166,0,48.0,2025-02-07 04:08:18
2025-02-07 04:10:18,2025-02-07 04:10:22,00:00:04,26.7796983,85.3001166,0,48.0,2025-02-07 04:10:18
2025-02-07 04:12:18,2025-02-07 04:12:26,00:00:08,26.7796983,85.3001166,0,38.0,2025-02-07 04:12:18
2025-02-07 04:14:18,2025-02-07 04:14:22,00:00:04,26.7796983,85.3001166,0,38.0,2025-02-07 04:14:18
2025-02-07 04:16:18,2025-02-07 04:16:26,00:00:08,26.7796983,85.3001166,0,38.0,2025-02-07 04:16:18
2025-02-07 04:18:18,2025-02-07 04:18:31,00:00:13,26.7796983,85.3001166,0,38.0,2025-02-07 04:18:18
2025-02-07 04:20:18,2025-02-07 04:20:32,00:00:14,26.7796983,85.3001166,0,38.0,2025-02-07 04:20:18
2025-02-07 04:22:18,2025-02-07 04:22:27,00:00:09,26.7796983,85.3001166,0,38.0,2025-02-07 04:22:18
2025-02-07 04:24:18,2025-02-07 04:24:24,00:00:06,26.7796983,85.3001166,0,23.0,2025-02-07 04:24:18
2025-02-07 04:26:18,2025-02-07 04:26:26,00:00:08,26.7796983,85.3001166,0,23.0,2025-02-07 04:26:18
2025-02-07 04:28:18,2025-02-07 04:28:29,00:00:11,26.7796983,85.3001166,0,23.0,2025-02-07 04:28:18
2025-02-07 04:30:18,2025-02-07 04:30:23,00:00:05,26.7796983,85.3001166,0,23.0,2025-02-07 04:30:18
2025-02-07 04:32:18,2025-02-07 04:32:22,00:00:04,26.7796983,85.3001166,0,23.0,2025-02-07 04:32:18
2025-02-07 04:34:18,2025-02-07 04:34:21,00:00:03,26.7796983,85.3001166,0,23.0,2025-02-07 04:34:18
2025-02-07 04:36:18,2025-02-07 04:36:45,00:00:27,26.7796983,85.3001166,0,23.0,2025-02-07 04:36:18
2025-02-07 04:38:18,2025-02-07 04:38:24,00:00:06,26.7796983,85.3001166,0,23.0,2025-02-07 04:38:18
2025-02-07 04:40:18,2025-02-07 04:40:26,00:00:08,26.7796983,85.3001166,0,23.0,2025-02-07 04:40:18
2025-02-07 04:42:18,2025-02-07 04:42:23,00:00:05,26.7796983,85.3001166,0,23.0,2025-02-07 04:42:18
2025-02-07 04:44:18,2025-02-07 04:44:28,00:00:10,26.7796983,85.3001166,0,23.0,2025-02-07 04:44:18
2025-02-07 04:46:18,2025-02-07 04:46:23,00:00:05,26.7796983,85.3001166,0,23.0,2025-02-07 04:46:18
2025-02-07 04:48:18,2025-02-07 04:48:28,00:00:10,26.7796983,85.3001166,0,38.0,2025-02-07 04:48:18
2025-02-07 04:50:18,2025-02-07 04:50:27,00:00:09,26.7796983,85.3001166,0,38.0,2025-02-07 04:50:18
2025-02-07 04:52:18,2025-02-07 04:52:28,00:00:10,26.7796983,85.3001166,0,38.0,2025-02-07 04:52:18
2025-02-07 04:54:18,2025-02-07 04:54:29,00:00:11,26.7796983,85.3001166,0,37.0,2025-02-07 04:54:18
2025-02-07 04:56:18,2025-02-07 04:56:22,00:00:04,26.7796983,85.3001166,0,37.0,2025-02-07 04:56:18
2025-02-07 04:58:18,2025-02-07 04:58:21,00:00:03,26.7796983,85.3001166,0,37.0,2025-02-07 04:58:18
2025-02-07 05:00:18,2025-02-07 05:00:21,00:00:03,26.7796983,85.3001166,0,56.0,2025-02-07 05:00:18
2025-02-07 05:02:18,2025-02-07 05:02:20,00:00:02,26.7796983,85.3001166,0,56.0,2025-02-07 05:02:18
2025-02-07 05:04:18,2025-02-07 05:04:22,00:00:04,26.7796983,85.3001166,0,56.0,2025-02-07 05:04:18
2025-02-07 05:06:18,2025-02-07 05:06:21,00:00:03,26.7796983,85.3001166,0,56.0,2025-02-07 05:06:18
2025-02-07 05:08:18,2025-02-07 05:08:20,00:00:02,26.7796983,85.3001166,0,56.0,2025-02-07 05:08:18
2025-02-07 05:10:18,2025-02-07 05:10:22,00:00:04,26.7796983,85.3001166,0,56.0,2025-02-07 05:10:18
2025-02-07 05:12:18,2025-02-07 05:12:21,00:00:03,26.7796983,85.3001166,0,56.0,2025-02-07 05:12:18
2025-02-07 05:14:18,2025-02-07 05:14:23,00:00:05,26.7796983,85.3001166,0,56.0,2025-02-07 05:14:18
2025-02-07 05:16:18,2025-02-07 05:16:21,00:00:03,26.7796983,85.3001166,0,56.0,2025-02-07 05:16:18
2025-02-07 05:18:18,2025-02-07 05:18:22,00:00:04,26.7796983,85.3001166,0,50.0,2025-02-07 05:18:18
2025-02-07 05:20:18,2025-02-07 05:20:21,00:00:03,26.7796983,85.3001166,0,50.0,2025-02-07 05:20:18
2025-02-07 05:22:18,2025-02-07 05:22:22,00:00:04,26.7796983,85.3001166,0,50.0,2025-02-07 05:22:18
2025-02-07 05:24:18,2025-02-07 05:24:23,00:00:05,26.7796983,85.3001166,0,50.0,2025-02-07 05:24:18
2025-02-07 05:26:18,2025-02-07 05:26:22,00:00:04,26.7796983,85.3001166,0,50.0,2025-02-07 05:26:18
2025-02-07 05:28:18,2025-02-07 05:28:23,00:00:05,26.7796983,85.3001166,0,50.0,2025-02-07 05:28:18
2025-02-07 05:30:18,2025-02-07 05:30:22,00:00:04,26.7796983,85.3001166,0,50.0,2025-02-07 05:30:18
2025-02-07 05:32:18,2025-02-07 05:32:22,00:00:04,26.7796983,85.3001166,0,49.0,2025-02-07 05:32:18
2025-02-07 05:36:18,2025-02-07 05:36:28,00:00:10,26.7796983,85.3001166,0,49.0,2025-02-07 05:36:18
2025-02-07 05:38:18,2025-02-07 05:38:25,00:00:07,26.7796983,85.3001166,0,49.0,2025-02-07 05:38:18
2025-02-07 05:40:18,2025-02-07 05:40:20,00:00:02,26.7796983,85.3001166,0,49.0,2025-02-07 05:40:18
2025-02-07 05:42:18,2025-02-07 05:42:22,00:00:04,26.7796983,85.3001166,0,49.0,2025-02-07 05:42:18
2025-02-07 05:44:18,2025-02-07 05:44:22,00:00:04,26.7796983,85.3001166,0,49.0,2025-02-07 05:44:18
2025-02-07 05:46:18,2025-02-07 05:46:21,00:00:03,26.7796983,85.3001166,0,49.0,2025-02-07 05:46:18
2025-02-07 05:48:18,2025-02-07 05:48:26,00:00:08,26.7796983,85.3001166,0,49.0,2025-02-07 05:48:18
2025-02-07 05:50:18,2025-02-07 05:50:21,00:00:03,26.7796983,85.3001166,0,49.0,2025-02-07 05:50:18
2025-02-07 05:52:18,2025-02-07 05:52:22,00:00:04,26.7796983,85.3001166,0,49.0,2025-02-07 05:52:18
2025-02-07 05:54:18,2025-02-07 05:54:22,00:00:04,26.7796983,85.3001166,0,49.0,2025-02-07 05:54:18
